op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.867289719626168
mcpm10;1;112;125;5.926380952380952
mcpm10;1;114;117;5.6131730769230765
mcpm10;1;138;182;4.966124411649011
mcpm10;1;141;87;4.866915887850468
mcpm10;1;142;194;4.219423076923077
mcpm10;1;146;97;4.556320754716981
mcpm10;1;146;103;6.112190476190476
mcpm10;1;155;114;5.586028037383177
mcpm10;1;161;235;6.077476635514018
mcpm10;1;212;125;5.267476635514019
mcpm10;1;217;149;4.3591509433962266
mcpm10;2;137;181;0.0
mcpm10;2;137;182;0.0
mcpm10;2;153;120;10.9041588888889
mcpm10;3;111;183;12.016666666666666
mcpm2p5;1;108;107;1.4162616822429903
mcpm2p5;1;112;125;2.161047619047619
mcpm2p5;1;114;117;1.8441346153846152
mcpm2p5;1;138;182;1.617983939883076
mcpm2p5;1;141;87;1.5516822429906545
mcpm2p5;1;142;194;1.20875
mcpm2p5;1;146;97;1.5161320754716985
mcpm2p5;1;146;103;2.124952380952381
mcpm2p5;1;155;114;1.6424766355140186
mcpm2p5;1;161;235;1.716355140186916
mcpm2p5;1;212;125;1.6870093457943924
mcpm2p5;1;217;149;1.309811320754717
mcpm2p5;2;137;181;0.0
mcpm2p5;2;137;182;0.0
mcpm2p5;2;153;120;4.652336666666667
mcpm2p5;3;111;183;5.258333333333334
ta;1;108;107;13.633644859813083
ta;1;112;125;13.933333333333334
ta;1;114;117;13.307692307692308
ta;1;138;182;13.35577431737721
ta;1;141;87;13.558878504672895
ta;1;142;194;13.564423076923076
ta;1;146;97;13.45
ta;1;146;103;15.329523809523808
ta;1;155;114;13.190186915887852
ta;1;161;235;13.472897196261682
ta;1;212;125;13.537383177570094
ta;1;217;149;17.94245283018868
ta;2;24;51;14.254166666666668
ta;2;129;99;14.289166666666668
ta;2;137;181;16.48888888888889
ta;2;137;182;15.45
ta;2;137;185;14.05
ta;2;139;74;14.115833333333336
ta;2;152;121;13.488333333333337
ta;2;153;120;14.31
ta;3;111;183;13.666666666666666
hur;1;108;107;59.194392523364485
hur;1;112;125;54.49333333333333
hur;1;114;117;56.96826923076923
hur;1;138;182;60.09947709669981
hur;1;141;87;55.49439252336448
hur;1;142;194;55.475
hur;1;146;97;55.91415094339622
hur;1;146;103;48.720952380952376
hur;1;155;114;54.44158878504673
hur;1;161;235;56.83271028037384
hur;1;212;125;54.069158878504666
hur;1;217;149;47.25283018867925
hur;2;129;99;53.92
hur;2;137;181;28.577777777777776
hur;2;137;182;31.8
hur;2;137;185;49.44416666666667
hur;2;139;74;57.20666666666667
hur;2;152;121;54.74333333333333
hur;2;153;120;52.7366666666667
hur;3;111;183;53.41666666666666
plev;2;129;99;1007.9358333333332
plev;2;137;185;1008.3025
plev;2;139;74;1008.155
plev;2;152;121;1012.6033333333334
plev;2;153;120;953.64
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.504449661768806
wsx;2;129;99;-0.7540467907155947
wsx;2;137;185;0.2983175174120747
wsx;2;152;121;0.0325269460066121
wsx;2;153;120;0.8018187442420113
wsy;2;24;51;6.374051487792181
wsy;2;129;99;0.1700162135666474
wsy;2;137;185;9.698984380543587
wsy;2;152;121;1.1996394603054663
wsy;2;153;120;3.6141237805839017
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;14.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;16.0
