op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;10.981337047353762
mcpm10;2;130;183;27.0
mcpm10;2;130;184;26.9
mcpm10;2;131;184;27.2
mcpm10;2;132;186;28.4
mcpm10;2;134;182;28.1
mcpm10;2;136;182;14.877857142857142
mcpm10;2;137;181;27.4
mcpm10;2;138;180;27.4
mcpm10;2;138;181;3.05
mcpm10;2;146;178;27.8
mcpm10;2;148;209;46.09166666666667
mcpm10;2;152;119;19.55583333333333
mcpm10;2;153;120;27.9268825
mcpm10;3;136;183;20.8
mcpm10;3;137;181;19.5
mcpm10;3;137;182;20.35
mcpm10;3;138;181;19.96666666666667
mcpm10;3;138;182;18.46666666666667
mcpm10;3;141;180;23.8
mcpm10;3;153;119;25.1
mcpm10;3;153;120;25.583333333333336
mcpm10;3;153;121;21.4
mcpm10;3;154;119;33.5
mcpm2p5;1;137;91;7.5743732590529245
mcpm2p5;2;130;183;15.2
mcpm2p5;2;130;184;15.3
mcpm2p5;2;131;184;15.5
mcpm2p5;2;132;186;15.9
mcpm2p5;2;134;182;16.1
mcpm2p5;2;136;182;9.050714285714285
mcpm2p5;2;137;181;15.3
mcpm2p5;2;138;180;15.8
mcpm2p5;2;138;181;2.636
mcpm2p5;2;146;178;15.4
mcpm2p5;2;148;209;31.96666666666667
mcpm2p5;2;152;119;6.939166666666666
mcpm2p5;2;153;120;15.999051666666666
mcpm2p5;3;136;183;13.1
mcpm2p5;3;137;181;12.95
mcpm2p5;3;137;182;12.55
mcpm2p5;3;138;181;12.666666666666666
mcpm2p5;3;138;182;12.666666666666666
mcpm2p5;3;141;180;13.4
mcpm2p5;3;153;119;13.1
mcpm2p5;3;153;120;13.635416666666666
mcpm2p5;3;153;121;12.6
mcpm2p5;3;154;119;14.3
ta;1;137;91;29.434233983286905
ta;2;24;51;26.6725
ta;2;129;99;28.1
ta;2;130;183;32.0
ta;2;130;184;31.5
ta;2;131;184;32.0
ta;2;132;186;32.2
ta;2;134;182;32.0
ta;2;136;182;31.785714285714285
ta;2;137;181;31.6
ta;2;137;185;25.65416666666667
ta;2;138;180;31.7
ta;2;138;181;31.6
ta;2;139;74;27.227500000000003
ta;2;146;178;32.0
ta;2;148;209;32.075
ta;2;152;119;31.541666666666668
ta;2;152;121;28.09
ta;2;153;120;30.587499999999995
ta;3;136;183;28.6
ta;3;137;181;27.700000000000003
ta;3;137;182;28.1
ta;3;138;181;27.866666666666664
ta;3;138;182;27.666666666666668
ta;3;141;180;28.4
ta;3;153;119;28.6
ta;3;153;120;27.74583333333333
ta;3;153;121;28.5
ta;3;154;119;28.6
hur;1;137;91;33.94351718662953
hur;2;129;99;44.0
hur;2;130;183;23.9
hur;2;130;184;23.3
hur;2;131;184;23.9
hur;2;132;186;24.4
hur;2;134;182;24.2
hur;2;136;182;22.95
hur;2;137;181;23.8
hur;2;137;185;46.72916666666666
hur;2;138;180;24.3
hur;2;138;181;22.22
hur;2;139;74;50.40916666666666
hur;2;146;178;23.9
hur;2;148;209;26.48333333333333
hur;2;152;119;21.116666666666667
hur;2;152;121;44.0675
hur;2;153;120;25.964166666666664
hur;3;136;183;38.7
hur;3;137;181;41.0
hur;3;137;182;40.25
hur;3;138;181;41.0
hur;3;138;182;41.53333333333333
hur;3;141;180;40.0
hur;3;153;119;36.6
hur;3;153;120;40.289583333333326
hur;3;153;121;38.7
hur;3;154;119;37.3
plev;1;137;91;959.4833988857938
plev;2;129;99;1013.2441666666668
plev;2;137;185;956.2808333333332
plev;2;139;74;1014.3241666666668
plev;2;152;121;1013.5525
plev;2;153;120;959.693333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.10527790765963
wsx;2;129;99;-0.769878152028443
wsx;2;137;185;-2.4942884962851166
wsx;2;152;121;0.711321954978378
wsx;2;153;120;0.0793856773315632
wsy;2;24;51;4.597938477220377
wsy;2;129;99;-0.6077101518299802
wsy;2;137;185;6.416324492280851
wsy;2;152;121;2.264680041090276
wsy;2;153;120;2.94493020532484
globalrad;2;129;99;293.02833333333336
globalrad;2;137;185;129.84916666666666
globalrad;2;139;74;274.65000000000003
s_label_0;3;148;209;19.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;29.0
s_label_3;3;131;102;26.0
