op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;24.9463687150838
mcpm10;2;135;182;9.0
mcpm10;2;135;183;8.4
mcpm10;2;136;182;6.112500000000001
mcpm10;2;136;183;8.1
mcpm10;2;137;180;12.833333333333334
mcpm10;2;137;181;8.0
mcpm10;2;137;182;7.866666666666667
mcpm10;2;148;209;14.35
mcpm10;2;152;118;25.8
mcpm10;2;152;119;30.2275
mcpm10;2;153;119;28.450000000000003
mcpm10;2;153;120;19.040771071943944
mcpm10;2;154;120;24.566666666666663
mcpm10;3;136;184;24.9
mcpm10;3;137;181;27.35
mcpm10;3;137;182;22.866666666666664
mcpm10;3;153;120;29.576666666666668
mcpm10;3;154;120;29.15
mcpm2p5;1;137;91;19.016201117318435
mcpm2p5;2;135;182;9.0
mcpm2p5;2;135;183;8.4
mcpm2p5;2;136;182;6.01625
mcpm2p5;2;136;183;8.1
mcpm2p5;2;137;180;12.0
mcpm2p5;2;137;181;8.0
mcpm2p5;2;137;182;7.866666666666667
mcpm2p5;2;148;209;11.766666666666666
mcpm2p5;2;152;118;15.866666666666667
mcpm2p5;2;152;119;16.165
mcpm2p5;2;153;119;15.017
mcpm2p5;2;153;120;9.227757379921668
mcpm2p5;2;154;120;14.526666666666666
mcpm2p5;3;136;184;21.9
mcpm2p5;3;137;181;24.450000000000003
mcpm2p5;3;137;182;21.03333333333333
mcpm2p5;3;153;120;23.490000000000002
mcpm2p5;3;154;120;22.6
ta;1;137;91;22.532234636871507
ta;2;24;51;16.995833333333334
ta;2;129;99;16.885
ta;2;135;182;18.8
ta;2;135;183;18.6
ta;2;136;182;25.0
ta;2;136;183;18.9
ta;2;137;180;19.066666666666663
ta;2;137;181;18.8
ta;2;137;182;18.866666666666664
ta;2;137;185;20.991666666666667
ta;2;139;74;15.944166666666668
ta;2;148;209;19.266666666666666
ta;2;152;118;26.399999999999995
ta;2;152;119;26.425
ta;2;152;121;16.075
ta;2;153;119;26.53
ta;2;153;120;20.026307977736554
ta;2;154;120;26.566666666666663
ta;3;136;184;15.7
ta;3;137;181;16.0
ta;3;137;182;15.766666666666666
ta;3;153;120;15.941666666666666
ta;3;154;120;16.5
hur;1;137;91;56.80135977653632
hur;2;129;99;88.53333333333335
hur;2;135;182;46.2
hur;2;135;183;45.9
hur;2;136;182;34.5625
hur;2;136;183;46.0
hur;2;137;180;46.06666666666666
hur;2;137;181;45.6
hur;2;137;182;45.833333333333336
hur;2;137;185;68.285
hur;2;139;74;91.0425
hur;2;148;209;50.68333333333334
hur;2;152;118;44.8
hur;2;152;119;44.625
hur;2;152;121;84.89166666666667
hur;2;153;119;44.17
hur;2;153;120;53.478062770562765
hur;2;154;120;43.86666666666667
hur;3;136;184;85.7
hur;3;137;181;84.8
hur;3;137;182;85.63333333333333
hur;3;153;120;83.61333333333333
hur;3;154;120;80.15
plev;1;137;91;960.0977891061452
plev;2;129;99;1015.2375
plev;2;137;185;956.9433333333332
plev;2;139;74;1014.9183333333334
plev;2;152;121;1014.2691666666666
plev;2;153;120;960.098333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.5973369496985153
wsx;2;129;99;-1.2005446599594007
wsx;2;137;185;2.733262349232389
wsx;2;153;120;0.2677662665761902
wsy;2;24;51;-2.7657771865419285
wsy;2;129;99;-3.3672543101109085
wsy;2;137;185;-3.3287257399485046
wsy;2;153;120;-1.5733776490352993
globalrad;2;129;99;33.90083333333333
globalrad;2;137;185;354.83666666666664
globalrad;2;139;74;4.228333333333333
s_label_0;3;148;209;26.0
s_label_1;3;118;69;31.0
s_label_2;3;133;86;42.0
s_label_3;3;131;102;34.0
