op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;23.861971830985915
mcpm10;1;75;125;11.088461538461535
mcpm10;1;108;107;9.637657657657655
mcpm10;1;109;84;25.622413793103448
mcpm10;1;112;125;10.896239316239315
mcpm10;1;115;84;8.862735042735043
mcpm10;1;138;182;19.90618833129496
mcpm10;1;139;97;10.33673469387755
mcpm10;1;141;95;10.924
mcpm10;1;146;103;14.886923076923075
mcpm10;1;155;114;23.73974358974359
mcpm10;1;212;125;17.247372881355933
mcpm10;1;217;150;10.000338983050847
mcpm10;1;222;68;14.821623931623932
mcpm10;2;57;34;26.0275
mcpm10;2;73;44;24.85
mcpm10;2;73;123;35.775
mcpm10;2;74;43;27.77
mcpm10;2;74;44;24.245
mcpm10;2;94;191;19.14333333333333
mcpm10;2;116;123;15.425
mcpm10;2;117;69;26.75
mcpm10;2;118;69;30.826
mcpm10;2;118;112;22.44
mcpm10;2;118;113;24.11818181818182
mcpm10;2;131;148;21.79714285714286
mcpm10;2;132;148;26.1
mcpm10;2;139;75;20.551666666666662
mcpm10;2;145;124;0.0708333333333333
mcpm10;2;153;119;18.425
mcpm10;2;153;120;15.751
mcpm10;2;179;55;23.375
mcpm10;2;206;139;22.24
mcpm10;2;206;140;22.312830188679243
mcpm10;2;225;150;14.793
mcpm10;2;225;151;15.25
mcpm10;3;153;119;25.53333333333333
mcpm2p5;1;26;149;23.861971830985915
mcpm2p5;1;75;125;8.035042735042735
mcpm2p5;1;108;107;5.942252252252253
mcpm2p5;1;109;84;25.622413793103448
mcpm2p5;1;112;125;7.817094017094017
mcpm2p5;1;115;84;7.015213675213675
mcpm2p5;1;138;182;18.89986472926155
mcpm2p5;1;139;97;7.18530612244898
mcpm2p5;1;141;95;8.447478260869566
mcpm2p5;1;146;103;9.161538461538465
mcpm2p5;1;155;114;23.73974358974359
mcpm2p5;1;212;125;11.274830508474578
mcpm2p5;1;217;150;6.094830508474577
mcpm2p5;1;222;68;9.03863247863248
mcpm2p5;2;57;34;20.751666666666665
mcpm2p5;2;73;44;19.38
mcpm2p5;2;73;123;28.058333333333334
mcpm2p5;2;74;43;19.4
mcpm2p5;2;74;44;19.525
mcpm2p5;2;94;191;10.723333333333334
mcpm2p5;2;116;123;11.205
mcpm2p5;2;117;69;17.633333333333333
mcpm2p5;2;118;69;17.988
mcpm2p5;2;118;112;17.78
mcpm2p5;2;118;113;18.86818181818182
mcpm2p5;2;131;148;16.669999999999998
mcpm2p5;2;132;148;17.276
mcpm2p5;2;139;75;16.886666666666667
mcpm2p5;2;145;124;0.0708333333333333
mcpm2p5;2;153;119;10.91
mcpm2p5;2;153;120;11.112
mcpm2p5;2;179;55;17.4675
mcpm2p5;2;206;139;18.18285714285714
mcpm2p5;2;206;140;18.92981132075472
mcpm2p5;2;225;150;10.212
mcpm2p5;2;225;151;10.14
mcpm2p5;3;153;119;17.408333333333335
ta;1;26;149;23.861971830985915
ta;1;75;125;24.27863247863248
ta;1;108;107;24.35675675675676
ta;1;109;84;25.622413793103448
ta;1;112;125;25.913675213675216
ta;1;115;84;23.032478632478632
ta;1;138;182;23.358346283364675
ta;1;139;97;24.708163265306123
ta;1;141;95;24.096521739130434
ta;1;146;103;23.49059829059829
ta;1;155;114;23.73974358974359
ta;1;212;125;23.91694915254237
ta;1;217;150;27.81779661016949
ta;1;222;68;23.53589743589744
ta;2;24;51;23.78333333333333
ta;2;57;34;25.125
ta;2;73;44;27.8125
ta;2;73;123;28.058333333333334
ta;2;74;43;26.35
ta;2;74;44;26.700000000000003
ta;2;94;191;24.791666666666668
ta;2;116;123;25.775
ta;2;117;69;23.75
ta;2;118;69;23.74
ta;2;118;112;23.1
ta;2;118;113;23.50909090909091
ta;2;129;99;23.230833333333333
ta;2;131;148;25.057142857142857
ta;2;132;148;25.68
ta;2;137;185;20.20833333333333
ta;2;139;74;23.739166666666662
ta;2;139;75;25.70833333333333
ta;2;145;124;27.808333333333334
ta;2;152;121;24.194166666666664
ta;2;153;119;25.1
ta;2;153;120;25.58
ta;2;179;55;25.175
ta;2;206;139;20.7
ta;2;206;140;20.91320754716981
ta;2;225;150;25.25
ta;2;225;151;25.1
ta;3;153;119;24.33333333333333
hur;1;26;149;90.63098591549296
hur;1;75;125;99.9
hur;1;108;107;99.690990990991
hur;1;109;84;91.14741379310344
hur;1;112;125;76.05897435897435
hur;1;115;84;95.46666666666668
hur;1;138;182;61.76521257976325
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;96.08632478632478
hur;1;212;125;99.9
hur;1;217;150;55.14915254237288
hur;1;222;68;99.9
hur;2;57;34;27.4
hur;2;73;44;20.2625
hur;2;73;123;28.491666666666664
hur;2;74;43;24.3
hur;2;74;44;23.05
hur;2;94;191;27.70833333333333
hur;2;116;123;27.55
hur;2;117;69;30.116666666666664
