op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;0.2083333333333333
mcpm10;2;137;181;0.025
mcpm10;2;137;182;0.05
mcpm10;2;139;75;225.61111111111111
mcpm10;2;148;209;1.4636363636363638
mcpm10;2;151;13;7.15
mcpm10;2;152;12;6.65
mcpm10;2;152;13;6.983333333333333
mcpm10;2;153;120;13.022507222222231
mcpm10;3;139;75;12.541666666666666
mcpm2p5;2;118;68;0.0333333333333333
mcpm2p5;2;137;181;0.025
mcpm2p5;2;137;182;0.05
mcpm2p5;2;139;75;223.7888888888889
mcpm2p5;2;148;209;1.2090909090909092
mcpm2p5;2;151;13;7.15
mcpm2p5;2;152;12;6.65
mcpm2p5;2;152;13;6.983333333333333
mcpm2p5;2;153;120;11.375832222222229
mcpm2p5;3;139;75;12.383333333333333
ta;2;24;51;5.068333333333333
ta;2;118;68;6.683333333333334
ta;2;129;99;5.338333333333334
ta;2;137;181;6.9
ta;2;137;182;7.0375
ta;2;137;185;5.409166666666667
ta;2;139;74;5.552499999999999
ta;2;148;209;8.336363636363636
ta;2;151;13;8.350000000000001
ta;2;152;12;8.45
ta;2;152;13;8.4
ta;2;152;121;5.291666666666667
ta;2;153;120;6.283333333333333
ta;3;139;75;6.099999999999999
hur;2;118;68;50.74166666666667
hur;2;129;99;99.99
hur;2;137;181;55.0
hur;2;137;182;54.9875
hur;2;137;185;90.35416666666669
hur;2;139;74;99.90000000000002
hur;2;139;75;39.69166666666666
hur;2;148;209;56.46363636363637
hur;2;151;13;50.5
hur;2;152;12;50.9
hur;2;152;13;50.68333333333334
hur;2;152;121;99.99
hur;2;153;120;74.28666666666666
hur;3;139;75;96.21666666666664
plev;2;129;99;1020.0033333333332
plev;2;137;185;1017.1425
plev;2;139;74;1017.3283333333331
plev;2;152;121;1021.0475
plev;2;153;120;962.655
precip;2;129;99;0.035
precip;2;137;185;0.0083333333333333
precip;2;139;74;0.0366666666666666
wsx;2;24;51;-18.768686006840657
wsx;2;129;99;-0.424995078800936
wsx;2;137;185;-10.180661402545224
wsx;2;152;121;-8.001830339585094
wsx;2;153;120;-6.135658788600016
wsy;2;24;51;-4.501818707496241
wsy;2;129;99;-3.534553418779035
wsy;2;137;185;-3.1556451494192697
wsy;2;152;121;-3.453082551655641
wsy;2;153;120;-2.755497637428715
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;7.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;9.0
