op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;13.738684210526316
mcpm10;1;108;107;10.273544303797468
mcpm10;1;109;84;8.225
mcpm10;1;112;125;10.158717948717948
mcpm10;1;115;84;7.680370370370371
mcpm10;1;126;86;8.657125
mcpm10;1;131;102;5.162289156626507
mcpm10;1;138;182;10.107999932111023
mcpm10;1;146;103;12.52962962962963
mcpm10;1;155;114;6.774281914893617
mcpm10;1;161;235;4.755696202531645
mcpm10;1;212;125;7.8
mcpm10;1;217;150;6.964642857142857
mcpm10;1;222;68;13.125316455696204
mcpm10;2;57;34;30.04583333333333
mcpm10;2;62;84;10.3415
mcpm10;2;74;123;11.339166666666666
mcpm10;2;94;191;10.6775
mcpm10;2;115;122;11.89
mcpm10;2;116;122;11.8925
mcpm10;2;117;69;16.33
mcpm10;2;118;69;16.708000000000002
mcpm10;2;131;102;13.706666666666663
mcpm10;2;137;181;14.614
mcpm10;2;138;181;14.415714285714284
mcpm10;2;139;75;18.466666666666665
mcpm10;2;139;97;9.855833333333331
mcpm10;2;148;209;10.786666666666669
mcpm10;2;151;13;8.994285714285715
mcpm10;2;152;13;8.94804347826087
mcpm10;2;224;143;18.06
mcpm10;2;224;144;18.28
mcpm10;2;225;143;18.146666666666665
mcpm10;2;225;150;10.407142857142857
mcpm10;2;225;151;9.974
mcpm2p5;1;75;125;8.706973684210526
mcpm2p5;1;108;107;5.876455696202532
mcpm2p5;1;109;84;8.225
mcpm2p5;1;112;125;7.549102564102564
mcpm2p5;1;115;84;5.141604938271605
mcpm2p5;1;126;86;5.44275
mcpm2p5;1;131;102;2.431566265060241
mcpm2p5;1;138;182;6.858598249081569
mcpm2p5;1;146;103;6.645555555555555
mcpm2p5;1;155;114;6.389969414893617
mcpm2p5;1;161;235;2.171012658227848
mcpm2p5;1;212;125;7.8
mcpm2p5;1;217;150;4.924880952380953
mcpm2p5;1;222;68;9.385949367088608
mcpm2p5;2;57;34;27.71583333333333
mcpm2p5;2;62;84;9.224333333333334
mcpm2p5;2;74;123;9.78
mcpm2p5;2;94;191;9.673333333333334
mcpm2p5;2;115;122;10.06
mcpm2p5;2;116;122;10.16125
mcpm2p5;2;117;69;15.175
mcpm2p5;2;118;69;14.443
mcpm2p5;2;131;102;11.491666666666667
mcpm2p5;2;137;181;13.27
mcpm2p5;2;138;181;13.092857142857143
mcpm2p5;2;139;75;16.8175
mcpm2p5;2;139;97;8.874166666666666
mcpm2p5;2;148;209;9.4375
mcpm2p5;2;151;13;7.8028571428571425
mcpm2p5;2;152;13;7.722608695652174
mcpm2p5;2;224;143;16.490000000000002
mcpm2p5;2;224;144;16.84
mcpm2p5;2;225;143;16.774444444444445
mcpm2p5;2;225;150;9.317142857142857
mcpm2p5;2;225;151;8.797999999999998
ta;1;75;125;8.489473684210527
ta;1;108;107;8.987341772151899
ta;1;109;84;8.225
ta;1;112;125;8.174358974358976
ta;1;115;84;9.662962962962965
ta;1;126;86;9.18875
ta;1;131;102;10.129879518072288
ta;1;138;182;6.839578631828821
ta;1;146;103;8.693827160493827
ta;1;155;114;8.759281914893617
ta;1;161;235;8.387341772151899
ta;1;212;125;7.711111111111111
ta;1;217;150;13.060714285714283
ta;1;222;68;6.613924050632911
ta;2;24;51;12.28
ta;2;57;34;8.1
ta;2;62;84;7.986666666666666
ta;2;74;123;8.908333333333333
ta;2;94;191;8.266666666666667
ta;2;115;122;9.725
ta;2;116;122;10.0
ta;2;117;69;7.9
ta;2;118;69;8.09
ta;2;129;99;7.425833333333333
ta;2;131;102;9.825
ta;2;137;181;9.8
ta;2;137;185;10.063333333333334
ta;2;138;181;9.6
ta;2;139;74;8.119166666666667
ta;2;139;75;10.433333333333334
ta;2;139;97;12.941666666666668
ta;2;148;209;8.633333333333333
ta;2;151;13;9.514285714285714
ta;2;152;13;9.613043478260868
ta;2;152;121;7.073333333333333
ta;2;224;143;11.1
ta;2;224;144;10.9
ta;2;225;143;11.088888888888889
ta;2;225;150;9.242857142857144
ta;2;225;151;9.44
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;87.33703703703704
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;95.03591325871717
hur;1;146;103;99.9
hur;1;155;114;97.433125
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;65.77738095238095
hur;1;222;68;99.9
hur;2;57;34;68.24166666666666
hur;2;62;84;34.32666666666667
hur;2;74;123;30.925
hur;2;94;191;37.40833333333333
hur;2;115;122;32.625
hur;2;116;122;32.5375
hur;2;117;69;35.05
hur;2;118;69;34.94
hur;2;129;99;78.87083333333332
hur;2;131;102;34.31666666666667
hur;2;137;181;36.32
hur;2;137;185;67.19250000000001
hur;2;138;181;36.35714285714285
hur;2;139;74;75.4875
hur;2;139;75;32.36666666666667
hur;2;139;97;26.775
hur;2;148;209;37.93333333333333
hur;2;151;13;31.821428571428573
hur;2;152;13;31.93478260869565
hur;2;152;121;81.41083333333333
hur;2;224;143;33.2
hur;2;224;144;32.8
hur;2;225;143;33.03333333333333
hur;2;225;150;33.871428571428574
hur;2;225;151;34.34
plev;2;129;99;1010.9041666666668
plev;2;137;185;950.7675
plev;2;139;74;1009.1933333333332
plev;2;152;121;1013.85
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;3.06115198574491
wsx;2;129;99;-1.919417198594931
wsx;2;137;185;1.6141009933975672
wsy;2;24;51;-7.892120977289312
wsy;2;129;99;-6.647182958452478
wsy;2;137;185;-7.664836994916186
globalrad;2;129;99;0.9341666666666666
globalrad;2;137;185;197.17416666666668
globalrad;2;139;74;0.0
s_label_0;3;148;209;16.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;21.0
