op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;7.236168224299065
mcpm10;1;112;125;7.424299065420561
mcpm10;1;114;117;6.758411214953271
mcpm10;1;129;104;7.487570093457943
mcpm10;1;138;84;8.894953271028037
mcpm10;1;138;182;6.614845235350084
mcpm10;1;141;87;6.988130841121495
mcpm10;1;142;194;8.496635514018692
mcpm10;1;146;97;4.241401869158878
mcpm10;1;146;103;7.988380952380952
mcpm10;1;155;114;7.130609239992946
mcpm10;1;161;235;8.455233644859813
mcpm10;1;212;125;6.131028037383177
mcpm10;1;217;149;6.476168224299066
mcpm10;1;222;68;8.038878504672898
mcpm10;1;245;116;5.508317757009346
mcpm10;2;137;174;55.6
mcpm10;2;137;178;55.5
mcpm10;2;137;179;55.6
mcpm10;2;137;180;54.150000000000006
mcpm10;2;137;181;54.92
mcpm10;2;138;165;54.9
mcpm10;2;153;120;23.856666666666648
mcpm10;3;111;183;29.775
mcpm2p5;1;108;107;1.442336448598131
mcpm2p5;1;112;125;1.7126168224299063
mcpm2p5;1;114;117;1.557196261682243
mcpm2p5;1;129;104;1.3847663551401868
mcpm2p5;1;138;84;1.5929906542056074
mcpm2p5;1;138;182;1.4958385681796014
mcpm2p5;1;141;87;1.205981308411215
mcpm2p5;1;142;194;1.1401869158878504
mcpm2p5;1;146;97;1.3858878504672896
mcpm2p5;1;146;103;2.1484761904761904
mcpm2p5;1;155;114;1.4234006348086756
mcpm2p5;1;161;235;1.7325233644859812
mcpm2p5;1;212;125;1.6123364485981309
mcpm2p5;1;217;149;1.3015887850467291
mcpm2p5;1;222;68;1.937196261682243
mcpm2p5;1;245;116;1.1854205607476636
mcpm2p5;2;137;174;32.2
mcpm2p5;2;137;178;32.5
mcpm2p5;2;137;179;32.5
mcpm2p5;2;137;180;31.7
mcpm2p5;2;137;181;32.06
mcpm2p5;2;138;165;32.4
mcpm2p5;2;153;120;5.453333333333335
mcpm2p5;3;111;183;6.191666666666666
ta;1;108;107;23.725233644859813
ta;1;112;125;23.04392523364486
ta;1;114;117;22.685046728971965
ta;1;129;104;23.613084112149533
ta;1;138;84;23.16168224299065
ta;1;138;182;23.003532392488484
ta;1;141;87;23.058878504672897
ta;1;142;194;22.5785046728972
ta;1;146;97;22.945794392523364
ta;1;146;103;21.241904761904763
ta;1;155;114;22.884407511902666
ta;1;161;235;23.25607476635514
ta;1;212;125;22.94485981308411
ta;1;217;149;23.274766355140187
ta;1;222;68;22.66728971962617
ta;1;245;116;23.03551401869159
ta;2;24;51;20.325
ta;2;129;99;20.22583333333333
ta;2;137;174;28.4
ta;2;137;178;28.3
ta;2;137;179;29.7
ta;2;137;180;29.05
ta;2;137;181;29.34
ta;2;137;185;21.079166666666666
ta;2;138;165;28.3
ta;2;139;74;20.383333333333333
ta;2;152;121;21.029166666666665
ta;2;153;120;20.6833333333333
ta;3;111;183;23.416666666666668
hur;1;108;107;36.00093457943925
hur;1;112;125;37.75046728971963
hur;1;114;117;37.899065420560746
hur;1;129;104;34.62523364485981
hur;1;138;84;37.64859813084112
hur;1;138;182;38.723457847037466
hur;1;141;87;36.66168224299066
hur;1;142;194;37.60747663551402
hur;1;146;97;36.268224299065416
hur;1;146;103;38.80190476190476
hur;1;155;114;36.528610474343154
hur;1;161;235;35.41775700934579
hur;1;212;125;36.72523364485981
hur;1;217;149;37.24112149532711
hur;1;222;68;40.53738317757009
hur;1;245;116;35.87102803738318
hur;2;129;99;44.10666666666666
hur;2;137;174;18.7
hur;2;137;178;18.5
hur;2;137;179;18.4
hur;2;137;180;18.55
hur;2;137;181;18.84
hur;2;137;185;38.38666666666666
hur;2;138;165;18.6
hur;2;139;74;45.7525
hur;2;152;121;40.79166666666666
hur;2;153;120;41.8333333333333
hur;3;111;183;34.291666666666664
plev;2;129;99;997.3641666666668
plev;2;137;185;999.0158333333334
plev;2;139;74;998.5091666666668
plev;2;152;121;1003.6566666666666
plev;2;153;120;944.136666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;17.185560275937075
wsx;2;129;99;9.27859228958138
wsx;2;137;185;0.1627737206742692
wsx;2;152;121;5.492404803351857
wsx;2;153;120;4.883333226111983
wsy;2;24;51;5.165431478165657
wsy;2;129;99;2.569015415558042
wsy;2;137;185;-0.0383466446444828
wsy;2;152;121;-0.9862060763674614
wsy;2;153;120;1.551912562856106
globalrad;2;129;99;136.46083333333334
globalrad;2;137;185;215.74666666666667
globalrad;2;139;74;140.01166666666666
s_label_0;3;148;209;20.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;30.0
