op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;24.613333333333333
mcpm10;1;112;125;28.21058252427185
mcpm10;1;120;66;7.805763688760806
mcpm10;1;129;104;12.20091743119266
mcpm10;1;137;23;29.60457142857143
mcpm10;1;137;75;21.66912181303116
mcpm10;1;137;91;27.670588235294115
mcpm10;1;138;84;34.902115384615385
mcpm10;1;138;182;30.07506738205594
mcpm10;1;141;87;38.84669902912621
mcpm10;1;142;194;21.39894230769231
mcpm10;1;146;97;36.080576923076926
mcpm10;1;146;103;26.255904761904763
mcpm10;1;155;114;23.887064973861094
mcpm10;1;212;125;36.83495238095238
mcpm10;1;217;150;15.938761904761904
mcpm10;1;222;68;29.547403846153845
mcpm10;1;245;116;41.35990291262136
mcpm10;2;94;191;16.22222222222222
mcpm10;2;95;191;17.366666666666667
mcpm10;2;134;182;16.9
mcpm10;2;136;96;21.543333333333333
mcpm10;2;136;182;18.6
mcpm10;2;137;181;17.9
mcpm10;2;138;180;16.4
mcpm10;2;138;182;18.4
mcpm10;2;139;75;25.9675
mcpm10;2;145;124;22.563333333333333
mcpm10;2;148;209;3.891666666666666
mcpm10;2;152;13;9.808333333333334
mcpm10;2;153;120;17.52501488095238
mcpm10;2;154;120;28.594
mcpm10;2;179;55;19.84
mcpm10;2;199;1;20.8925
mcpm10;2;225;151;27.025
mcpm10;3;153;120;15.15
mcpm2p5;1;108;107;13.586380952380951
mcpm2p5;1;112;125;20.863009708737863
mcpm2p5;1;120;66;4.647262247838617
mcpm2p5;1;129;104;12.20091743119266
mcpm2p5;1;137;23;17.53847619047619
mcpm2p5;1;137;75;19.03352112676056
mcpm2p5;1;137;91;21.69831932773109
mcpm2p5;1;138;84;18.8325
mcpm2p5;1;138;182;19.692074287848147
mcpm2p5;1;141;87;19.08514563106796
mcpm2p5;1;142;194;16.248365384615383
mcpm2p5;1;146;97;19.697884615384616
mcpm2p5;1;146;103;17.91485714285714
mcpm2p5;1;155;114;17.9379821695295
mcpm2p5;1;212;125;22.074476190476197
mcpm2p5;1;217;150;9.68695238095238
mcpm2p5;1;222;68;20.544134615384618
mcpm2p5;1;245;116;31.636116504854368
mcpm2p5;2;94;191;12.655555555555557
mcpm2p5;2;95;191;13.233333333333334
mcpm2p5;2;134;182;12.7
mcpm2p5;2;136;96;19.385
mcpm2p5;2;136;182;13.7
mcpm2p5;2;137;181;12.9
mcpm2p5;2;138;180;12.3
mcpm2p5;2;138;182;13.2
mcpm2p5;2;139;75;21.765
mcpm2p5;2;145;124;17.905
mcpm2p5;2;148;209;2.716666666666667
mcpm2p5;2;152;13;9.808333333333334
mcpm2p5;2;153;120;15.518690476190477
mcpm2p5;2;154;120;25.532
mcpm2p5;2;179;55;17.683333333333334
mcpm2p5;2;199;1;17.305
mcpm2p5;2;225;151;24.09166666666667
mcpm2p5;3;153;120;13.091666666666669
ta;1;108;107;13.035238095238096
ta;1;112;125;12.802912621359225
ta;1;120;66;14.87772334293948
ta;1;129;104;12.20091743119266
ta;1;137;23;12.836190476190476
ta;1;137;75;12.383718309859155
ta;1;138;84;13.000961538461535
ta;1;138;182;11.400833576742087
ta;1;141;87;12.554368932038834
ta;1;142;194;13.6375
ta;1;146;97;13.016346153846154
ta;1;146;103;12.50952380952381
ta;1;155;114;12.521751306945482
ta;1;212;125;12.024761904761904
ta;1;217;150;14.74
ta;1;222;68;12.410576923076924
ta;1;245;116;11.910679611650483
ta;2;24;51;10.556666666666668
ta;2;94;191;14.1
ta;2;95;191;14.866666666666667
ta;2;129;99;10.158333333333331
ta;2;134;182;14.6
ta;2;136;96;25.366666666666664
ta;2;136;182;14.7
ta;2;137;181;14.6
ta;2;137;185;12.758333333333333
ta;2;138;180;14.4
ta;2;138;182;14.8
ta;2;139;74;10.789166666666668
ta;2;139;75;25.5
ta;2;145;124;26.008333333333336
ta;2;148;209;15.75
ta;2;152;13;14.266666666666666
ta;2;152;121;11.193333333333332
ta;2;153;120;19.240803571428575
ta;2;154;120;25.2
ta;2;179;55;25.366666666666664
ta;2;199;1;25.516666666666666
ta;2;225;151;14.3
ta;3;153;120;11.816666666666668
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;120;66;76.42640602305475
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;137;75;97.27743470422536
hur;1;138;84;99.9
hur;1;138;182;91.94623737373739
hur;1;141;87;99.9
hur;1;142;194;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;94;191;49.01111111111111
hur;2;95;191;48.0
hur;2;129;99;99.99
hur;2;134;182;47.6
hur;2;136;96;43.85833333333333
hur;2;136;182;46.5
hur;2;137;181;47.2
hur;2;137;185;85.705
hur;2;138;180;47.3
hur;2;138;182;46.4
hur;2;139;74;97.66
hur;2;139;75;42.80833333333334
hur;2;145;124;39.725
hur;2;148;209;48.73333333333333
hur;2;152;13;46.075
hur;2;152;121;97.3375
hur;2;153;120;53.52333333333333
hur;2;154;120;44.84
hur;2;179;55;44.125
hur;2;199;1;43.79166666666666
hur;2;225;151;44.583333333333336
hur;3;153;120;88.675
plev;1;120;66;962.3160011527378
