op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;10.985833333333334
mcpm10;2;73;43;9.94
mcpm10;2;73;44;10.715
mcpm10;2;73;123;5.083333333333333
mcpm10;2;74;42;8.766666666666666
mcpm10;2;94;191;6.535454545454545
mcpm10;2;95;191;7.15
mcpm10;2;114;120;6.229166666666667
mcpm10;2;117;69;8.865
mcpm10;2;118;69;8.824
mcpm10;2;118;113;11.3
mcpm10;2;118;114;9.26
mcpm10;2;119;113;10.563333333333334
mcpm10;2;131;102;7.669166666666666
mcpm10;2;131;148;7.553333333333334
mcpm10;2;132;86;0.3349999999999999
mcpm10;2;132;148;7.669999999999999
mcpm10;2;133;86;0.37
mcpm10;2;133;87;0.33
mcpm10;2;135;182;0.0
mcpm10;2;135;183;0.0
mcpm10;2;136;95;8.14
mcpm10;2;136;96;9.47222222222222
mcpm10;2;136;97;9.405
mcpm10;2;136;181;0.3
mcpm10;2;137;181;7.455
mcpm10;2;137;182;3.7175
mcpm10;2;138;181;6.29
mcpm10;2;138;182;7.25
mcpm10;2;139;75;9.213333333333331
mcpm10;2;139;97;10.6525
mcpm10;2;144;117;8.21
mcpm10;2;145;117;7.99
mcpm10;2;145;124;7.153333333333333
mcpm10;2;148;209;5.4525
mcpm10;2;153;120;15.0975
mcpm10;2;168;75;10.195833333333333
mcpm10;2;179;55;7.579166666666667
mcpm10;2;197;85;5.1525
mcpm10;2;197;86;5.202500000000001
mcpm10;2;198;85;5.98
mcpm10;2;198;86;5.0
mcpm10;2;206;139;12.910454545454543
mcpm10;2;206;140;12.794210526315789
mcpm10;2;225;143;14.168333333333337
mcpm10;2;225;151;9.349166666666669
mcpm10;3;130;102;12.65
mcpm10;3;130;103;12.6
mcpm10;3;131;99;12.7
mcpm10;3;131;100;11.1
mcpm10;3;131;101;10.5
mcpm10;3;132;90;12.3
mcpm10;3;132;95;11.2
mcpm10;3;137;181;8.6
mcpm10;3;138;181;8.055555555555555
mcpm10;3;139;75;10.936363636363636
mcpm10;3;139;76;11.8
mcpm10;3;139;97;16.883333333333333
mcpm10;3;139;181;9.1
mcpm10;3;153;119;13.983333333333334
mcpm10;3;153;120;9.172727272727274
mcpm10;3;154;120;10.0
mcpm2p5;2;57;34;9.209166666666668
mcpm2p5;2;73;43;8.75
mcpm2p5;2;73;44;8.52
mcpm2p5;2;73;123;4.458333333333333
mcpm2p5;2;74;42;7.826666666666667
mcpm2p5;2;94;191;4.9763636363636365
mcpm2p5;2;95;191;5.32
mcpm2p5;2;114;120;4.300833333333333
mcpm2p5;2;117;69;6.925
mcpm2p5;2;118;69;7.045
mcpm2p5;2;118;113;8.535531914893618
mcpm2p5;2;118;114;7.75
mcpm2p5;2;119;113;8.440833333333334
mcpm2p5;2;131;102;5.915
mcpm2p5;2;131;148;6.261666666666667
mcpm2p5;2;132;86;0.1
mcpm2p5;2;132;148;6.278333333333333
mcpm2p5;2;133;86;0.15
mcpm2p5;2;133;87;0.1271428571428571
mcpm2p5;2;135;182;0.0
mcpm2p5;2;135;183;0.0
mcpm2p5;2;136;95;7.42
mcpm2p5;2;136;96;7.852222222222222
mcpm2p5;2;136;97;7.21
mcpm2p5;2;136;181;0.0333333333333333
mcpm2p5;2;137;181;5.40125
mcpm2p5;2;137;182;2.8
mcpm2p5;2;138;181;5.13
mcpm2p5;2;138;182;5.64
mcpm2p5;2;139;75;7.296666666666667
mcpm2p5;2;139;97;8.568333333333333
mcpm2p5;2;144;117;6.33
mcpm2p5;2;145;117;6.406999999999999
mcpm2p5;2;145;124;5.1433333333333335
mcpm2p5;2;148;209;4.355
mcpm2p5;2;153;120;7.710833333333335
mcpm2p5;2;168;75;8.294166666666667
mcpm2p5;2;179;55;6.034166666666667
mcpm2p5;2;197;85;4.145
mcpm2p5;2;197;86;4.105
mcpm2p5;2;198;85;4.359999999999999
mcpm2p5;2;198;86;3.95
mcpm2p5;2;206;139;11.084545454545456
mcpm2p5;2;206;140;11.111842105263158
mcpm2p5;2;225;143;12.854166666666666
mcpm2p5;2;225;151;7.625
mcpm2p5;3;130;102;8.75
mcpm2p5;3;130;103;9.225
mcpm2p5;3;131;99;7.7
mcpm2p5;3;131;100;7.7
mcpm2p5;3;131;101;8.0
mcpm2p5;3;132;90;7.6
mcpm2p5;3;132;95;7.9
mcpm2p5;3;137;181;6.4
mcpm2p5;3;138;181;6.011111111111111
mcpm2p5;3;139;75;7.6
mcpm2p5;3;139;76;7.3
mcpm2p5;3;139;97;12.833333333333334
mcpm2p5;3;139;181;6.0
mcpm2p5;3;153;119;9.391666666666667
mcpm2p5;3;153;120;7.1
mcpm2p5;3;154;120;7.5
ta;2;24;51;16.335833333333333
ta;2;57;34;17.391666666666666
ta;2;73;43;18.8
ta;2;73;44;18.375
ta;2;73;123;21.941666666666663
ta;2;74;42;18.866666666666664
ta;2;94;191;17.61818181818182
ta;2;95;191;17.1
ta;2;114;120;19.20833333333333
ta;2;117;69;16.700000000000003
ta;2;118;69;17.009999999999998
ta;2;118;113;15.536170212765958
ta;2;118;114;16.1
ta;2;119;113;16.01666666666667
ta;2;129;99;15.840000000000002
ta;2;131;102;17.900000000000002
ta;2;131;148;18.316666666666663
ta;2;132;86;18.075
ta;2;132;148;18.133333333333336
ta;2;133;86;18.0
ta;2;133;87;17.571428571428573
ta;2;135;182;19.3
ta;2;135;183;19.5
ta;2;136;95;19.1
ta;2;136;96;18.444444444444443
ta;2;136;97;18.75
ta;2;136;181;20.066666666666663
ta;2;137;181;18.175
ta;2;137;182;18.383333333333333
ta;2;137;185;15.41215909090909
ta;2;138;181;18.5
ta;2;138;182;18.9
ta;2;139;74;15.463333333333331
ta;2;139;75;17.958333333333332
ta;2;139;97;21.491666666666664
ta;2;144;117;18.1
ta;2;145;117;18.270000000000003
ta;2;145;124;19.45833333333333
ta;2;148;209;17.3
ta;2;152;121;15.625833333333333
ta;2;153;120;16.2066666666667
ta;2;168;75;18.241666666666667
ta;2;179;55;17.2
ta;2;197;85;18.35
ta;2;197;86;18.075
ta;2;198;85;18.4
ta;2;198;86;18.8
ta;2;206;139;14.127272727272729
ta;2;206;140;14.00263157894737
ta;2;225;143;19.741666666666667
ta;2;225;151;18.791666666666668
ta;3;130;102;17.9
ta;3;130;103;17.675
ta;3;131;99;18.2
ta;3;131;100;18.1
ta;3;131;101;18.05
ta;3;132;90;18.5
ta;3;132;95;18.3
ta;3;137;181;16.4
ta;3;138;181;17.46666666666667
ta;3;139;75;15.863636363636363
ta;3;139;76;16.4
ta;3;139;97;19.566666666666663
ta;3;139;181;17.2
ta;3;153;119;17.166666666666668
ta;3;153;120;16.136363636363637
ta;3;154;120;15.5
hur;2;57;34;31.275
hur;2;73;43;31.2
hur;2;73;44;31.35
hur;2;73;123;30.266666666666666
hur;2;74;42;31.266666666666666
hur;2;94;191;31.11818181818182
hur;2;95;191;31.2
hur;2;114;120;29.991666666666664
hur;2;117;69;34.35
hur;2;118;69;32.980000000000004
hur;2;118;113;33.25744680851064
hur;2;118;114;31.7
hur;2;119;113;32.208333333333336
hur;2;129;99;69.8475
hur;2;131;102;31.40833333333333
hur;2;131;148;29.8
hur;2;132;86;28.35
hur;2;132;148;29.83333333333333
hur;2;133;86;28.0
hur;2;133;87;29.457142857142856
hur;2;135;182;34.9
hur;2;135;183;34.4
hur;2;136;95;28.7
hur;2;136;96;29.71111111111111
hur;2;136;97;28.7
hur;2;136;181;34.25
hur;2;137;181;32.0875
hur;2;137;182;33.825
hur;2;137;185;69.72867424242425
hur;2;138;181;31.9
hur;2;138;182;31.7
hur;2;139;74;76.89666666666666
hur;2;139;75;32.141666666666666
hur;2;139;97;25.366666666666664
hur;2;144;117;33.9
hur;2;145;117;32.79
hur;2;145;124;28.23333333333333
hur;2;148;209;36.23333333333333
hur;2;152;121;69.91
hur;2;153;120;65.165
hur;2;168;75;34.25
hur;2;179;55;32.958333333333336
