op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;6.950877192982456
mcpm10;1;75;125;9.979512195121952
mcpm10;1;108;107;8.79
mcpm10;1;109;84;29.473000000000003
mcpm10;1;112;125;9.167407407407406
mcpm10;1;115;84;26.96842105263158
mcpm10;1;138;84;29.167021276595744
mcpm10;1;138;182;15.437618129035139
mcpm10;1;139;97;8.89325
mcpm10;1;141;95;9.542073170731708
mcpm10;1;143;189;9.425578947368422
mcpm10;1;146;103;29.89361445783133
mcpm10;1;155;114;18.379340688205936
mcpm10;1;212;125;33.734375
mcpm10;1;217;150;8.982317073170732
mcpm10;1;222;68;11.37390243902439
mcpm10;1;245;116;11.78475
mcpm10;2;57;34;26.061666666666667
mcpm10;2;73;43;26.582
mcpm10;2;73;123;58.708333333333336
mcpm10;2;74;43;25.435
mcpm10;2;94;191;16.283333333333335
mcpm10;2;116;31;12.559666666666669
mcpm10;2;116;122;14.2125
mcpm10;2;117;69;23.55
mcpm10;2;118;69;24.35875
mcpm10;2;118;113;21.22142857142857
mcpm10;2;119;113;21.3
mcpm10;2;131;102;18.9825
mcpm10;2;131;148;21.548
mcpm10;2;132;86;0.26
mcpm10;2;132;148;20.84
mcpm10;2;133;86;0.553
mcpm10;2;137;181;36.18555555555555
mcpm10;2;137;182;33.08
mcpm10;2;138;182;21.465
mcpm10;2;139;75;22.21
mcpm10;2;139;97;17.476666666666667
mcpm10;2;145;117;26.256666666666664
mcpm10;2;145;124;18.0225
mcpm10;2;148;209;14.970833333333331
mcpm10;2;153;120;12.785581818181818
mcpm10;2;179;55;22.389166666666668
mcpm10;2;197;85;15.7525
mcpm10;2;198;85;16.66333333333333
mcpm10;2;198;86;15.07
mcpm10;2;225;142;23.242
mcpm10;2;225;143;22.95142857142857
mcpm10;2;225;151;15.559166666666668
mcpm10;3;130;102;19.0
mcpm10;3;131;102;25.1
mcpm10;3;132;103;22.7
mcpm10;3;133;103;24.55
mcpm10;3;135;94;30.6
mcpm10;3;136;182;28.95
mcpm10;3;137;96;30.4
mcpm10;3;137;180;30.55
mcpm10;3;137;181;29.7
mcpm10;3;137;182;28.04
mcpm10;3;138;96;29.5
mcpm10;3;138;181;29.0
mcpm10;3;138;182;28.8
mcpm10;3;139;75;29.05
mcpm10;3;139;97;30.3
mcpm10;3;140;98;32.5
mcpm10;3;147;102;29.0
mcpm10;3;148;102;29.6
mcpm10;3;150;104;28.8
mcpm10;3;153;119;37.94166666666667
mcpm10;3;153;120;23.641666666666666
mcpm10;3;197;132;31.0
mcpm2p5;1;26;149;3.3082456140350875
mcpm2p5;1;75;125;7.452317073170732
mcpm2p5;1;108;107;6.262151898734177
mcpm2p5;1;109;84;29.473000000000003
mcpm2p5;1;112;125;6.852592592592592
mcpm2p5;1;115;84;26.96842105263158
mcpm2p5;1;138;84;29.167021276595744
mcpm2p5;1;138;182;13.725837630677493
mcpm2p5;1;139;97;6.546625000000001
mcpm2p5;1;141;95;7.776829268292683
mcpm2p5;1;143;189;7.150421052631579
mcpm2p5;1;146;103;26.44060240963856
mcpm2p5;1;155;114;17.607427107959023
mcpm2p5;1;212;125;33.734375
mcpm2p5;1;217;150;6.737682926829269
mcpm2p5;1;222;68;9.470243902439025
mcpm2p5;1;245;116;8.913875
mcpm2p5;2;57;34;22.631666666666664
mcpm2p5;2;73;43;21.951
mcpm2p5;2;73;123;43.34166666666667
mcpm2p5;2;74;43;21.65
mcpm2p5;2;94;191;12.076666666666666
mcpm2p5;2;116;31;10.4135
mcpm2p5;2;116;122;11.371666666666668
mcpm2p5;2;117;69;18.99
mcpm2p5;2;118;69;19.685
mcpm2p5;2;118;113;18.068571428571428
mcpm2p5;2;119;113;17.538
mcpm2p5;2;131;102;15.130833333333332
mcpm2p5;2;131;148;17.816
mcpm2p5;2;132;86;0.26
mcpm2p5;2;132;148;16.96
mcpm2p5;2;133;86;0.29
mcpm2p5;2;137;181;25.22388888888889
mcpm2p5;2;137;182;23.47
mcpm2p5;2;138;182;17.59
mcpm2p5;2;139;75;18.165
