op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;8.491666666666667
mcpm10;2;139;74;0.0
mcpm10;2;139;75;0.0
mcpm10;2;139;76;0.0
mcpm10;2;140;76;0.0
mcpm10;2;148;209;0.125
mcpm10;2;152;13;0.0249999999999999
mcpm10;2;153;120;1.561545
mcpm10;3;139;75;2.4833333333333334
mcpm2p5;2;118;68;6.891666666666667
mcpm2p5;2;139;74;0.0
mcpm2p5;2;139;75;0.0
mcpm2p5;2;139;76;0.0
mcpm2p5;2;140;76;0.0
mcpm2p5;2;148;209;0.125
mcpm2p5;2;152;13;0.0249999999999999
mcpm2p5;2;153;120;1.182545
mcpm2p5;3;139;75;2.341666666666667
ta;2;24;51;3.240833333333333
ta;2;118;68;4.666666666666667
ta;2;129;99;3.1766666666666663
ta;2;137;185;2.8225
ta;2;139;74;3.755
ta;2;148;209;6.766666666666667
ta;2;152;13;7.158333333333334
ta;2;152;121;2.98
ta;2;153;120;3.9650000000000016
ta;3;139;75;3.6
hur;2;118;68;57.00833333333333
hur;2;129;99;99.99
hur;2;137;185;87.70416666666667
hur;2;139;74;69.54833333333335
hur;2;139;75;41.41111111111111
hur;2;139;76;41.4
hur;2;140;76;41.5
hur;2;148;209;53.94166666666666
hur;2;152;13;44.35
hur;2;152;121;99.88416666666666
hur;2;153;120;70.85166666666669
hur;3;139;75;91.2
plev;2;129;99;1008.0508333333332
plev;2;137;185;1005.2075
plev;2;139;74;1005.7716666666666
plev;2;152;121;1009.0941666666666
plev;2;153;120;951.348333333333
precip;2;129;99;0.0116666666666666
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.2118874080650613
wsx;2;129;99;-2.094255996925252
wsx;2;137;185;-3.6399659953917176
wsx;2;152;121;2.2795672286944684
wsx;2;153;120;-0.1930407481842752
wsy;2;24;51;8.623455839839677
wsy;2;129;99;0.3553126894891596
wsy;2;137;185;12.95964892859408
wsy;2;152;121;7.751811156578801
wsy;2;153;120;6.621186545441871
globalrad;2;129;99;79.61749999999999
globalrad;2;137;185;85.85833333333333
globalrad;2;139;74;49.02666666666666
s_label_0;3;148;209;2.0
s_label_1;3;118;69;1.0
s_label_2;3;133;86;3.0
s_label_3;3;131;102;2.0
