op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;50.42583333333334
mcpm10;2;62;84;17.663035714285716
mcpm10;2;63;83;18.445
mcpm10;2;63;84;18.41
mcpm10;2;73;43;63.01272727272727
mcpm10;2;74;123;21.334166666666665
mcpm10;2;94;191;20.655
mcpm10;2;95;191;22.0425
mcpm10;2;116;31;27.17833333333333
mcpm10;2;116;122;18.739166666666662
mcpm10;2;118;69;29.394166666666667
mcpm10;2;131;102;25.1425
mcpm10;2;137;181;22.047272727272727
mcpm10;2;137;182;22.71
mcpm10;2;139;75;35.123333333333335
mcpm10;2;139;97;17.145833333333332
mcpm10;2;148;209;19.2625
mcpm10;2;152;13;15.552666666666664
mcpm10;2;179;55;37.1275
mcpm10;2;199;1;37.261428571428574
mcpm10;2;200;1;36.698
mcpm10;2;225;143;27.95818181818182
mcpm10;2;225;150;18.10272727272727
mcpm10;2;225;151;18.23
mcpm2p5;2;57;34;48.165
mcpm2p5;2;62;84;16.384107142857143
mcpm2p5;2;63;83;16.490000000000002
mcpm2p5;2;63;84;16.950000000000003
mcpm2p5;2;73;43;59.808181818181815
mcpm2p5;2;74;123;17.843333333333334
mcpm2p5;2;94;191;18.375
mcpm2p5;2;95;191;19.84
mcpm2p5;2;116;31;25.085
mcpm2p5;2;116;122;17.03833333333333
mcpm2p5;2;118;69;27.370833333333334
mcpm2p5;2;131;102;22.70833333333333
mcpm2p5;2;137;181;19.979090909090907
mcpm2p5;2;137;182;20.37
mcpm2p5;2;139;75;33.04916666666667
mcpm2p5;2;139;97;15.624166666666667
mcpm2p5;2;148;209;17.433333333333334
mcpm2p5;2;152;13;14.261
mcpm2p5;2;179;55;35.05833333333333
mcpm2p5;2;199;1;34.86571428571428
mcpm2p5;2;200;1;33.718
mcpm2p5;2;225;143;26.285454545454545
mcpm2p5;2;225;150;16.579090909090908
mcpm2p5;2;225;151;16.63
ta;2;24;51;3.2691666666666666
ta;2;57;34;4.191666666666666
ta;2;62;84;3.751785714285714
ta;2;63;83;3.7
ta;2;63;84;3.7
ta;2;73;43;4.572727272727272
ta;2;74;123;4.908333333333333
ta;2;94;191;4.6125
ta;2;95;191;4.775
ta;2;116;31;4.525
ta;2;116;122;5.625
ta;2;118;69;2.566666666666667
ta;2;129;99;2.98
ta;2;131;102;4.608333333333333
ta;2;137;181;4.736363636363636
ta;2;137;182;4.7
ta;2;137;185;3.415
ta;2;139;74;3.525
ta;2;139;75;5.45
ta;2;139;97;8.049999999999999
ta;2;148;209;3.733333333333333
ta;2;152;13;4.483333333333333
ta;2;152;121;3.1075
ta;2;179;55;4.3
ta;2;199;1;4.957142857142857
ta;2;200;1;4.84
ta;2;225;143;6.409090909090909
ta;2;225;150;5.9363636363636365
ta;2;225;151;5.7
hur;2;57;34;61.8
hur;2;62;84;31.59107142857143
hur;2;63;83;31.85
hur;2;63;84;31.85
hur;2;73;43;30.93636363636364
hur;2;74;123;27.933333333333334
hur;2;94;191;31.6625
hur;2;95;191;31.825000000000003
hur;2;116;31;30.23333333333333
hur;2;116;122;29.33333333333333
hur;2;118;69;33.825
hur;2;129;99;71.56333333333333
hur;2;131;102;31.875
hur;2;137;181;33.9
hur;2;137;182;35.3
hur;2;137;185;70.86166666666666
hur;2;139;74;71.75583333333333
hur;2;139;75;31.725
hur;2;139;97;24.5
hur;2;148;209;34.300000000000004
hur;2;152;13;28.941666666666663
hur;2;152;121;71.02333333333333
hur;2;179;55;31.40833333333333
hur;2;199;1;62.17142857142857
hur;2;200;1;62.220000000000006
hur;2;225;143;29.572727272727278
hur;2;225;150;29.063636363636363
hur;2;225;151;29.9
plev;2;129;99;1018.3366666666668
plev;2;137;185;957.495
plev;2;139;74;1015.4958333333334
plev;2;152;121;1019.7875
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.5913473853377482
wsx;2;129;99;-3.8575400753061664
wsx;2;137;185;-2.3145320581613644
wsx;2;152;121;0.4083563621754449
wsy;2;24;51;4.4921434965255935
wsy;2;129;99;2.9447362796293444
wsy;2;137;185;1.5597511235849275
wsy;2;152;121;1.1118402080244103
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;15.0
s_label_1;3;118;69;18.0
s_label_2;3;133;86;30.0
s_label_3;3;131;102;21.0
