op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.341188118811882
mcpm10;1;112;125;6.484400000000001
mcpm10;1;120;66;6.22936046511628
mcpm10;1;129;104;6.090891089108911
mcpm10;1;137;75;5.586996904024767
mcpm10;1;137;91;5.915126050420168
mcpm10;1;138;182;6.205967771575454
mcpm10;1;141;87;6.01778947368421
mcpm10;1;142;194;6.782100000000001
mcpm10;1;146;97;7.962000000000001
mcpm10;1;146;103;6.5760000000000005
mcpm10;1;155;114;6.274229207920792
mcpm10;1;217;150;3.5508823529411764
mcpm10;1;245;116;7.056808510638298
mcpm10;2;118;113;13.1175
mcpm10;2;119;113;13.06
mcpm10;2;136;96;15.644545454545456
mcpm10;2;136;97;23.02
mcpm10;2;136;181;4.2
mcpm10;2;137;181;11.32
mcpm10;2;137;182;11.897499999999999
mcpm10;2;138;181;13.0375
mcpm10;2;139;75;16.14
mcpm10;2;145;124;16.770833333333332
mcpm10;2;148;209;3.883333333333333
mcpm10;2;151;13;3.25
mcpm10;2;152;13;3.15
mcpm10;2;152;119;19.271
mcpm10;2;152;120;20.435
mcpm10;2;153;120;9.657484848484847
mcpm10;2;154;120;6.2875
mcpm10;2;179;55;16.150909090909092
mcpm10;2;180;55;27.71
mcpm10;3;136;182;8.2
mcpm10;3;139;75;7.933333333333334
mcpm10;3;153;120;10.66
mcpm10;3;154;120;11.15
mcpm2p5;1;108;107;1.2782178217821782
mcpm2p5;1;112;125;1.8797
mcpm2p5;1;120;66;2.7936046511627906
mcpm2p5;1;129;104;1.5676237623762377
mcpm2p5;1;137;75;1.892901234567901
mcpm2p5;1;137;91;1.8820728291316529
mcpm2p5;1;138;182;2.846995037782565
mcpm2p5;1;141;87;1.6849473684210523
mcpm2p5;1;142;194;1.8461
mcpm2p5;1;146;97;2.0226
mcpm2p5;1;146;103;1.9792
mcpm2p5;1;155;114;1.899590099009901
mcpm2p5;1;217;150;1.1515686274509804
mcpm2p5;1;245;116;2.4574468085106385
mcpm2p5;2;118;113;4.664166666666667
mcpm2p5;2;119;113;4.71125
mcpm2p5;2;136;96;5.72
mcpm2p5;2;136;97;6.04
mcpm2p5;2;136;181;3.3
mcpm2p5;2;137;181;4.721111111111111
