op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;6.37575
mcpm10;1;108;107;4.392839506172839
mcpm10;1;109;84;14.0675
mcpm10;1;112;125;4.444875000000001
mcpm10;1;115;84;4.0046987951807225
mcpm10;1;137;75;3.6960526315789473
mcpm10;1;138;84;5.995555555555556
mcpm10;1;138;182;5.782642293755777
mcpm10;1;139;97;4.151125
mcpm10;1;141;95;2.815925925925926
mcpm10;1;146;97;0.0
mcpm10;1;146;103;4.562926829268293
mcpm10;1;155;114;14.337290256108332
mcpm10;1;161;235;13.823170731707316
mcpm10;1;212;125;5.7732926829268285
mcpm10;1;217;150;2.108
mcpm10;1;222;68;4.12320987654321
mcpm10;2;57;34;7.501666666666666
mcpm10;2;94;191;4.239166666666667
mcpm10;2;115;121;2.86
mcpm10;2;116;121;3.7
mcpm10;2;116;122;4.384
mcpm10;2;118;69;6.291666666666667
mcpm10;2;118;113;6.9596875
mcpm10;2;119;112;6.722105263157895
mcpm10;2;119;113;10.31
mcpm10;2;131;148;6.03
mcpm10;2;132;148;5.359
mcpm10;2;136;96;5.572727272727272
mcpm10;2;139;97;4.306666666666667
mcpm10;2;145;117;6.661818181818182
mcpm10;2;148;209;3.843636363636364
mcpm10;2;153;120;8.474604519774012
mcpm10;2;168;75;7.9425
mcpm10;2;225;150;3.4866666666666664
mcpm10;3;136;182;7.2
mcpm10;3;137;181;5.066666666666666
mcpm10;3;137;182;12.083333333333334
mcpm10;3;139;75;14.95
mcpm10;3;139;76;9.45
mcpm10;3;153;120;11.008333333333333
mcpm2p5;1;75;125;1.3495
mcpm2p5;1;108;107;1.1108641975308642
mcpm2p5;1;109;84;14.0675
mcpm2p5;1;112;125;1.3725
mcpm2p5;1;115;84;1.7174698795180725
mcpm2p5;1;137;75;1.23125
mcpm2p5;1;138;84;1.6483950617283951
mcpm2p5;1;138;182;3.3425145251575654
mcpm2p5;1;139;97;1.3911250000000002
mcpm2p5;1;141;95;0.8196296296296296
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;1.446341463414634
mcpm2p5;1;155;114;14.337290256108332
mcpm2p5;1;161;235;13.823170731707316
mcpm2p5;1;212;125;1.6796341463414632
mcpm2p5;1;217;150;0.61425
mcpm2p5;1;222;68;1.6204938271604936
mcpm2p5;2;57;34;3.740833333333333
mcpm2p5;2;94;191;1.850833333333333
mcpm2p5;2;115;121;2.04
mcpm2p5;2;116;121;2.11
mcpm2p5;2;116;122;2.192
mcpm2p5;2;118;69;3.4066666666666667
mcpm2p5;2;118;113;4.0109375
mcpm2p5;2;119;112;3.8242105263157895
mcpm2p5;2;119;113;4.0425
mcpm2p5;2;131;148;2.67
mcpm2p5;2;132;148;2.576
mcpm2p5;2;136;96;3.248181818181818
mcpm2p5;2;139;97;2.279166666666667
mcpm2p5;2;145;117;3.286363636363636
mcpm2p5;2;148;209;1.9909090909090907
mcpm2p5;2;153;120;3.2379519774011296
mcpm2p5;2;168;75;3.945
mcpm2p5;2;225;150;1.8816666666666664
mcpm2p5;3;136;182;2.966666666666667
mcpm2p5;3;137;181;2.833333333333333
mcpm2p5;3;137;182;3.333333333333333
mcpm2p5;3;139;75;4.225
mcpm2p5;3;139;76;3.3875
mcpm2p5;3;153;120;3.5166666666666666
ta;1;75;125;14.73375
ta;1;108;107;14.644444444444446
ta;1;109;84;14.0675
ta;1;112;125;14.60125
ta;1;115;84;14.691566265060242
ta;1;137;75;14.613914473684211
ta;1;138;84;14.622222222222224
ta;1;138;182;13.333401464611967
ta;1;139;97;15.482499999999998
ta;1;141;95;12.68888888888889
ta;1;146;97;16.7609756097561
ta;1;146;103;14.38780487804878
ta;1;154;195;14.643589743589745
ta;1;155;114;14.337290256108332
ta;1;161;235;13.823170731707316
ta;1;212;125;13.71341463414634
ta;1;217;150;17.32875
ta;1;222;68;13.21358024691358
ta;2;24;51;13.624166666666667
ta;2;57;34;14.325
ta;2;94;191;14.458333333333334
ta;2;115;121;16.8
ta;2;116;121;17.1
ta;2;116;122;14.6
ta;2;118;69;13.725
ta;2;118;113;12.557575757575757
ta;2;119;112;14.584210526315792
ta;2;119;113;13.8875
ta;2;129;99;13.2675
ta;2;131;148;13.6
ta;2;132;148;15.07
ta;2;136;96;15.045454545454543
ta;2;137;185;12.00125
ta;2;139;74;13.344166666666666
ta;2;139;97;16.575
ta;2;145;117;15.463636363636365
ta;2;148;209;14.283333333333331
ta;2;152;121;13.0525
ta;2;153;120;12.889444444444445
ta;2;168;75;14.516666666666666
ta;2;225;150;14.5
ta;3;136;182;13.366666666666667
ta;3;137;181;16.266666666666666
ta;3;137;182;14.333333333333334
ta;3;139;75;13.8
ta;3;139;76;13.95
ta;3;153;120;14.412499999999998
hur;1;75;125;66.75
hur;1;108;107;84.79506172839505
hur;1;109;84;75.12625
hur;1;112;125;67.30499999999999
hur;1;115;84;73.97590361445783
hur;1;137;75;48.43006042763157
hur;1;138;84;89.74814814814815
hur;1;138;182;51.540149040006554
hur;1;139;97;88.845
hur;1;141;95;99.9
hur;1;146;97;73.26585365853659
hur;1;146;103;85.90243902439025
hur;1;154;195;80.95128205128205
hur;1;155;114;85.92380777156315
hur;1;161;235;98.68536585365854
hur;1;212;125;96.909756097561
hur;1;217;150;47.165
hur;1;222;68;94.8246913580247
hur;2;57;34;22.141666666666666
hur;2;94;191;21.0
hur;2;115;121;17.2
hur;2;116;121;17.2
hur;2;116;122;21.31
hur;2;118;69;23.1
hur;2;118;113;25.35757575757576
hur;2;119;112;19.30526315789474
hur;2;119;113;20.3375
hur;2;129;99;52.16416666666667
hur;2;131;148;24.35
hur;2;132;148;21.34
hur;2;136;96;20.4
hur;2;137;185;54.52
hur;2;139;74;54.52666666666666
hur;2;139;97;19.125
hur;2;145;117;21.463636363636365
hur;2;148;209;29.34166666666667
hur;2;152;121;52.84333333333333
hur;2;153;120;35.49944444444446
hur;2;168;75;24.008333333333336
hur;2;225;150;22.741666666666664
hur;3;136;182;51.7
hur;3;137;181;36.7
hur;3;137;182;47.55
hur;3;139;75;51.525000000000006
hur;3;139;76;47.8625
