op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;14.607169811320754
mcpm10;1;112;125;16.298037383177572
mcpm10;1;114;117;15.234766355140188
mcpm10;1;129;104;13.26214953271028
mcpm10;1;138;84;16.58467289719626
mcpm10;1;138;182;14.103445063661635
mcpm10;1;141;87;17.076190476190476
mcpm10;1;142;194;12.955233644859812
mcpm10;1;146;97;14.513176470588236
mcpm10;1;146;103;12.48695238095238
mcpm10;1;155;114;13.683434138599894
mcpm10;1;161;235;14.75814814814815
mcpm10;1;212;125;16.826203703703705
mcpm10;1;217;149;13.41037037037037
mcpm10;1;222;68;16.957383177570094
mcpm10;1;245;116;13.294622641509434
mcpm10;2;137;181;20.966666666666665
mcpm10;2;152;13;22.025
mcpm10;2;153;120;12.265275555555569
mcpm10;3;111;183;16.425
mcpm2p5;1;108;107;10.899158878504672
mcpm2p5;1;112;125;12.798971962616822
mcpm2p5;1;114;117;12.147009345794393
mcpm2p5;1;129;104;9.880093457943929
mcpm2p5;1;138;84;11.812056074766357
mcpm2p5;1;138;182;11.47966720461574
mcpm2p5;1;141;87;12.98647619047619
mcpm2p5;1;142;194;9.700467289719626
mcpm2p5;1;146;97;9.639058823529412
mcpm2p5;1;146;103;7.935619047619047
mcpm2p5;1;155;114;11.159707723505555
mcpm2p5;1;161;235;10.412685185185184
mcpm2p5;1;212;125;12.2625
mcpm2p5;1;217;149;11.37462962962963
mcpm2p5;1;222;68;13.789906542056077
mcpm2p5;1;245;116;11.295566037735847
mcpm2p5;2;137;181;13.325
mcpm2p5;2;152;13;14.258333333333333
mcpm2p5;2;153;120;9.78615111111111
mcpm2p5;3;111;183;13.983333333333334
ta;1;108;107;11.342990654205607
ta;1;112;125;10.911214953271028
ta;1;114;117;10.988785046728973
ta;1;129;104;11.392523364485982
ta;1;138;84;11.123364485981307
ta;1;138;182;11.10893693494246
ta;1;141;87;11.15047619047619
ta;1;142;194;10.8803738317757
ta;1;146;97;11.282352941176471
ta;1;146;103;11.82
ta;1;155;114;10.927578910245108
ta;1;161;235;11.28425925925926
ta;1;212;125;11.260185185185186
ta;1;217;149;11.324074074074074
ta;1;222;68;10.94766355140187
ta;1;245;116;10.878301886792451
ta;2;24;51;10.283333333333331
ta;2;129;99;10.331666666666669
ta;2;137;181;13.183333333333332
ta;2;137;185;10.414166666666668
ta;2;139;74;10.473333333333333
ta;2;152;13;13.583333333333334
ta;2;152;121;10.56
ta;2;153;120;10.825
ta;3;111;183;11.066666666666668
hur;1;108;107;82.30654205607476
hur;1;112;125;81.42616822429908
hur;1;114;117;78.38504672897197
hur;1;129;104;75.88598130841122
hur;1;138;84;78.32710280373831
hur;1;138;182;80.36325640008114
hur;1;141;87;75.9447619047619
hur;1;142;194;79.42897196261681
hur;1;146;97;77.77529411764705
hur;1;146;103;72.59714285714286
hur;1;155;114;74.21130752953624
hur;1;161;235;81.65185185185184
hur;1;212;125;74.06481481481481
hur;1;217;149;79.85555555555555
hur;1;222;68;85.76168224299066
hur;1;245;116;74.51320754716981
hur;2;129;99;84.0775
hur;2;137;181;40.16666666666666
hur;2;137;185;75.3675
hur;2;139;74;80.98333333333333
hur;2;152;13;39.3
hur;2;152;121;79.44333333333333
hur;2;153;120;75.8283333333333
hur;3;111;183;73.5
plev;2;129;99;1010.1783333333332
plev;2;137;185;1009.2733333333334
plev;2;139;74;1009.3983333333334
plev;2;152;121;1013.82
plev;2;153;120;954.81
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-8.647990225489348
wsx;2;129;99;-0.9411989621642946
wsx;2;137;185;-1.03995232387636
wsx;2;152;121;-0.7844130809241665
wsx;2;153;120;-2.406127812626229
wsy;2;24;51;-4.200436914331668
wsy;2;129;99;-1.9901558586712509
wsy;2;137;185;-5.968294083827853
wsy;2;152;121;-0.4303157034361648
wsy;2;153;120;-2.8055240061896827
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;12.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;13.0
