op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;12.54
mcpm10;2;62;84;3.8031034482758623
mcpm10;2;63;84;2.8600000000000003
mcpm10;2;74;123;4.770909090909091
mcpm10;2;74;124;5.68
mcpm10;2;94;191;4.252727272727273
mcpm10;2;95;191;4.15
mcpm10;2;116;31;5.87
mcpm10;2;116;122;4.944166666666667
mcpm10;2;118;69;6.158333333333334
mcpm10;2;137;181;5.8933333333333335
mcpm10;2;138;181;5.551111111111111
mcpm10;2;144;117;8.985
mcpm10;2;145;117;8.75
mcpm10;2;148;209;5.404166666666666
mcpm10;2;151;13;3.21
mcpm10;2;152;13;3.50271186440678
mcpm10;2;168;75;19.036363636363635
mcpm10;2;224;143;15.533333333333331
mcpm10;2;225;143;15.32111111111111
mcpm10;2;225;150;3.94
mcpm10;2;225;151;4.026
mcpm2p5;2;57;34;10.820833333333333
mcpm2p5;2;62;84;2.8210344827586207
mcpm2p5;2;63;84;2.5
mcpm2p5;2;74;123;3.040909090909091
mcpm2p5;2;74;124;3.34
mcpm2p5;2;94;191;3.067272727272728
mcpm2p5;2;95;191;3.76
mcpm2p5;2;116;31;4.358333333333333
mcpm2p5;2;116;122;3.88
mcpm2p5;2;118;69;5.035
mcpm2p5;2;137;181;4.37
mcpm2p5;2;138;181;4.0633333333333335
mcpm2p5;2;144;117;7.1000000000000005
mcpm2p5;2;145;117;7.0
mcpm2p5;2;148;209;4.471666666666667
mcpm2p5;2;151;13;2.48
mcpm2p5;2;152;13;2.5289830508474576
mcpm2p5;2;168;75;17.115454545454547
mcpm2p5;2;224;143;14.876666666666669
mcpm2p5;2;225;143;14.574444444444444
mcpm2p5;2;225;150;3.162857142857143
mcpm2p5;2;225;151;3.378
ta;2;24;51;1.2
ta;2;57;34;6.333333333333333
ta;2;62;84;6.0
ta;2;63;84;6.1
ta;2;74;123;6.863636363636363
ta;2;74;124;6.6
ta;2;94;191;5.990909090909091
ta;2;95;191;5.6
ta;2;116;31;7.158333333333334
ta;2;116;122;7.741666666666667
ta;2;118;69;5.275
ta;2;129;99;5.054166666666666
ta;2;137;181;6.333333333333333
ta;2;137;185;5.0475
ta;2;138;181;6.277777777777778
ta;2;139;74;5.305833333333333
ta;2;144;117;6.283333333333334
ta;2;145;117;5.883333333333333
ta;2;148;209;5.025
ta;2;151;13;7.1
ta;2;152;13;6.740677966101695
ta;2;152;121;4.7375
ta;2;168;75;7.281818181818181
ta;2;224;143;7.6
ta;2;225;143;7.633333333333334
ta;2;225;150;6.628571428571428
ta;2;225;151;6.640000000000001
hur;2;57;34;54.55
hur;2;62;84;29.21896551724138
hur;2;63;84;29.05
hur;2;74;123;26.872727272727275
hur;2;74;124;27.1
hur;2;94;191;32.85454545454546
hur;2;95;191;32.9
hur;2;116;31;28.883333333333336
hur;2;116;122;26.725
hur;2;118;69;31.65
hur;2;129;99;66.605
hur;2;137;181;33.800000000000004
hur;2;137;185;67.36166666666666
hur;2;138;181;34.32222222222222
hur;2;139;74;67.53666666666666
hur;2;144;117;31.866666666666664
hur;2;145;117;31.683333333333334
hur;2;148;209;36.275
hur;2;151;13;27.9
hur;2;152;13;28.354237288135597
hur;2;152;121;68.85666666666667
hur;2;168;75;32.73636363636364
hur;2;224;143;29.7
hur;2;225;143;29.56666666666667
hur;2;225;150;30.32857142857143
hur;2;225;151;30.18
plev;2;129;99;1011.9166666666666
plev;2;137;185;951.28
plev;2;139;74;1009.4716666666668
plev;2;152;121;1013.81
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-18.48106929459962
wsx;2;129;99;1.2798423245064632
wsx;2;137;185;-0.1832674398654896
wsx;2;152;121;-1.443082074230572
wsy;2;24;51;-8.99386395490382
wsy;2;129;99;-10.122009525038685
wsy;2;137;185;-12.450982585813456
wsy;2;152;121;-1.0257492435486604
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;7.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;12.0
s_label_3;3;131;102;17.0
