op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;29.577142857142857
mcpm10;1;108;107;30.34408695652174
mcpm10;1;115;84;22.888849557522125
mcpm10;1;126;86;25.39278260869565
mcpm10;1;131;102;8.618362068965517
mcpm10;1;138;182;44.152115384615385
mcpm10;1;146;103;29.819655172413796
mcpm10;1;155;114;35.26203176861071
mcpm10;1;217;150;6.263793103448276
mcpm10;1;222;68;58.25763157894737
mcpm10;2;57;34;26.468888888888888
mcpm10;2;57;35;25.825
mcpm10;2;58;35;25.13
mcpm10;2;62;83;9.965
mcpm10;2;62;84;10.192037037037036
mcpm10;2;62;85;9.8275
mcpm10;2;73;43;29.771666666666665
mcpm10;2;74;123;13.845833333333331
mcpm10;2;94;191;0.11
mcpm10;2;95;191;0.1185714285714285
mcpm10;2;116;31;19.529166666666665
mcpm10;2;116;122;17.432222222222222
mcpm10;2;116;123;18.703333333333333
mcpm10;2;132;148;19.13818181818182
mcpm10;2;132;149;16.26
mcpm10;2;137;181;15.280000000000001
mcpm10;2;137;182;14.674880952380953
mcpm10;2;137;183;10.55
mcpm10;2;138;181;13.754999999999999
mcpm10;2;138;182;11.62
mcpm10;2;148;209;11.246666666666668
mcpm10;2;224;143;32.44555555555556
mcpm10;2;225;143;33.11
mcpm10;2;225;150;13.03
mcpm10;2;225;151;12.25
mcpm2p5;1;95;145;18.27857142857143
mcpm2p5;1;108;107;12.642173913043475
mcpm2p5;1;115;84;13.566548672566372
mcpm2p5;1;126;86;20.367391304347827
mcpm2p5;1;131;102;8.618362068965517
mcpm2p5;1;138;182;26.943461538461538
mcpm2p5;1;146;103;16.118965517241378
mcpm2p5;1;155;114;26.769564777327936
mcpm2p5;1;217;150;6.263793103448276
mcpm2p5;1;222;68;28.914298245614034
mcpm2p5;2;57;34;26.07555555555556
mcpm2p5;2;57;35;25.365
mcpm2p5;2;58;35;24.82
mcpm2p5;2;62;83;9.945
mcpm2p5;2;62;84;10.022222222222224
mcpm2p5;2;62;85;9.53
mcpm2p5;2;73;43;29.4075
mcpm2p5;2;74;123;13.5
mcpm2p5;2;94;191;0.11
mcpm2p5;2;95;191;0.1185714285714285
mcpm2p5;2;116;31;19.1625
mcpm2p5;2;116;122;16.99
mcpm2p5;2;116;123;18.08
mcpm2p5;2;132;148;18.569090909090907
mcpm2p5;2;132;149;15.96
mcpm2p5;2;137;181;13.06
mcpm2p5;2;137;182;14.315238095238096
mcpm2p5;2;137;183;10.42
mcpm2p5;2;138;181;13.4525
mcpm2p5;2;138;182;10.7
mcpm2p5;2;148;209;10.869166666666668
mcpm2p5;2;224;143;31.796666666666667
mcpm2p5;2;225;143;32.24
mcpm2p5;2;225;150;12.536
mcpm2p5;2;225;151;11.647142857142857
ta;1;75;125;4.781034482758621
ta;1;95;145;3.357142857142857
ta;1;108;107;4.754782608695652
ta;1;115;84;4.716814159292035
ta;1;126;86;5.999130434782608
ta;1;131;102;8.618362068965517
ta;1;138;182;4.405769230769231
ta;1;146;103;4.49051724137931
ta;1;155;114;4.807422402159244
ta;1;212;125;3.802586206896552
ta;1;217;150;6.263793103448276
ta;1;222;68;3.748245614035088
ta;2;24;51;3.158333333333333
ta;2;57;34;4.388888888888889
ta;2;57;35;4.35
ta;2;58;35;4.4
ta;2;62;83;4.5
ta;2;62;84;4.470370370370371
ta;2;62;85;4.4
ta;2;73;43;5.666666666666667
ta;2;74;123;5.166666666666667
ta;2;94;191;4.84
ta;2;95;191;4.814285714285715
ta;2;116;31;4.741666666666666
ta;2;116;122;5.333333333333333
ta;2;116;123;5.3
ta;2;129;99;2.8666666666666667
ta;2;132;148;4.590909090909091
ta;2;132;149;4.2
ta;2;137;181;5.1375
ta;2;137;182;5.311904761904762
ta;2;137;183;4.8
