op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;8.795853658536585
mcpm10;1;90;98;103.6325
mcpm10;1;108;107;6.328235294117647
mcpm10;1;109;84;3.3963855421686744
mcpm10;1;112;125;10.373456790123456
mcpm10;1;115;84;5.145783132530121
mcpm10;1;129;104;3.960759493670886
mcpm10;1;138;84;9.32560975609756
mcpm10;1;138;182;6.040159090909091
mcpm10;1;143;189;8.069624999999998
mcpm10;1;146;97;8.918720930232558
mcpm10;1;146;103;8.393902439024389
mcpm10;1;154;195;6.689411764705882
mcpm10;1;155;114;6.692810020570086
mcpm10;1;161;235;8.1165
mcpm10;1;212;125;5.90421686746988
mcpm10;1;217;150;1.946341463414634
mcpm10;1;222;68;8.446419753086419
mcpm10;2;116;121;8.9
mcpm10;2;116;122;7.7555555555555555
mcpm10;2;118;113;3.4666666666666663
mcpm10;2;119;113;3.286111111111111
mcpm10;2;133;86;4.166
mcpm10;2;133;87;3.74
mcpm10;2;136;96;3.98
mcpm10;2;137;181;5.470000000000001
mcpm10;2;137;182;7.05
mcpm10;2;138;181;5.601666666666667
mcpm10;2;138;182;8.186666666666666
mcpm10;2;139;75;6.675833333333333
mcpm10;2;144;117;5.096666666666667
mcpm10;2;144;118;4.239999999999999
mcpm10;2;145;117;5.163333333333333
mcpm10;2;145;124;4.7975
mcpm10;2;148;209;24.895
mcpm10;2;153;119;6.56
mcpm10;2;153;120;6.3460633575464085
mcpm10;2;179;55;3.900833333333333
mcpm10;2;199;1;3.65
mcpm10;3;137;180;2.1
mcpm10;3;137;181;3.1
mcpm10;3;137;182;2.74
mcpm10;3;139;75;3.675
mcpm10;3;153;119;4.325
mcpm10;3;153;120;3.4916666666666667
mcpm2p5;1;75;125;2.201219512195122
mcpm2p5;1;90;98;123.734
mcpm2p5;1;108;107;1.4284705882352942
mcpm2p5;1;109;84;3.3963855421686744
mcpm2p5;1;112;125;3.324938271604938
mcpm2p5;1;115;84;1.596867469879518
mcpm2p5;1;129;104;3.960759493670886
mcpm2p5;1;138;84;2.0790243902439025
mcpm2p5;1;138;182;1.4411818181818181
mcpm2p5;1;143;189;3.074
mcpm2p5;1;146;97;1.893372093023256
mcpm2p5;1;146;103;2.4747560975609755
mcpm2p5;1;154;195;1.9797647058823529
mcpm2p5;1;155;114;2.422889362327358
mcpm2p5;1;161;235;2.108375
mcpm2p5;1;212;125;1.4114457831325302
mcpm2p5;1;217;150;0.6656097560975609
mcpm2p5;1;222;68;3.340123456790124
mcpm2p5;2;116;121;8.766666666666667
mcpm2p5;2;116;122;7.566666666666666
mcpm2p5;2;118;113;2.4202380952380955
mcpm2p5;2;119;113;2.3494444444444444
mcpm2p5;2;133;86;2.255
mcpm2p5;2;133;87;2.235
mcpm2p5;2;136;96;3.419166666666667
mcpm2p5;2;137;181;3.215
mcpm2p5;2;137;182;3.62
mcpm2p5;2;138;181;3.1766666666666663
mcpm2p5;2;138;182;3.68
mcpm2p5;2;139;75;5.538333333333333
mcpm2p5;2;144;117;3.843333333333333
mcpm2p5;2;144;118;3.216666666666667
mcpm2p5;2;145;117;3.56
mcpm2p5;2;145;124;3.3183333333333334
mcpm2p5;2;148;209;9.165
mcpm2p5;2;153;119;5.73
mcpm2p5;2;153;120;4.308125504439064
mcpm2p5;2;179;55;3.035
mcpm2p5;2;199;1;2.964166666666667
mcpm2p5;3;137;180;1.6
mcpm2p5;3;137;181;2.5
mcpm2p5;3;137;182;2.25
mcpm2p5;3;139;75;3.25
mcpm2p5;3;153;119;3.2916666666666665
mcpm2p5;3;153;120;3.0083333333333333
ta;1;75;125;3.434146341463415
ta;1;90;98;3.479268292682927
ta;1;108;107;4.168235294117647
ta;1;109;84;3.3963855421686744
ta;1;112;125;2.9839506172839507
ta;1;115;84;4.120481927710843
ta;1;129;104;3.960759493670886
ta;1;138;84;3.90609756097561
ta;1;138;182;2.9236363636363634
ta;1;143;189;3.52625
ta;1;146;97;3.732558139534884
ta;1;146;103;3.719512195121952
ta;1;154;195;3.5722352941176467
ta;1;155;114;3.6613208933294152
ta;1;161;235;3.58875
ta;1;212;125;3.2686746987951807
ta;1;217;150;6.640243902439025
ta;1;222;68;3.3000000000000003
ta;2;24;51;2.205833333333333
ta;2;116;121;3.7
ta;2;116;122;3.155555555555556
ta;2;118;113;0.7714285714285714
ta;2;119;113;0.7333333333333333
ta;2;129;99;2.5875
ta;2;133;86;1.36
ta;2;133;87;1.3
ta;2;136;96;2.625
ta;2;137;181;2.45
ta;2;137;182;3.0
ta;2;137;185;2.43125
