op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;39.3
mcpm10;1;75;125;5.533222222222222
mcpm10;1;108;107;4.213666666666667
mcpm10;1;109;84;27.8504854368932
mcpm10;1;112;125;4.416777777777778
mcpm10;1;115;84;4.384065934065934
mcpm10;1;138;84;28.14158415841584
mcpm10;1;138;182;13.644996703749904
mcpm10;1;139;97;4.090957446808511
mcpm10;1;141;95;3.614301075268817
mcpm10;1;146;103;6.297777777777777
mcpm10;1;155;114;16.022
mcpm10;1;212;125;32.274257425742576
mcpm10;1;217;150;3.67875
mcpm10;1;222;68;5.004065934065934
mcpm10;2;57;34;11.738333333333337
mcpm10;2;72;43;10.375
mcpm10;2;73;43;9.753
mcpm10;2;73;123;33.40833333333333
mcpm10;2;94;191;6.05
mcpm10;2;95;191;6.365555555555556
mcpm10;2;113;124;5.59
mcpm10;2;116;31;5.355166666666666
mcpm10;2;116;121;5.31
mcpm10;2;116;122;5.439
mcpm10;2;117;69;9.42
mcpm10;2;118;69;9.686
mcpm10;2;118;113;9.137777777777778
mcpm10;2;119;113;8.99
mcpm10;2;131;102;7.68
mcpm10;2;131;148;9.044
mcpm10;2;132;148;9.035714285714286
mcpm10;2;136;96;8.286666666666667
mcpm10;2;136;182;40.5
mcpm10;2;137;181;38.43
mcpm10;2;137;182;41.7
mcpm10;2;138;181;7.925833333333333
mcpm10;2;139;97;7.239166666666667
mcpm10;2;145;117;10.5
mcpm10;2;145;124;0.0366666666666666
mcpm10;2;148;209;6.245
mcpm10;2;153;120;5.796472316384181
mcpm10;2;168;75;10.289166666666668
mcpm10;2;179;55;8.8175
mcpm10;2;197;85;6.4925
mcpm10;2;197;86;7.083333333333333
mcpm10;2;198;86;6.71
mcpm10;2;206;140;13.422333333333334
mcpm10;2;224;141;10.87
mcpm10;2;224;142;11.2375
mcpm10;2;225;141;11.77
mcpm10;2;225;142;10.396666666666668
mcpm10;2;225;143;10.9
mcpm10;2;225;151;6.988333333333333
mcpm10;3;153;119;20.341666666666665
