op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;15.444166666666666
mcpm10;2;62;83;7.727777777777778
mcpm10;2;62;84;8.088125
mcpm10;2;63;84;9.303333333333333
mcpm10;2;73;43;14.320833333333333
mcpm10;2;94;191;0.02
mcpm10;2;95;191;0.026
mcpm10;2;115;122;8.41
mcpm10;2;116;31;13.408333333333331
mcpm10;2;116;122;9.705454545454543
mcpm10;2;118;69;14.5775
mcpm10;2;131;102;9.270833333333334
mcpm10;2;131;148;11.7425
mcpm10;2;132;148;11.89
mcpm10;2;137;181;10.23
mcpm10;2;138;181;10.401
mcpm10;2;139;75;13.308333333333332
mcpm10;2;152;13;7.909833333333333
mcpm10;2;153;120;9.03875
mcpm10;2;168;75;16.025000000000002
mcpm10;2;225;143;11.081666666666663
mcpm10;2;225;150;5.8675
mcpm2p5;2;57;34;12.874166666666667
mcpm2p5;2;62;83;6.184444444444444
mcpm2p5;2;62;84;6.448333333333333
mcpm2p5;2;63;84;7.036666666666666
mcpm2p5;2;73;43;11.380833333333332
mcpm2p5;2;94;191;0.02
mcpm2p5;2;95;191;0.026
mcpm2p5;2;115;122;7.29
mcpm2p5;2;116;31;10.288333333333332
mcpm2p5;2;116;122;7.829090909090909
mcpm2p5;2;118;69;11.908333333333331
mcpm2p5;2;131;102;7.4675
mcpm2p5;2;131;148;9.3725
mcpm2p5;2;132;148;9.85875
mcpm2p5;2;137;181;8.535
mcpm2p5;2;138;181;8.491
mcpm2p5;2;139;75;11.145833333333334
mcpm2p5;2;152;13;6.463666666666667
mcpm2p5;2;153;120;7.454583333333334
mcpm2p5;2;168;75;14.068333333333332
mcpm2p5;2;225;143;9.603333333333332
mcpm2p5;2;225;150;4.604166666666667
ta;2;24;51;21.88416666666667
ta;2;57;34;25.391666666666666
ta;2;62;83;20.688888888888886
ta;2;62;84;20.98125
ta;2;63;84;20.366666666666664
ta;2;73;43;21.70833333333333
ta;2;94;191;26.1
ta;2;95;191;26.31
ta;2;115;122;22.8
ta;2;116;31;28.15
ta;2;116;122;22.363636363636363
ta;2;118;69;19.8
ta;2;129;99;22.849166666666665
ta;2;131;102;22.916666666666668
ta;2;131;148;24.275
ta;2;132;148;24.55
ta;2;137;181;22.85
ta;2;137;185;25.765
ta;2;138;181;22.97
ta;2;139;74;24.314166666666665
ta;2;139;75;27.15
ta;2;152;13;30.648333333333333
ta;2;152;121;22.566666666666663
ta;2;153;120;23.5844696969697
ta;2;168;75;26.416666666666668
ta;2;225;143;23.33333333333333
ta;2;225;150;27.491666666666664
hur;2;57;34;49.075
hur;2;62;83;30.8
hur;2;62;84;31.06875
hur;2;63;84;32.53333333333333
hur;2;73;43;32.858333333333334
hur;2;94;191;24.950000000000003
hur;2;95;191;24.43
hur;2;115;122;26.3
hur;2;116;31;21.75
hur;2;116;122;26.954545454545453
hur;2;118;69;34.516666666666666
hur;2;129;99;53.8825
hur;2;131;102;27.308333333333334
hur;2;131;148;27.05
hur;2;132;148;26.825
hur;2;137;181;33.849999999999994
hur;2;137;185;45.92416666666667
hur;2;138;181;33.72
hur;2;139;74;54.84
hur;2;139;75;21.225
hur;2;152;13;15.855
hur;2;152;121;54.97083333333333
hur;2;153;120;28.6375
hur;2;168;75;22.3
hur;2;225;143;30.383333333333336
hur;2;225;150;20.075
plev;2;129;99;1017.6708333333332
plev;2;137;185;958.0808333333332
plev;2;139;74;1017.3175
plev;2;152;121;1017.495
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.7100196375281157
wsx;2;129;99;1.083933200237129
wsx;2;137;185;1.330999948100488
wsx;2;152;121;-0.224486781224695
wsy;2;24;51;-4.616140711618846
wsy;2;129;99;-5.3421452227305615
wsy;2;137;185;-2.2799019574023496
wsy;2;152;121;-0.3310674932024827
globalrad;2;129;99;632.8658333333334
globalrad;2;137;185;555.0066666666667
globalrad;2;139;74;651.1708333333333
s_label_0;3;148;209;12.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;16.0
