op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;23.711808510638296
mcpm10;1;90;98;22.161263157894737
mcpm10;1;108;107;16.65736842105263
mcpm10;1;109;84;7.4411764705882355
mcpm10;1;112;125;20.133548387096774
mcpm10;1;115;84;17.052291666666665
mcpm10;1;129;104;12.903960396039604
mcpm10;1;131;102;4.029807692307693
mcpm10;1;137;75;17.800584795321637
mcpm10;1;138;84;29.98076923076923
mcpm10;1;138;182;7.081860222364333
mcpm10;1;139;75;4.796478873239437
mcpm10;1;139;97;18.8640625
mcpm10;1;141;87;4.280821917808219
mcpm10;1;141;95;15.906020408163265
mcpm10;1;143;189;17.50901960784314
mcpm10;1;146;97;0.0
mcpm10;1;146;103;18.656236559139785
mcpm10;1;155;114;18.532096774193548
mcpm10;1;161;235;18.598125
mcpm10;1;212;125;21.897340425531915
mcpm10;1;217;150;10.086464646464648
mcpm10;1;222;68;19.136344086021506
mcpm10;2;57;34;27.955454545454543
mcpm10;2;57;35;29.05
mcpm10;2;117;69;32.622
mcpm10;2;118;69;29.262857142857143
mcpm10;2;118;113;26.59659090909091
mcpm10;2;119;112;28.3125
mcpm10;2;119;113;26.821818181818177
mcpm10;2;132;148;20.966666666666665
mcpm10;2;136;96;25.34
mcpm10;2;136;97;26.79
mcpm10;2;137;181;19.9625
mcpm10;2;137;182;19.4
mcpm10;2;138;181;20.96333333333333
mcpm10;2;139;97;18.061666666666667
mcpm10;2;144;117;28.47
mcpm10;2;145;117;24.823636363636364
mcpm10;2;153;120;27.8125
mcpm10;2;154;120;28.0125
mcpm10;2;199;1;25.921666666666667
mcpm2p5;1;75;125;17.301702127659574
mcpm2p5;1;90;98;14.660105263157895
mcpm2p5;1;108;107;11.08621052631579
mcpm2p5;1;109;84;7.4411764705882355
mcpm2p5;1;112;125;14.844301075268817
mcpm2p5;1;115;84;12.38
mcpm2p5;1;129;104;12.903960396039604
mcpm2p5;1;131;102;2.3596153846153847
mcpm2p5;1;137;75;14.360526315789476
mcpm2p5;1;138;84;16.983296703296702
mcpm2p5;1;138;182;6.1822642627683715
mcpm2p5;1;139;75;4.796478873239437
mcpm2p5;1;139;97;12.969583333333333
mcpm2p5;1;141;87;4.280821917808219
mcpm2p5;1;141;95;12.747755102040816
mcpm2p5;1;143;189;13.895
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;13.896021505376345
mcpm2p5;1;155;114;13.927704123833156
mcpm2p5;1;161;235;11.971666666666666
mcpm2p5;1;212;125;15.556702127659571
mcpm2p5;1;217;150;6.506262626262626
mcpm2p5;1;222;68;15.566451612903226
mcpm2p5;2;57;34;26.135454545454547
mcpm2p5;2;57;35;26.92
mcpm2p5;2;117;69;27.272
mcpm2p5;2;118;69;24.50142857142857
