op;Thing;Longitude;Latitude;Result
mcpm10;2;136;180;0.0
mcpm10;2;137;180;0.0
mcpm10;2;137;181;0.5249999999999999
mcpm10;2;137;182;0.4600000000000001
mcpm10;2;138;182;0.0
mcpm10;2;153;120;2.222291666666666
mcpm10;3;111;183;5.333333333333333
mcpm10;3;140;120;6.95
mcpm10;3;141;142;6.925
mcpm2p5;2;136;180;0.0
mcpm2p5;2;137;180;0.0
mcpm2p5;2;137;181;0.25
mcpm2p5;2;137;182;0.28
mcpm2p5;2;138;182;0.0
mcpm2p5;2;153;120;1.7087499999999995
mcpm2p5;3;111;183;4.25
mcpm2p5;3;140;120;4.925
mcpm2p5;3;141;142;4.8
ta;2;24;51;17.359166666666667
ta;2;129;99;17.904166666666665
ta;2;136;180;21.2
ta;2;137;180;21.2
ta;2;137;181;20.95
ta;2;137;182;21.24
ta;2;137;185;17.500416666666666
ta;2;138;182;21.2
ta;2;139;74;17.9
ta;2;152;121;17.700833333333332
ta;2;153;120;24.247916666666676
ta;3;111;183;18.35
ta;3;140;120;18.25
ta;3;141;142;18.45
hur;2;129;99;76.41250000000001
hur;2;136;180;41.2
hur;2;137;180;41.6
hur;2;137;181;41.775
hur;2;137;182;41.28
hur;2;137;185;73.54625
hur;2;138;182;41.4
hur;2;139;74;78.29
hur;2;152;121;75.34083333333334
hur;2;153;120;40.942499999999995
hur;3;111;183;72.425
hur;3;140;120;71.65
hur;3;141;142;69.7875
plev;2;129;99;1012.4366666666666
plev;2;137;185;983.88625
plev;2;139;74;1012.5258333333333
plev;2;152;121;1011.7283333333334
plev;2;153;120;957.786666666667
precip;2;129;99;0.0116666666666666
precip;2;137;185;0.0
precip;2;139;74;0.0116666666666666
wsx;2;24;51;-12.379823894264542
wsx;2;129;99;1.1865854126325657
wsx;2;137;185;-0.3699583432350909
wsx;2;152;121;1.8866399263886269
wsx;2;153;120;1.339801060339698
wsy;2;24;51;3.989131423808115
wsy;2;129;99;-1.6619297847270582
wsy;2;137;185;-1.8013311038936461
wsy;2;152;121;0.1303415942658279
wsy;2;153;120;3.237738272114133
globalrad;2;129;99;0.1241666666666666
globalrad;2;137;185;23.899583333333336
globalrad;2;139;74;0.0
s_label_0;3;148;209;5.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;10.0
