op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;4.908695652173914
mcpm10;1;75;125;84.99486725663716
mcpm10;1;108;107;77.3175221238938
mcpm10;1;109;84;4.997391304347826
mcpm10;1;112;125;124.54941747572816
mcpm10;1;115;84;47.38794642857143
mcpm10;1;138;182;121.47084457414172
mcpm10;1;139;97;33.307105263157894
mcpm10;1;141;95;108.55
mcpm10;1;146;103;46.54221238938054
mcpm10;1;155;114;65.58377172882427
mcpm10;1;212;125;168.40629629629632
mcpm10;1;217;150;62.436764705882354
mcpm10;1;222;68;90.5350442477876
mcpm10;2;57;34;52.70916666666667
mcpm10;2;62;83;63.7
mcpm10;2;62;84;79.04357142857143
mcpm10;2;62;85;135.11
mcpm10;2;63;83;56.99000000000001
mcpm10;2;63;84;47.07923076923077
mcpm10;2;74;123;160.419
mcpm10;2;94;191;198.95
mcpm10;2;116;31;171.98200000000003
mcpm10;2;116;122;206.45
mcpm10;2;118;69;154.86272727272728
mcpm10;2;118;113;223.48
mcpm10;2;131;102;175.52
mcpm10;2;132;148;113.46
mcpm10;2;135;182;143.60333333333335
mcpm10;2;136;95;217.2
mcpm10;2;139;75;216.75
mcpm10;2;139;97;113.44272727272728
mcpm10;2;145;117;184.62
mcpm10;2;148;209;189.03571428571428
mcpm10;2;152;13;128.2101851851852
mcpm10;2;168;75;222.91
mcpm10;2;197;85;87.14
mcpm10;2;199;1;97.605
mcpm10;2;206;140;220.5775
mcpm10;3;153;119;97.1
mcpm2p5;1;26;149;4.908695652173914
mcpm2p5;1;75;125;40.80743362831858
mcpm2p5;1;108;107;23.9787610619469
mcpm2p5;1;109;84;4.997391304347826
mcpm2p5;1;112;125;50.44566371681416
mcpm2p5;1;115;84;24.874107142857145
mcpm2p5;1;138;182;43.81086992996444
mcpm2p5;1;139;97;24.037719298245616
mcpm2p5;1;141;95;35.751769911504425
mcpm2p5;1;146;103;24.31407079646017
mcpm2p5;1;155;114;32.4761654551201
mcpm2p5;1;212;125;48.916403508771936
mcpm2p5;1;217;150;19.60652173913044
mcpm2p5;1;222;68;41.3695575221239
mcpm2p5;2;57;34;28.17
mcpm2p5;2;62;83;10.95
mcpm2p5;2;62;84;10.332142857142856
mcpm2p5;2;62;85;10.76
mcpm2p5;2;63;83;11.056666666666668
mcpm2p5;2;63;84;11.113846153846156
mcpm2p5;2;74;123;11.54
mcpm2p5;2;94;191;11.854166666666666
mcpm2p5;2;116;31;18.808333333333334
mcpm2p5;2;116;121;25.37
mcpm2p5;2;116;122;24.96818181818181
mcpm2p5;2;118;69;11.695
mcpm2p5;2;118;113;15.813333333333333
mcpm2p5;2;119;112;17.33666666666667
mcpm2p5;2;119;113;16.05666666666667
mcpm2p5;2;131;102;19.5925
mcpm2p5;2;131;148;20.17
mcpm2p5;2;132;148;14.795555555555556
mcpm2p5;2;135;96;21.92
mcpm2p5;2;135;182;14.355833333333337
mcpm2p5;2;136;95;18.378
mcpm2p5;2;136;96;15.566666666666668
mcpm2p5;2;139;75;30.0
mcpm2p5;2;139;97;18.716666666666665
mcpm2p5;2;144;117;24.73
mcpm2p5;2;145;117;23.3775
mcpm2p5;2;145;118;24.56
mcpm2p5;2;148;209;9.135833333333334
mcpm2p5;2;152;13;11.7235
mcpm2p5;2;153;120;12.73
mcpm2p5;2;168;75;26.9875
mcpm2p5;2;197;85;17.84
mcpm2p5;2;198;85;19.215
mcpm2p5;2;198;86;18.67
mcpm2p5;2;199;1;18.968
mcpm2p5;2;200;1;19.19
mcpm2p5;2;206;140;17.860833333333336
mcpm2p5;2;225;143;31.5225
mcpm2p5;2;225;150;30.19
mcpm2p5;2;225;151;26.886666666666667
mcpm2p5;3;153;119;20.091666666666665
ta;1;26;149;4.908695652173914
ta;1;75;125;5.619469026548672
ta;1;108;107;5.803539823008849
ta;1;109;84;4.997391304347826
ta;1;112;125;4.964601769911504
ta;1;115;84;5.638392857142857
ta;1;138;182;4.759300577485246
ta;1;139;97;5.889473684210526
ta;1;141;95;5.0035398230088495
ta;1;146;103;5.43716814159292
ta;1;155;114;5.344429519595449
ta;1;212;125;4.48859649122807
ta;1;217;150;9.369565217391305
ta;1;222;68;5.061946902654867
ta;2;24;51;3.965
ta;2;57;34;5.841666666666666
ta;2;62;83;5.6
ta;2;62;84;5.619047619047619
ta;2;62;85;5.6
ta;2;63;83;5.633333333333333
ta;2;63;84;5.699999999999999
ta;2;74;123;5.883333333333333
ta;2;94;191;5.858333333333333
ta;2;116;31;6.041666666666667
ta;2;116;121;6.1
ta;2;116;122;6.472727272727273
ta;2;118;69;4.441666666666666
