op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;10.356315789473683
mcpm10;1;90;98;8.835514018691589
mcpm10;1;108;107;6.845909090909091
mcpm10;1;109;84;6.060972222222222
mcpm10;1;115;84;5.758141592920354
mcpm10;1;129;104;7.015044247787611
mcpm10;1;137;75;7.792090395480226
mcpm10;1;137;83;8.727118644067797
mcpm10;1;138;182;6.960455192034139
mcpm10;1;143;189;5.932456140350877
mcpm10;1;146;97;11.438738738738738
mcpm10;1;146;103;8.090964912280702
mcpm10;1;155;114;7.569081632653061
mcpm10;1;161;235;7.992719298245614
mcpm10;1;212;125;6.459821428571429
mcpm10;1;217;149;3.475221238938053
mcpm10;1;222;68;9.178055555555556
mcpm10;1;245;116;10.774077669902912
mcpm10;2;118;113;11.279756097560975
mcpm10;2;119;113;5.592777777777778
mcpm10;2;131;102;6.616666666666667
mcpm10;2;133;86;8.916666666666666
mcpm10;2;135;94;27.4
mcpm10;2;135;95;28.08
mcpm10;2;135;96;6.44
mcpm10;2;136;95;4.105
mcpm10;2;136;96;4.4525
mcpm10;2;136;97;4.91
mcpm10;2;137;180;5.2
mcpm10;2;137;181;9.67
mcpm10;2;137;182;4.6925
mcpm10;2;138;181;8.93
mcpm10;2;139;75;23.90833333333333
mcpm10;2;144;117;10.476
mcpm10;2;144;118;11.042857142857144
mcpm10;2;145;124;31.51454545454545
mcpm10;2;151;14;1.7
mcpm10;2;152;13;2.67
mcpm10;2;152;14;6.5
mcpm10;2;153;120;10.22645844155844
mcpm10;2;154;120;2.61
mcpm10;2;225;151;5.325
mcpm10;2;226;142;9.225
mcpm10;3;137;182;1.62
mcpm10;3;138;181;1.85
mcpm10;3;138;182;1.7
mcpm10;3;139;75;2.9166666666666665
mcpm10;3;153;120;2.354166666666667
mcpm10;3;153;121;3.0
mcpm10;3;154;119;2.85
mcpm10;3;154;120;2.6333333333333333
mcpm10;3;154;121;2.6
mcpm2p5;1;75;125;2.1969298245614035
mcpm2p5;1;90;98;1.9241121495327105
mcpm2p5;1;108;107;1.5655454545454546
mcpm2p5;1;109;84;1.2731944444444443
mcpm2p5;1;115;84;1.6530973451327435
mcpm2p5;1;129;104;1.3549557522123894
mcpm2p5;1;137;75;2.1700564971751413
mcpm2p5;1;137;83;2.101129943502825
mcpm2p5;1;138;182;4.19599573257468
mcpm2p5;1;143;189;1.3902631578947369
mcpm2p5;1;146;97;1.9551351351351351
mcpm2p5;1;146;103;1.9530701754385968
mcpm2p5;1;155;114;1.859591836734694
mcpm2p5;1;161;235;1.8115789473684207
mcpm2p5;1;212;125;1.1764285714285714
mcpm2p5;1;217;149;0.827433628318584
mcpm2p5;1;222;68;3.0161111111111114
mcpm2p5;1;245;116;3.780194174757282
mcpm2p5;2;118;113;4.338333333333334
mcpm2p5;2;119;113;4.297777777777778
mcpm2p5;2;131;102;5.3
mcpm2p5;2;133;86;5.566666666666666
mcpm2p5;2;135;94;4.39
mcpm2p5;2;135;95;4.78
mcpm2p5;2;135;96;4.16
mcpm2p5;2;136;95;3.5700000000000003
mcpm2p5;2;136;96;3.8825
mcpm2p5;2;136;97;4.56
mcpm2p5;2;137;180;3.3
mcpm2p5;2;137;181;3.7391666666666667
mcpm2p5;2;137;182;3.8875
mcpm2p5;2;138;181;4.02
mcpm2p5;2;139;75;5.6275
mcpm2p5;2;144;117;6.518000000000001
mcpm2p5;2;144;118;6.552857142857143
mcpm2p5;2;145;124;5.506666666666667
mcpm2p5;2;151;14;1.7
mcpm2p5;2;152;13;1.37
mcpm2p5;2;152;14;2.6
mcpm2p5;2;153;120;3.3657316017316012
mcpm2p5;2;154;120;2.295
mcpm2p5;2;225;151;4.15
mcpm2p5;2;226;142;6.466666666666668
mcpm2p5;3;137;182;1.52
mcpm2p5;3;138;181;1.55
mcpm2p5;3;138;182;1.6
mcpm2p5;3;139;75;2.5500000000000003
mcpm2p5;3;153;120;2.1291666666666664
mcpm2p5;3;153;121;2.5
mcpm2p5;3;154;119;2.65
mcpm2p5;3;154;120;2.316666666666667
mcpm2p5;3;154;121;2.4
ta;1;75;125;7.254385964912281
ta;1;90;98;7.503738317757009
ta;1;108;107;8.11
ta;1;109;84;7.245833333333334
ta;1;115;84;7.4230088495575215
ta;1;129;104;7.57787610619469
ta;1;137;75;7.033079096045197
ta;1;137;83;8.729039548022598
ta;1;138;182;6.938157894736842
ta;1;143;189;7.453508771929825
ta;1;146;97;7.0225225225225225
ta;1;146;103;7.516666666666667
ta;1;155;114;7.318367346938776
ta;1;161;235;7.864035087719298
ta;1;212;125;6.963392857142857
ta;1;217;149;9.176991150442475
ta;1;222;68;7.300925925925926
ta;1;245;116;7.216504854368932
ta;2;24;51;6.1525
ta;2;118;113;22.87073170731707
ta;2;119;113;22.916666666666668
ta;2;129;99;5.966666666666666
ta;2;131;102;8.483333333333333
ta;2;133;86;7.933333333333334
ta;2;135;94;22.8
ta;2;135;95;22.8
ta;2;135;96;22.9
ta;2;136;95;22.9
ta;2;136;96;22.875
ta;2;136;97;22.8
ta;2;137;180;7.9
ta;2;137;181;15.270000000000001
ta;2;137;182;22.625
ta;2;137;185;6.891666666666667
ta;2;138;181;22.55
ta;2;139;74;6.085
ta;2;139;75;23.116666666666664
ta;2;144;117;23.2
ta;2;144;118;23.185714285714287
ta;2;145;124;23.025
ta;2;152;121;6.045000000000001
ta;2;153;120;9.2245670995671
ta;2;154;120;7.15
ta;2;225;151;8.841666666666667
ta;2;226;142;7.7
ta;3;137;182;7.1
ta;3;138;181;6.800000000000001
ta;3;138;182;7.140000000000001
ta;3;139;75;6.8500000000000005
ta;3;153;120;7.3375
ta;3;153;121;6.7
