op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;2.170353982300885
mcpm10;1;75;125;2.678034188034188
mcpm10;1;108;107;2.190689655172414
mcpm10;1;109;84;26.216379310344827
mcpm10;1;112;125;2.772758620689655
mcpm10;1;115;84;2.179304347826087
mcpm10;1;126;86;1.865948275862069
mcpm10;1;137;75;2.275139664804469
mcpm10;1;138;84;3.385304347826087
mcpm10;1;138;182;8.239564335605353
mcpm10;1;139;97;2.507844827586207
mcpm10;1;143;189;1.9130973451327435
mcpm10;1;146;103;3.337863247863248
mcpm10;1;154;195;3.511709401709402
mcpm10;1;155;114;2.27076644863409
mcpm10;1;212;125;3.191379310344828
mcpm10;1;217;150;1.2101709401709402
mcpm10;1;222;68;2.303675213675214
mcpm10;1;245;116;2.236
mcpm10;2;57;34;7.765000000000001
mcpm10;2;73;43;5.449090909090909
mcpm10;2;73;44;5.51
mcpm10;2;94;191;3.2750000000000004
mcpm10;2;95;191;5.006
mcpm10;2;116;31;4.350499999999999
mcpm10;2;116;122;3.515833333333333
mcpm10;2;118;69;6.345833333333334
mcpm10;2;118;113;7.135416666666667
mcpm10;2;119;112;5.390000000000001
mcpm10;2;119;113;7.848235294117648
mcpm10;2;131;102;5.803333333333334
mcpm10;2;132;86;0.1
mcpm10;2;132;87;0.09
mcpm10;2;132;148;5.258333333333334
mcpm10;2;133;86;0.225
mcpm10;2;133;87;0.3833333333333333
mcpm10;2;136;96;4.82
mcpm10;2;138;181;5.524166666666667
mcpm10;2;139;75;5.279166666666667
mcpm10;2;139;97;4.905833333333334
mcpm10;2;145;117;5.945
mcpm10;2;145;124;4.64
mcpm10;2;148;209;3.5883333333333334
mcpm10;2;153;120;7.834999999999999
mcpm10;2;168;75;6.9366666666666665
mcpm10;2;179;55;5.484166666666667
mcpm10;2;197;85;4.19
mcpm10;2;197;86;3.69
mcpm10;2;198;85;3.792
mcpm10;2;198;86;5.03
mcpm10;2;199;1;5.22
mcpm10;2;206;140;7.4075
mcpm10;2;225;143;6.136666666666667
mcpm10;2;225;150;4.283333333333333
mcpm10;3;131;102;6.45
mcpm2p5;1;26;149;0.4087610619469026
mcpm2p5;1;75;125;0.9845299145299146
mcpm2p5;1;108;107;0.7733620689655172
mcpm2p5;1;109;84;26.216379310344827
mcpm2p5;1;112;125;1.0574137931034482
mcpm2p5;1;115;84;1.1418260869565218
mcpm2p5;1;126;86;0.4563793103448276
mcpm2p5;1;137;75;0.9237430167597764
mcpm2p5;1;138;84;1.3616521739130436
mcpm2p5;1;138;182;6.9947214445320345
mcpm2p5;1;139;97;1.1047413793103449
mcpm2p5;1;143;189;0.7153097345132743
mcpm2p5;1;146;103;1.5934188034188037
mcpm2p5;1;154;195;1.4987179487179487
mcpm2p5;1;155;114;0.7935975375144286
mcpm2p5;1;212;125;1.0906034482758622
mcpm2p5;1;217;150;0.5474358974358974
mcpm2p5;1;222;68;1.051880341880342
mcpm2p5;1;245;116;1.0847826086956522
mcpm2p5;2;57;34;4.0008333333333335
mcpm2p5;2;73;43;3.583636363636364
mcpm2p5;2;73;44;3.47
mcpm2p5;2;94;191;1.94
mcpm2p5;2;95;191;2.2670000000000003
mcpm2p5;2;116;31;1.8498333333333328
mcpm2p5;2;116;122;1.8583333333333332
mcpm2p5;2;118;69;3.0816666666666666
mcpm2p5;2;118;113;3.9133333333333336
mcpm2p5;2;119;112;4.59
mcpm2p5;2;119;113;4.216176470588235
mcpm2p5;2;131;102;3.0658333333333334
mcpm2p5;2;132;86;0.1
mcpm2p5;2;132;87;0.09
mcpm2p5;2;132;148;3.035833333333333
mcpm2p5;2;133;86;0.105
mcpm2p5;2;133;87;0.1016666666666666
mcpm2p5;2;136;96;2.7475
mcpm2p5;2;138;181;2.984166666666667
mcpm2p5;2;139;75;3.1441666666666666
mcpm2p5;2;139;97;2.875833333333333
mcpm2p5;2;145;117;3.644166666666667
mcpm2p5;2;145;124;2.486666666666667
mcpm2p5;2;148;209;2.250833333333333
mcpm2p5;2;153;120;2.415
mcpm2p5;2;168;75;3.625
mcpm2p5;2;179;55;3.1916666666666664
mcpm2p5;2;197;85;2.004
mcpm2p5;2;197;86;1.85
mcpm2p5;2;198;85;1.94
mcpm2p5;2;198;86;1.77
mcpm2p5;2;199;1;2.606666666666667
mcpm2p5;2;206;140;4.2908333333333335
mcpm2p5;2;225;143;4.551666666666667
mcpm2p5;2;225;150;2.0925
mcpm2p5;3;131;102;3.2416666666666667
ta;1;26;149;31.785840707964603
ta;1;75;125;27.405982905982903
ta;1;108;107;29.375
ta;1;109;84;26.216379310344827
ta;1;112;125;31.06982758620689
ta;1;115;84;25.29739130434783
ta;1;126;86;28.573275862068964
ta;1;137;75;25.77533519553073
ta;1;138;84;27.92434782608696
ta;1;138;182;26.03838098406845
ta;1;139;97;28.657758620689656
ta;1;143;189;1.9130973451327435
ta;1;146;103;28.604273504273504
ta;1;154;195;27.718119658119655
ta;1;155;114;28.066733358984223
ta;1;212;125;29.408620689655173
ta;1;217;150;29.976068376068376
ta;1;222;68;32.15811965811966
ta;1;245;116;29.175652173913043
ta;2;24;51;24.47
ta;2;57;34;28.95
ta;2;73;43;27.545454545454547
ta;2;73;44;27.2
ta;2;94;191;30.4
ta;2;95;191;30.74
ta;2;116;31;27.53
ta;2;116;122;29.4
ta;2;118;69;26.20833333333333
ta;2;118;113;27.8875
ta;2;119;112;27.700000000000003
ta;2;119;113;27.791176470588237
ta;2;129;99;27.27833333333333
