op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;13.848717948717947
mcpm10;1;90;98;11.481293103448277
mcpm10;1;108;107;7.56034188034188
mcpm10;1;109;84;4.669827586206897
mcpm10;1;112;125;11.622307692307691
mcpm10;1;115;84;7.832393162393163
mcpm10;1;129;104;7.595535714285715
mcpm10;1;131;102;1.7274782608695651
mcpm10;1;138;84;14.633333333333333
mcpm10;1;138;182;3.707286101667476
mcpm10;1;139;75;2.7098591549295774
mcpm10;1;139;97;15.08543103448276
mcpm10;1;141;87;2.3949295774647887
mcpm10;1;141;95;7.812136752136752
mcpm10;1;143;189;9.527068965517245
mcpm10;1;146;97;0.0004273504273504
mcpm10;1;146;103;10.532564102564102
mcpm10;1;155;114;12.382820512820512
mcpm10;1;161;235;33.139391304347825
mcpm10;1;212;125;10.654188034188032
mcpm10;1;217;150;4.905042735042735
mcpm10;1;222;68;9.649230769230767
mcpm10;2;57;34;8.759166666666667
mcpm10;2;73;42;19.81
mcpm10;2;73;43;16.301111111111112
mcpm10;2;73;44;16.68
mcpm10;2;118;69;9.124166666666667
mcpm10;2;131;102;6.454999999999999
mcpm10;2;131;148;7.78
mcpm10;2;132;148;7.746363636363636
mcpm10;2;136;96;7.972222222222222
mcpm10;2;136;97;8.363333333333333
mcpm10;2;137;181;10.686666666666667
mcpm10;2;138;181;10.910000000000002
mcpm10;2;139;97;9.433333333333334
mcpm10;2;144;117;9.576
mcpm10;2;145;117;8.464285714285714
mcpm10;2;153;120;10.54
mcpm10;2;154;120;8.659583333333334
mcpm2p5;1;75;125;3.036068376068376
mcpm2p5;1;90;98;2.876637931034483
mcpm2p5;1;108;107;1.8355555555555556
mcpm2p5;1;109;84;4.669827586206897
mcpm2p5;1;112;125;3.355299145299145
mcpm2p5;1;115;84;2.157008547008547
mcpm2p5;1;129;104;7.595535714285715
mcpm2p5;1;131;102;0.5488695652173913
mcpm2p5;1;138;84;3.05965811965812
mcpm2p5;1;138;182;2.4377315039663263
mcpm2p5;1;139;75;2.7098591549295774
mcpm2p5;1;139;97;5.391206896551724
mcpm2p5;1;141;87;2.3949295774647887
mcpm2p5;1;141;95;2.032564102564103
mcpm2p5;1;143;189;2.2322413793103446
mcpm2p5;1;146;97;0.0004273504273504
mcpm2p5;1;146;103;3.1163247863247863
mcpm2p5;1;155;114;7.779871794871795
mcpm2p5;1;161;235;25.94017391304348
mcpm2p5;1;212;125;2.257179487179487
mcpm2p5;1;217;150;1.3258119658119658
mcpm2p5;1;222;68;3.0865811965811965
mcpm2p5;2;57;34;5.805833333333333
mcpm2p5;2;73;42;12.89
mcpm2p5;2;73;43;11.43888888888889
mcpm2p5;2;73;44;10.83
mcpm2p5;2;118;69;5.233333333333333
mcpm2p5;2;131;102;3.9466666666666663
mcpm2p5;2;131;148;3.79
mcpm2p5;2;132;148;4.725454545454546
mcpm2p5;2;136;96;4.872222222222223
mcpm2p5;2;136;97;4.713333333333334
mcpm2p5;2;137;181;6.067777777777778
mcpm2p5;2;138;181;6.28
mcpm2p5;2;139;97;6.284166666666667
mcpm2p5;2;144;117;6.018
mcpm2p5;2;145;117;5.53
mcpm2p5;2;153;120;4.99
mcpm2p5;2;154;120;5.5008333333333335
ta;1;75;125;6.01025641025641
ta;1;90;98;11.481293103448277
ta;1;108;107;11.476923076923075
ta;1;109;84;4.669827586206897
ta;1;112;125;6.178632478632478
ta;1;115;84;5.116239316239317
ta;1;129;104;7.595535714285715
ta;1;131;102;1.7274782608695651
ta;1;138;84;5.402564102564103
ta;1;138;182;2.9014096648858665
ta;1;139;75;2.7098591549295774
ta;1;139;97;6.616379310344827
ta;1;141;87;2.3949295774647887
ta;1;141;95;12.773504273504274
ta;1;143;189;9.527068965517245
ta;1;146;97;6.174358974358974
ta;1;146;103;13.53076923076923
ta;1;154;195;6.741379310344827
ta;1;155;114;8.316239316239315
ta;1;161;235;4.717391304347826
ta;1;212;125;8.311111111111112
ta;1;217;150;11.941880341880342
ta;1;222;68;8.208547008547008
ta;2;24;51;3.758333333333333
ta;2;57;34;11.566666666666668
ta;2;73;42;4.55
ta;2;73;43;4.766666666666667
ta;2;73;44;5.2
ta;2;118;69;4.075
ta;2;129;99;5.454166666666667
ta;2;131;102;5.0
ta;2;131;148;5.9
ta;2;132;148;4.827272727272727
ta;2;136;96;5.344444444444445
ta;2;136;97;5.533333333333334
ta;2;137;181;4.522222222222222
ta;2;137;185;4.4558333333333335
ta;2;138;181;4.666666666666667
ta;2;139;74;6.095833333333334
ta;2;139;97;8.200000000000001
ta;2;144;117;5.779999999999999
ta;2;145;117;5.914285714285714
ta;2;152;121;5.659166666666667
ta;2;153;120;2.68333333333333
ta;2;154;120;5.6875
hur;1;75;125;91.44358974358974
hur;1;90;98;11.481293103448277
hur;1;108;107;52.61282051282051
hur;1;109;84;92.2293103448276
hur;1;112;125;90.54871794871796
hur;1;115;84;55.67606837606838
hur;1;129;104;73.26339285714286
hur;1;131;102;1.7274782608695651
hur;1;138;84;89.45641025641025
hur;1;138;182;64.89157746478874
hur;1;139;75;44.936056338028166
hur;1;139;97;79.6043103448276
hur;1;141;87;44.95591549295774
hur;1;141;95;73.87350427350428
hur;1;143;189;9.527068965517245
hur;1;146;97;85.02820512820512
hur;1;146;103;48.52735042735043
hur;1;154;195;77.41206896551724
hur;1;155;114;75.56709401709402
hur;1;161;235;99.9
hur;1;212;125;90.49230769230768
hur;1;217;150;36.6982905982906
hur;1;222;68;81.0008547008547
hur;2;57;34;17.191666666666666
hur;2;73;42;22.9
hur;2;73;43;22.3
hur;2;73;44;22.0
hur;2;118;69;23.516666666666666
hur;2;129;99;45.23333333333333
hur;2;131;102;22.941666666666663
hur;2;131;148;19.0
hur;2;132;148;22.13636363636364
hur;2;136;96;22.200000000000003
hur;2;136;97;21.46666666666667
hur;2;137;181;24.866666666666667
hur;2;137;185;43.55375
hur;2;138;181;25.133333333333336
hur;2;139;74;46.22666666666667
hur;2;139;97;16.858333333333334
hur;2;144;117;22.7
hur;2;145;117;21.75714285714286
hur;2;152;121;43.2475
hur;2;153;120;51.7133333333333
hur;2;154;120;21.483333333333334
plev;2;129;99;1023.2133333333333
plev;2;137;185;992.9020833333334
plev;2;139;74;1020.4783333333334
plev;2;152;121;1025.0266666666666
plev;2;153;120;965.67
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.787887253859555
wsx;2;129;99;-3.0709085472588518
wsx;2;137;185;1.3603798449454199
wsx;2;152;121;0.7682040544893703
wsx;2;153;120;2.377075005487432
wsy;2;24;51;5.133165998754204
wsy;2;129;99;3.517231208768853
wsy;2;137;185;10.538216050626696
wsy;2;152;121;3.298546619523451
wsy;2;153;120;4.4782155395075405
globalrad;2;129;99;525.6458333333334
globalrad;2;137;185;547.7366666666667
globalrad;2;139;74;463.6425
s_label_0;3;148;209;16.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;12.0
