op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;2.044
mcpm10;1;114;117;1.2108955223880595
mcpm10;1;115;84;1.983684210526316
mcpm10;1;129;104;0.962153846153846
mcpm10;1;137;23;7.695652173913044
mcpm10;1;138;84;3.461864406779661
mcpm10;1;138;182;1.7716817738791424
mcpm10;1;143;189;1.2873611111111112
mcpm10;1;146;97;2.19453125
mcpm10;1;146;103;2.334
mcpm10;1;155;114;1.488867924528302
mcpm10;1;161;235;1.7478082191780822
mcpm10;1;212;125;1.566779661016949
mcpm10;1;217;149;0.8596825396825397
mcpm10;1;217;150;0.8596825396825397
mcpm10;1;222;68;2.1385964912280704
mcpm10;1;245;116;1.5622222222222222
mcpm10;2;118;68;1.075
mcpm10;2;118;113;2.631607142857143
mcpm10;2;119;113;2.0325
mcpm10;2;131;102;6.208333333333333
mcpm10;2;133;86;0.7000000000000001
mcpm10;2;136;96;2.3190909090909093
mcpm10;2;136;97;1.65
mcpm10;2;139;75;4.555833333333333
mcpm10;2;144;117;3.00875
mcpm10;2;144;118;5.21
mcpm10;2;145;117;4.39
mcpm10;2;145;124;2.0683333333333334
mcpm10;2;148;209;0.3833333333333333
mcpm10;2;152;12;0.65
mcpm10;2;152;13;0.15
mcpm10;2;153;119;2.01
mcpm10;2;153;120;2.441145833333333
mcpm10;2;179;55;2.2958333333333334
mcpm10;2;225;150;1.8
mcpm10;2;225;151;2.15
mcpm10;2;226;142;1.4916666666666665
mcpm10;3;139;75;2.525
mcpm10;3;139;76;2.5
mcpm10;3;154;120;2.6666666666666665
mcpm2p5;1;75;125;0.992
mcpm2p5;1;114;117;0.7880597014925372
mcpm2p5;1;115;84;0.8975438596491228
mcpm2p5;1;129;104;0.496
mcpm2p5;1;137;23;7.695652173913044
mcpm2p5;1;138;84;1.1252542372881356
mcpm2p5;1;138;182;0.843088693957115
mcpm2p5;1;143;189;0.6397222222222223
mcpm2p5;1;146;97;0.98640625
mcpm2p5;1;146;103;1.3061538461538462
mcpm2p5;1;155;114;0.6115094339622641
mcpm2p5;1;161;235;0.8919178082191781
mcpm2p5;1;212;125;0.6422033898305085
mcpm2p5;1;217;149;0.4819047619047619
mcpm2p5;1;217;150;0.4819047619047619
mcpm2p5;1;222;68;1.4959649122807015
mcpm2p5;1;245;116;0.9833333333333334
mcpm2p5;2;118;68;0.95
mcpm2p5;2;118;113;2.042321428571429
mcpm2p5;2;119;113;1.99
mcpm2p5;2;131;102;4.233333333333333
mcpm2p5;2;133;86;0.7000000000000001
mcpm2p5;2;136;96;1.6745454545454548
mcpm2p5;2;136;97;1.55
mcpm2p5;2;139;75;3.890833333333333
mcpm2p5;2;144;117;1.19625
mcpm2p5;2;144;118;1.2999999999999998
mcpm2p5;2;145;117;1.3
mcpm2p5;2;145;124;1.3966666666666667
mcpm2p5;2;148;209;0.325
mcpm2p5;2;152;12;0.65
mcpm2p5;2;152;13;0.15
mcpm2p5;2;153;119;1.3655555555555554
mcpm2p5;2;153;120;1.6540625
mcpm2p5;2;179;55;1.4933333333333332
mcpm2p5;2;225;150;1.6
mcpm2p5;2;225;151;1.6
mcpm2p5;2;226;142;1.2916666666666667
mcpm2p5;3;139;75;2.1
mcpm2p5;3;139;76;1.75
mcpm2p5;3;154;120;1.7583333333333335
ta;1;75;125;8.18
ta;1;114;117;5.882686567164179
ta;1;115;84;8.573684210526316
ta;1;129;104;8.470769230769232
ta;1;137;23;7.695652173913044
ta;1;138;84;8.442372881355933
ta;1;138;182;8.32622807017544
ta;1;143;189;8.225000000000001
ta;1;146;97;8.3125
ta;1;146;103;8.176923076923076
ta;1;155;114;8.11320754716981
ta;1;161;235;8.153424657534247
ta;1;212;125;8.149152542372882
ta;1;217;149;9.887301587301588
ta;1;217;150;9.887301587301588
ta;1;222;68;7.468421052631578
ta;1;245;116;7.394444444444445
ta;2;24;51;7.335
ta;2;118;68;8.158333333333333
ta;2;118;113;23.39642857142857
ta;2;119;113;23.4
ta;2;129;99;7.140833333333333
ta;2;131;102;9.508333333333333
ta;2;133;86;9.691666666666666
ta;2;136;96;23.3
ta;2;136;97;23.3
ta;2;137;185;7.620833333333334
ta;2;139;75;23.5
ta;2;144;117;23.45
ta;2;144;118;23.5
ta;2;145;117;23.5
ta;2;145;124;23.625
ta;2;148;209;9.691666666666666
ta;2;152;12;9.4
ta;2;152;13;9.48
ta;2;152;121;7.297499999999999
ta;2;153;119;23.14444444444445
ta;2;153;120;17.753541666666667
ta;2;179;55;23.40833333333333
ta;2;225;150;9.75
ta;2;225;151;9.725
ta;2;226;142;8.658333333333333
ta;3;139;75;7.800000000000001
ta;3;139;76;7.975
ta;3;154;120;8.091666666666667
hur;1;75;125;99.9
hur;1;114;117;76.33492537313434
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;138;84;99.9
hur;1;138;182;99.90000000000002
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.90000000000002
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;149;99.22222222222224
hur;1;217;150;99.22222222222224
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;68;45.3
hur;2;118;113;39.375
hur;2;119;113;39.55
hur;2;129;99;83.9225
hur;2;131;102;44.625
hur;2;133;86;43.50833333333333
hur;2;136;96;39.9
hur;2;136;97;39.8
hur;2;137;185;78.97999999999999
hur;2;139;75;38.7
hur;2;144;117;39.375
hur;2;144;118;39.6
hur;2;145;117;39.5
hur;2;145;124;37.68333333333333
hur;2;148;209;47.60833333333333
hur;2;152;12;43.4
hur;2;152;13;43.2
hur;2;152;121;81.235
hur;2;153;119;41.01111111111111
hur;2;153;120;46.123125
hur;2;179;55;39.525
hur;2;225;150;40.05
hur;2;225;151;40.2125
hur;2;226;142;45.79166666666666
hur;3;139;75;76.4
hur;3;139;76;76.2125
hur;3;154;120;74.63333333333334
plev;2;129;99;1003.3033333333332
plev;2;137;185;973.8258333333333
plev;2;152;121;1004.6391666666668
plev;2;153;120;947.496666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-34.758663619683176
wsx;2;129;99;0.1862162562814161
wsx;2;137;185;-14.317770019620847
wsx;2;152;121;-14.621184612879462
wsx;2;153;120;-12.631009118270212
wsy;2;24;51;-11.049472718352956
wsy;2;129;99;-10.172352727485086
wsy;2;137;185;-13.623326468326944
wsy;2;152;121;-5.612423090782424
wsy;2;153;120;-4.627516899393791
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;0.0
s_label_2;3;133;86;5.0
s_label_3;3;131;102;10.0
