op;Thing;Longitude;Latitude;Result
mcpm10;2;133;86;7.5
mcpm10;2;137;181;25.69
mcpm10;2;138;181;25.35
mcpm10;2;153;120;8.406241111111116
mcpm10;3;111;183;14.0
mcpm10;3;140;120;16.1
mcpm10;3;141;142;16.21
mcpm2p5;2;133;86;6.141666666666667
mcpm2p5;2;137;181;15.22
mcpm2p5;2;138;181;15.35
mcpm2p5;2;153;120;5.907258333333333
mcpm2p5;3;111;183;13.008333333333333
mcpm2p5;3;140;120;14.3
mcpm2p5;3;141;142;14.85
ta;2;24;51;12.225833333333334
ta;2;129;99;12.665833333333332
ta;2;133;86;15.966666666666669
ta;2;137;181;16.65
ta;2;137;185;12.652083333333334
ta;2;138;181;16.75
ta;2;139;74;13.240833333333333
ta;2;152;121;13.098333333333334
ta;2;153;120;21.434166666666652
ta;3;111;183;13.683333333333332
ta;3;140;120;13.7
ta;3;141;142;13.679999999999998
hur;2;129;99;92.44833333333334
hur;2;133;86;44.275
hur;2;137;181;43.48
hur;2;137;185;83.78708333333334
hur;2;138;181;44.05
hur;2;139;74;87.24416666666667
hur;2;152;121;86.38916666666667
hur;2;153;120;52.91500000000001
hur;3;111;183;81.52499999999999
hur;3;140;120;80.5
hur;3;141;142;80.75
plev;2;129;99;1016.9066666666666
plev;2;137;185;986.6154166666665
plev;2;139;74;1015.7716666666666
plev;2;152;121;1017.9241666666668
plev;2;153;120;961.203333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-13.402456915579164
wsx;2;129;99;-2.2873269384635364
wsx;2;137;185;-3.346348749049094
wsx;2;152;121;-4.80284386340819
wsx;2;153;120;-2.641074476384245
wsy;2;24;51;0.683147707093812
wsy;2;129;99;-2.595934818357497
wsy;2;137;185;-2.318488018900805
wsy;2;152;121;-1.6622924295674115
wsy;2;153;120;-1.824506949888569
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;14.0
s_label_1;3;118;69;20.0
s_label_2;3;133;86;26.0
s_label_3;3;131;102;15.0
