op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;18.074647887323945
mcpm10;1;75;125;4.411880341880343
mcpm10;1;108;107;2.8534188034188035
mcpm10;1;109;84;14.635344827586207
mcpm10;1;112;125;3.5961538461538463
mcpm10;1;115;84;2.4953846153846158
mcpm10;1;138;182;10.640818905590406
mcpm10;1;139;97;4.833333333333333
mcpm10;1;141;95;2.704102564102564
mcpm10;1;146;103;4.078803418803419
mcpm10;1;155;114;15.715254237288136
mcpm10;1;212;125;3.5474358974358977
mcpm10;1;217;150;2.2125641025641025
mcpm10;1;222;68;3.2517094017094017
mcpm10;2;57;34;4.406666666666667
mcpm10;2;62;84;2.666206896551724
mcpm10;2;63;84;3.03
mcpm10;2;72;44;5.14
mcpm10;2;73;43;5.717142857142856
mcpm10;2;73;44;5.9925
mcpm10;2;74;123;3.8716666666666666
mcpm10;2;94;191;4.105
mcpm10;2;95;191;4.49
mcpm10;2;115;122;3.06
mcpm10;2;116;31;5.1375
mcpm10;2;116;122;3.87
mcpm10;2;118;69;3.885
mcpm10;2;118;112;5.49
mcpm10;2;118;113;5.26125
mcpm10;2;119;112;4.234999999999999
mcpm10;2;119;113;4.97
mcpm10;2;131;102;6.396666666666667
mcpm10;2;132;148;3.7433333333333336
mcpm10;2;136;96;3.8475
mcpm10;2;139;97;4.6025
mcpm10;2;148;209;3.0125
mcpm10;2;152;13;2.123666666666667
mcpm10;2;153;120;3.7275
mcpm10;2;154;120;3.10625
mcpm10;2;168;75;5.464166666666666
mcpm10;2;197;85;2.953333333333333
mcpm10;2;197;86;6.1850000000000005
mcpm10;2;198;85;3.285
mcpm10;2;198;86;6.558
mcpm10;2;206;140;4.296666666666667
mcpm10;2;225;143;9.71
mcpm10;2;225;150;2.9975
mcpm10;3;130;102;31.9
mcpm10;3;131;102;6.357142857142857
mcpm10;3;131;103;6.475
mcpm2p5;1;26;149;18.074647887323945
mcpm2p5;1;75;125;1.163931623931624
mcpm2p5;1;108;107;0.7578632478632479
mcpm2p5;1;109;84;14.635344827586207
mcpm2p5;1;112;125;1.3904273504273506
mcpm2p5;1;115;84;1.0054700854700855
mcpm2p5;1;138;182;10.03446857879302
mcpm2p5;1;139;97;1.7891452991452992
mcpm2p5;1;141;95;0.984017094017094
mcpm2p5;1;146;103;1.456153846153846
mcpm2p5;1;155;114;15.715254237288136
mcpm2p5;1;212;125;0.9227350427350428
mcpm2p5;1;217;150;0.6566666666666666
mcpm2p5;1;222;68;1.3863247863247865
mcpm2p5;2;57;34;3.313333333333333
mcpm2p5;2;62;84;1.5770689655172414
mcpm2p5;2;63;84;1.595
mcpm2p5;2;72;44;4.58
mcpm2p5;2;73;43;4.588571428571429
mcpm2p5;2;73;44;4.7575
mcpm2p5;2;74;123;2.044166666666667
mcpm2p5;2;94;191;2.05
mcpm2p5;2;95;191;2.183
mcpm2p5;2;115;122;2.18
mcpm2p5;2;116;31;2.27
mcpm2p5;2;116;122;2.2654545454545456
mcpm2p5;2;118;69;2.268333333333333
mcpm2p5;2;118;112;4.13
mcpm2p5;2;118;113;3.61875
