op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;14.193523809523809
mcpm10;1;112;125;14.957115384615385
mcpm10;1;120;66;13.993123209169056
mcpm10;1;129;104;9.504807692307692
mcpm10;1;137;75;7.5551820728291315
mcpm10;1;137;91;8.808683473389355
mcpm10;1;138;182;11.440698396046228
mcpm10;1;141;87;12.7719
mcpm10;1;142;194;9.522330097087378
mcpm10;1;146;97;16.06901960784314
mcpm10;1;146;103;13.608349514563107
mcpm10;1;155;114;11.080695014936518
mcpm10;1;217;150;6.083809523809523
mcpm10;2;118;112;10.335
mcpm10;2;118;113;17.21980769230769
mcpm10;2;119;113;19.48
mcpm10;2;136;95;22.18
mcpm10;2;136;96;19.429
mcpm10;2;136;97;15.9
mcpm10;2;137;181;11.994166666666667
mcpm10;2;138;181;16.651
mcpm10;2;139;75;13.1325
mcpm10;2;145;124;25.82583333333333
mcpm10;2;148;209;3.325
mcpm10;2;151;14;6.7
mcpm10;2;152;12;22.3
mcpm10;2;152;13;13.525
mcpm10;2;153;12;7.35
mcpm10;2;153;120;15.851777777777778
mcpm10;2;154;12;6.4
mcpm10;2;154;120;17.5425
mcpm10;2;199;1;20.871666666666663
mcpm10;3;136;182;8.2
mcpm10;3;139;75;15.725
mcpm10;3;153;119;20.766666666666666
mcpm10;3;153;120;22.75555555555556
mcpm2p5;1;108;107;7.338761904761905
mcpm2p5;1;112;125;8.229038461538462
mcpm2p5;1;120;66;10.3378223495702
mcpm2p5;1;129;104;4.069423076923077
mcpm2p5;1;137;75;4.066106442577031
mcpm2p5;1;137;91;5.186554621848739
mcpm2p5;1;138;182;7.410335409593533
mcpm2p5;1;141;87;6.360399999999999
mcpm2p5;1;142;194;4.765533980582524
mcpm2p5;1;146;97;7.12
mcpm2p5;1;146;103;6.956601941747572
mcpm2p5;1;155;114;6.242661967886482
mcpm2p5;1;217;150;3.3239047619047617
mcpm2p5;2;118;112;6.84
mcpm2p5;2;118;113;6.854230769230769
mcpm2p5;2;119;113;6.781666666666666
mcpm2p5;2;136;95;6.15
mcpm2p5;2;136;96;6.276
mcpm2p5;2;136;97;5.76
mcpm2p5;2;137;181;6.726666666666667
mcpm2p5;2;138;181;7.471000000000001
mcpm2p5;2;139;75;6.284166666666667
mcpm2p5;2;145;124;10.6925
mcpm2p5;2;148;209;3.283333333333333
mcpm2p5;2;151;14;6.7
mcpm2p5;2;152;12;22.3
mcpm2p5;2;152;13;13.525
mcpm2p5;2;153;12;7.35
mcpm2p5;2;153;120;31.15185185185185
mcpm2p5;2;154;12;6.4
mcpm2p5;2;154;120;11.284166666666666
mcpm2p5;2;199;1;8.110000000000001
mcpm2p5;3;136;182;2.7000000000000006
mcpm2p5;3;139;75;10.775
mcpm2p5;3;153;119;14.3
mcpm2p5;3;153;120;16.366666666666667
ta;1;108;107;9.777142857142856
ta;1;112;125;9.15096153846154
ta;1;120;66;15.22134670487106
ta;1;129;104;11.677884615384617
ta;1;137;75;11.41859943977591
ta;1;137;91;14.090448179271707
ta;1;138;182;7.355902974147304
ta;1;141;87;11.195
ta;1;142;194;8.545631067961166
ta;1;146;97;11.04607843137255
ta;1;146;103;9.837864077669902
ta;1;155;114;9.40316934279313
ta;1;217;150;14.65904761904762
ta;2;24;51;10.360833333333334
ta;2;118;112;24.7
ta;2;118;113;24.59230769230769
ta;2;119;113;24.633333333333336
ta;2;129;99;9.641666666666667
ta;2;136;95;25.2
