op;Thing;Longitude;Latitude;Result
mcpm10;2;137;181;30.808333333333334
mcpm10;2;153;120;17.744722222222222
mcpm10;3;111;183;4.8625
mcpm10;3;140;120;6.8
mcpm10;3;141;142;7.036363636363637
mcpm10;3;153;120;21.20833333333333
mcpm2p5;2;137;181;18.5
mcpm2p5;2;153;120;12.228967407407408
mcpm2p5;3;111;183;4.2
mcpm2p5;3;140;120;4.9
mcpm2p5;3;141;142;4.9818181818181815
mcpm2p5;3;153;120;15.608333333333334
ta;2;129;99;18.90333333333333
ta;2;137;181;21.625
ta;2;137;185;18.09583333333333
ta;2;152;121;18.544166666666666
ta;2;153;120;23.655
ta;3;111;183;19.1
ta;3;140;120;19.4
ta;3;141;142;19.12727272727273
ta;3;153;120;24.116666666666664
hur;2;129;99;66.50583333333333
hur;2;137;181;35.275
hur;2;137;185;65.78208333333333
hur;2;152;121;66.245
hur;2;153;120;42.72944444444443
hur;3;111;183;62.15
hur;3;140;120;60.7
hur;3;141;142;61.93636363636363
hur;3;153;120;53.75833333333333
plev;2;129;99;1018.5883333333333
plev;2;137;185;989.1379166666667
plev;2;152;121;1018.9933333333332
plev;2;153;120;963.383333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;129;99;1.002923406864963
wsx;2;137;185;-1.4238517767084047
wsx;2;152;121;-1.0356791930276938
wsx;2;153;120;-2.922349537268932
wsy;2;129;99;-0.6897715003166374
wsy;2;137;185;-1.9876407431199967
wsy;2;152;121;-0.5849214641998703
wsy;2;153;120;-1.1432047856898022
globalrad;2;129;99;19.94
globalrad;2;137;185;10.108333333333333
s_label_0;3;148;209;9.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;12.0
