op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;17.0425
mcpm10;2;62;84;5.639166666666667
mcpm10;2;62;85;5.671666666666667
mcpm10;2;73;123;8.02
mcpm10;2;74;123;7.645999999999999
mcpm10;2;94;191;0.1422222222222222
mcpm10;2;95;191;0.14
mcpm10;2;116;31;16.2175
mcpm10;2;116;122;10.935
mcpm10;2;131;102;13.776363636363635
mcpm10;2;131;148;11.446666666666667
mcpm10;2;132;148;11.264444444444443
mcpm10;2;137;181;12.87
mcpm10;2;137;182;13.1775
mcpm10;2;138;181;12.34
mcpm10;2;138;182;13.09
mcpm10;2;139;75;18.005
mcpm10;2;148;209;7.555833333333333
mcpm10;2;151;13;6.891428571428572
mcpm10;2;152;12;7.07
mcpm10;2;152;13;7.147884615384616
mcpm10;2;153;120;14.828333333333331
mcpm10;2;168;75;22.80666666666667
mcpm10;2;199;1;12.82818181818182
mcpm10;2;199;2;13.03
mcpm10;2;206;140;10.099166666666669
mcpm10;2;224;143;20.09
mcpm10;2;225;143;19.707272727272727
mcpm10;2;225;151;10.2
mcpm2p5;2;57;34;15.9575
mcpm2p5;2;62;84;4.86
mcpm2p5;2;62;85;4.7775
mcpm2p5;2;73;123;6.875
mcpm2p5;2;74;123;6.456
mcpm2p5;2;94;191;0.1422222222222222
mcpm2p5;2;95;191;0.14
mcpm2p5;2;116;31;13.739166666666668
mcpm2p5;2;116;122;9.655833333333334
mcpm2p5;2;131;102;12.0
mcpm2p5;2;131;148;10.203333333333331
mcpm2p5;2;132;148;10.17
mcpm2p5;2;137;181;11.53
mcpm2p5;2;137;182;11.63
mcpm2p5;2;138;181;11.47
mcpm2p5;2;138;182;11.67
mcpm2p5;2;139;75;16.6325
mcpm2p5;2;148;209;6.553333333333334
mcpm2p5;2;151;13;6.4
mcpm2p5;2;152;12;6.18
mcpm2p5;2;152;13;6.472884615384615
mcpm2p5;2;153;120;12.451666666666666
mcpm2p5;2;168;75;21.15333333333333
mcpm2p5;2;199;1;9.72090909090909
mcpm2p5;2;199;2;9.82
mcpm2p5;2;206;140;9.061666666666666
mcpm2p5;2;224;143;18.99
mcpm2p5;2;225;143;18.47
mcpm2p5;2;225;151;8.964166666666666
ta;2;24;51;8.075000000000001
ta;2;57;34;7.783333333333334
ta;2;62;84;6.95625
ta;2;62;85;6.925
ta;2;73;123;8.600000000000001
ta;2;74;123;8.4
ta;2;94;191;7.611111111111111
ta;2;95;191;7.366666666666667
ta;2;116;31;8.825000000000001
ta;2;116;122;11.125
ta;2;129;99;7.433333333333334
ta;2;131;102;10.381818181818184
ta;2;131;148;8.5
ta;2;132;148;8.355555555555556
ta;2;137;181;8.82
ta;2;137;182;9.025
ta;2;137;185;6.129166666666666
ta;2;138;181;9.0
ta;2;138;182;9.05
ta;2;139;74;7.185833333333334
ta;2;139;75;10.125
ta;2;148;209;6.7
ta;2;151;13;8.542857142857143
ta;2;152;12;8.4
ta;2;152;13;8.538461538461538
ta;2;152;121;5.345
ta;2;153;120;9.475
ta;2;168;75;10.575
ta;2;199;1;7.890909090909091
ta;2;199;2;8.1
ta;2;206;140;7.616666666666667
ta;2;224;143;11.0
ta;2;225;143;11.154545454545454
ta;2;225;151;8.791666666666666
hur;2;57;34;79.31666666666666
hur;2;62;84;41.208333333333336
hur;2;62;85;41.15
hur;2;73;123;36.95
hur;2;74;123;36.7
hur;2;94;191;53.71111111111111
hur;2;95;191;54.5
hur;2;116;31;44.1
hur;2;116;122;34.65
hur;2;129;99;99.99
hur;2;131;102;43.845454545454544
hur;2;131;148;42.4
hur;2;132;148;42.25555555555556
hur;2;137;181;45.74
hur;2;137;182;45.775
hur;2;137;185;92.4325
hur;2;138;181;45.8
hur;2;138;182;45.85
hur;2;139;74;99.26416666666668
hur;2;139;75;43.85
hur;2;148;209;46.49166666666667
hur;2;151;13;39.84285714285714
hur;2;152;12;40.2
hur;2;152;13;39.99615384615385
hur;2;152;121;99.99
hur;2;153;120;39.99166666666667
hur;2;168;75;44.6
hur;2;199;1;84.10000000000001
hur;2;199;2;83.4
hur;2;206;140;43.8
hur;2;224;143;40.4
hur;2;225;143;40.309090909090905
hur;2;225;151;39.90833333333333
plev;2;129;99;1025.763333333333
plev;2;137;185;963.0966666666668
plev;2;139;74;1022.7358333333332
plev;2;152;121;1022.985
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;2.5736512922340777
wsx;2;129;99;1.8887183247168693
wsx;2;137;185;0.3222123026952598
wsy;2;24;51;-3.28228359073938
wsy;2;129;99;-4.041703022005076
wsy;2;137;185;-2.415537971384977
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;10.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;18.0
