op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;27.46
mcpm10;1;108;107;5.196379310344828
mcpm10;1;109;84;33.46637931034483
mcpm10;1;112;125;5.095862068965517
mcpm10;1;115;84;4.384529914529915
mcpm10;1;131;102;6.462991452991453
mcpm10;1;136;120;6.675042735042736
mcpm10;1;138;182;7.884123214726664
mcpm10;1;146;103;7.388275862068965
mcpm10;1;155;114;15.166043478260871
mcpm10;1;217;150;2.2712820512820517
mcpm10;1;222;68;6.931709401709401
mcpm10;1;245;116;24.457391304347823
mcpm10;2;57;34;16.918
mcpm10;2;62;84;7.850344827586206
mcpm10;2;63;84;7.789999999999999
mcpm10;2;73;123;7.33
mcpm10;2;74;123;6.795454545454546
mcpm10;2;94;191;6.605
mcpm10;2;95;191;6.816
mcpm10;2;115;122;8.25
mcpm10;2;116;122;8.695555555555554
mcpm10;2;117;69;11.19
mcpm10;2;118;69;11.098333333333334
mcpm10;2;132;148;11.084166666666668
mcpm10;2;139;75;11.704166666666666
mcpm10;2;148;209;7.896666666666667
mcpm10;2;224;143;10.406666666666668
mcpm10;2;225;143;10.39
mcpm10;2;225;150;7.8525
mcpm10;2;225;151;7.63875
mcpm2p5;1;26;149;27.46
mcpm2p5;1;108;107;3.064137931034483
mcpm2p5;1;109;84;33.44695652173913
mcpm2p5;1;112;125;3.962413793103448
mcpm2p5;1;115;84;2.947155172413793
mcpm2p5;1;131;102;4.254273504273504
mcpm2p5;1;136;120;4.772735042735042
mcpm2p5;1;138;182;4.96379488708463
mcpm2p5;1;146;103;4.354827586206897
mcpm2p5;1;155;114;15.001442278860571
mcpm2p5;1;217;150;1.4036752136752135
mcpm2p5;1;222;68;4.676086956521739
mcpm2p5;1;245;116;24.45701754385965
mcpm2p5;2;57;34;15.372
mcpm2p5;2;62;84;6.395862068965517
mcpm2p5;2;63;84;6.4350000000000005
mcpm2p5;2;73;123;5.71
mcpm2p5;2;74;123;5.647
mcpm2p5;2;94;191;5.859999999999999
mcpm2p5;2;95;191;5.698
mcpm2p5;2;115;122;7.085
mcpm2p5;2;116;122;6.687
mcpm2p5;2;117;69;10.39
mcpm2p5;2;118;69;10.288333333333332
mcpm2p5;2;132;148;9.764166666666666
mcpm2p5;2;139;75;10.21
mcpm2p5;2;148;209;6.80076923076923
mcpm2p5;2;224;143;9.303333333333333
mcpm2p5;2;225;143;9.386666666666668
mcpm2p5;2;225;150;6.2475000000000005
mcpm2p5;2;225;151;5.962222222222222
ta;1;26;149;27.641428571428573
ta;1;75;125;31.986206896551725
ta;1;108;107;27.064655172413797
ta;1;109;84;33.46637931034483
ta;1;112;125;37.49117647058824
ta;1;115;84;23.721551724137928
ta;1;131;102;28.96794871794872
ta;1;136;120;26.552222222222223
ta;1;138;182;26.070045018718314
ta;1;146;103;26.094827586206897
ta;1;155;114;27.113961769115445
ta;1;212;125;26.542241379310347
ta;1;217;150;28.6301724137931
ta;1;222;68;27.231623931623933
ta;1;245;116;24.457391304347823
ta;2;24;51;25.54833333333333
ta;2;57;34;26.48
ta;2;62;84;26.151724137931037
ta;2;63;84;25.0
ta;2;73;123;25.4
ta;2;74;123;24.95
ta;2;94;191;26.45
ta;2;95;191;26.566666666666663
ta;2;115;122;26.7
ta;2;116;122;27.466666666666665
ta;2;117;69;24.1
ta;2;118;69;23.808333333333334
ta;2;129;99;26.480833333333333
ta;2;132;148;27.141666666666666
ta;2;137;185;23.477500000000003
ta;2;139;74;25.71
ta;2;139;75;28.818181818181817
ta;2;148;209;29.4
ta;2;152;121;27.0375
ta;2;224;143;26.46666666666667
ta;2;225;143;26.666666666666668
ta;2;225;150;28.55
ta;2;225;151;28.7125
hur;1;26;149;60.62463768115943
hur;1;75;125;57.64568965517241
hur;1;108;107;78.17758620689655
hur;1;109;84;57.28803418803419
hur;1;112;125;41.209482758620695
hur;1;115;84;87.66810344827586
hur;1;131;102;51.600854700854704
hur;1;136;120;44.775726495726495
hur;1;138;182;65.86448108903991
hur;1;146;103;82.4241379310345
hur;1;155;114;83.05521739130434
hur;1;212;125;99.9
hur;1;217;150;47.51196581196581
hur;1;222;68;73.85258620689655
hur;1;245;116;99.9
hur;2;57;34;39.88181818181818
hur;2;62;84;19.436206896551724
hur;2;63;84;19.15
hur;2;73;123;21.1
hur;2;74;123;20.67
hur;2;94;191;16.65
hur;2;95;191;18.46
hur;2;115;122;19.15
hur;2;116;122;19.33
hur;2;117;69;23.9
hur;2;118;69;24.291666666666668
hur;2;129;99;40.38
hur;2;132;148;19.454545454545453
hur;2;137;185;49.83583333333333
hur;2;139;74;45.44333333333333
hur;2;139;75;19.672727272727272
hur;2;148;209;18.466666666666665
hur;2;152;121;40.37583333333333
hur;2;224;143;22.03333333333333
hur;2;225;143;22.7
hur;2;225;150;19.175
hur;2;225;151;19.38888888888889
plev;2;129;99;1012.6291666666666
plev;2;137;185;955.185
plev;2;139;74;1013.4758333333334
plev;2;152;121;1011.7416666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.176130337690905
wsx;2;129;99;-1.144050796012169
wsx;2;137;185;3.801840076379615
wsx;2;152;121;0.2034890968832792
wsy;2;24;51;3.195798838021114
wsy;2;129;99;-0.0083796828449113
wsy;2;137;185;1.7645539311912422
wsy;2;152;121;-0.1241061045383279
globalrad;2;129;99;456.0291666666667
globalrad;2;137;185;80.00833333333334
globalrad;2;139;74;373.36083333333335
s_label_0;3;148;209;10.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;16.0
