op;Thing;Longitude;Latitude;Result
mcpm10;2;62;83;24.644
mcpm10;2;62;84;20.400384615384613
mcpm10;2;62;85;14.63
mcpm10;2;74;123;15.327272727272726
mcpm10;2;74;124;22.18
mcpm10;2;94;191;17.530833333333334
mcpm10;2;116;31;22.739166666666662
mcpm10;2;116;122;21.269
mcpm10;2;116;123;21.15
mcpm10;2;117;69;28.07333333333333
mcpm10;2;118;69;25.79555555555556
mcpm10;2;130;102;22.58
mcpm10;2;131;102;22.518181818181816
mcpm10;2;131;148;30.6
mcpm10;2;132;148;30.885
mcpm10;2;136;96;29.15818181818182
mcpm10;2;136;97;29.2
mcpm10;2;137;181;16.52
mcpm10;2;137;182;29.415
mcpm10;2;138;97;23.0
mcpm10;2;138;181;24.651111111111117
mcpm10;2;139;75;43.51916666666667
mcpm10;2;139;97;19.946363636363635
mcpm10;2;148;209;26.166363636363634
mcpm10;2;151;13;36.4
mcpm10;2;152;13;31.82186440677966
mcpm10;2;153;120;20.66583333333333
mcpm10;2;168;75;45.76636363636364
mcpm10;2;179;55;45.56166666666667
mcpm10;2;199;1;39.94
mcpm10;2;199;2;42.355
mcpm10;2;200;1;40.56
mcpm10;2;200;2;46.09
mcpm10;2;206;140;12.9225
mcpm10;2;224;143;39.22
mcpm10;2;225;143;38.807272727272725
mcpm2p5;2;62;83;16.119999999999997
mcpm2p5;2;62;84;14.144615384615385
mcpm2p5;2;62;85;11.67
mcpm2p5;2;74;123;14.181818181818182
mcpm2p5;2;74;124;20.3
mcpm2p5;2;94;191;14.846666666666666
mcpm2p5;2;116;31;16.103333333333335
mcpm2p5;2;116;122;14.91
mcpm2p5;2;116;123;13.725
mcpm2p5;2;117;69;23.56
mcpm2p5;2;118;69;21.806666666666665
mcpm2p5;2;130;102;16.67
mcpm2p5;2;131;102;17.279090909090908
mcpm2p5;2;131;148;19.34
mcpm2p5;2;132;148;19.3975
mcpm2p5;2;136;96;24.83818181818182
mcpm2p5;2;136;97;25.5
mcpm2p5;2;137;181;12.53
mcpm2p5;2;137;182;18.64
mcpm2p5;2;138;97;17.45
mcpm2p5;2;138;181;16.141111111111112
mcpm2p5;2;139;75;38.33
mcpm2p5;2;139;97;16.528181818181817
mcpm2p5;2;148;209;18.114545454545453
mcpm2p5;2;151;13;24.25
mcpm2p5;2;152;13;22.423050847457628
mcpm2p5;2;153;120;11.7425
mcpm2p5;2;168;75;39.49
mcpm2p5;2;179;55;40.71666666666666
mcpm2p5;2;199;1;30.46
mcpm2p5;2;199;2;35.935
mcpm2p5;2;200;1;28.335
mcpm2p5;2;200;2;36.61
mcpm2p5;2;206;140;9.99
mcpm2p5;2;224;143;32.09
mcpm2p5;2;225;143;32.913636363636364
ta;2;24;51;5.8775
ta;2;62;83;0.8
ta;2;62;84;0.5423076923076923
ta;2;62;85;0.05
ta;2;74;123;1.9363636363636365
ta;2;74;124;2.1
ta;2;94;191;1.025
ta;2;116;31;2.2916666666666665
ta;2;116;122;4.29
ta;2;116;123;5.3
ta;2;117;69;0.8666666666666666
ta;2;118;69;1.3555555555555556
ta;2;129;99;3.7608333333333337
ta;2;130;102;4.0
ta;2;131;102;3.945454545454545
ta;2;131;148;1.975
ta;2;132;148;2.1875
ta;2;136;96;4.4363636363636365
ta;2;136;97;4.8
ta;2;137;181;1.9
ta;2;137;182;0.95
ta;2;137;185;1.4783333333333335
ta;2;138;97;8.1
ta;2;138;181;1.488888888888889
ta;2;139;74;3.2475
ta;2;139;75;4.083333333333333
ta;2;139;97;7.972727272727273
ta;2;148;209;-0.0909090909090909
ta;2;151;13;2.1
ta;2;152;13;2.472881355932204
ta;2;152;121;1.3866666666666667
ta;2;153;120;3.358333333333333
ta;2;168;75;3.672727272727272
ta;2;179;55;2.1666666666666665
ta;2;199;1;2.185714285714285
ta;2;199;2;2.05
ta;2;200;1;2.5
ta;2;200;2;2.1
ta;2;206;140;1.4083333333333332
ta;2;224;143;4.4
ta;2;225;143;3.763636363636364
hur;2;62;83;34.32
hur;2;62;84;34.775
hur;2;62;85;35.25
hur;2;74;123;31.027272727272727
hur;2;74;124;30.0
hur;2;94;191;35.05833333333333
hur;2;116;31;35.800000000000004
hur;2;116;122;30.92
hur;2;116;123;30.25
hur;2;117;69;36.06666666666667
hur;2;118;69;35.544444444444444
hur;2;129;99;67.97916666666667
hur;2;130;102;33.6
hur;2;131;102;33.70909090909091
hur;2;131;148;33.55
hur;2;132;148;33.075
hur;2;136;96;31.26363636363636
hur;2;136;97;31.4
hur;2;137;181;34.5
hur;2;137;182;36.0
hur;2;137;185;72.99166666666666
hur;2;138;97;25.4
hur;2;138;181;35.422222222222224
hur;2;139;74;75.60416666666667
hur;2;139;75;35.266666666666666
hur;2;139;97;25.318181818181817
hur;2;148;209;39.26363636363636
hur;2;151;13;31.1
hur;2;152;13;30.733898305084747
hur;2;152;121;81.04416666666667
hur;2;153;120;31.575
hur;2;168;75;35.67272727272727
hur;2;179;55;35.300000000000004
hur;2;199;1;68.61428571428571
