op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;20.09777777777778
mcpm10;2;57;35;18.39
mcpm10;2;58;35;16.06
mcpm10;2;62;84;7.498500000000001
mcpm10;2;72;43;30.3
mcpm10;2;73;43;31.41
mcpm10;2;74;123;8.0
mcpm10;2;94;191;9.097142857142858
mcpm10;2;95;191;6.5120000000000005
mcpm10;2;116;31;8.421666666666667
mcpm10;2;116;122;7.79
mcpm10;2;117;69;5.48
mcpm10;2;118;69;5.628
mcpm10;2;131;102;8.0575
mcpm10;2;132;148;7.112727272727272
mcpm10;2;132;149;6.56
mcpm10;2;136;96;8.594166666666666
mcpm10;2;137;181;7.87
mcpm10;2;138;181;9.785
mcpm10;2;139;75;13.255
mcpm10;2;139;97;6.715
mcpm10;2;148;209;5.723333333333333
mcpm10;2;151;13;4.765
mcpm10;2;152;13;5.145185185185185
mcpm10;2;153;119;4.11
mcpm10;2;153;120;6.595454545454546
mcpm10;2;168;75;17.925
mcpm10;2;179;55;10.494166666666668
mcpm10;2;206;140;9.0025
mcpm10;2;225;143;16.4225
mcpm2p5;2;57;34;19.71
mcpm2p5;2;57;35;18.39
mcpm2p5;2;58;35;15.87
mcpm2p5;2;62;84;5.825500000000001
mcpm2p5;2;72;43;30.02
mcpm2p5;2;73;43;30.180000000000003
mcpm2p5;2;74;123;6.766666666666667
mcpm2p5;2;94;191;8.671428571428573
mcpm2p5;2;95;191;6.336
mcpm2p5;2;116;31;7.780833333333334
mcpm2p5;2;116;122;7.279166666666666
mcpm2p5;2;117;69;5.315
mcpm2p5;2;118;69;5.46
mcpm2p5;2;131;102;7.725
mcpm2p5;2;132;148;6.925454545454546
mcpm2p5;2;132;149;6.49
mcpm2p5;2;136;96;8.300833333333333
mcpm2p5;2;137;181;7.353999999999999
mcpm2p5;2;138;181;9.035
mcpm2p5;2;139;75;12.893333333333333
mcpm2p5;2;139;97;6.385833333333333
mcpm2p5;2;148;209;5.351666666666667
mcpm2p5;2;151;13;4.676666666666667
mcpm2p5;2;152;13;4.920185185185185
mcpm2p5;2;153;119;3.94
mcpm2p5;2;153;120;6.306136363636364
mcpm2p5;2;168;75;17.424166666666668
mcpm2p5;2;179;55;10.27
mcpm2p5;2;206;140;8.560833333333333
mcpm2p5;2;225;143;16.18583333333333
ta;2;24;51;1.5291666666666668
ta;2;57;34;3.177777777777778
ta;2;57;35;2.9
ta;2;58;35;2.9
ta;2;62;84;1.9733333333333332
ta;2;72;43;4.1
ta;2;73;43;3.772727272727273
ta;2;74;123;3.225
ta;2;94;191;3.4857142857142853
ta;2;95;191;3.74
ta;2;116;31;3.9
ta;2;116;122;3.858333333333333
ta;2;117;69;1.6
ta;2;118;69;1.7100000000000002
ta;2;129;99;1.3766666666666667
ta;2;131;102;2.5083333333333333
ta;2;132;148;2.5
ta;2;132;149;2.5
ta;2;136;96;3.391666666666667
ta;2;137;181;3.35
ta;2;137;185;1.8641666666666667
ta;2;138;181;3.25
ta;2;139;74;1.9958333333333331
ta;2;139;75;4.025
ta;2;139;97;5.816666666666666
ta;2;148;209;2.775
ta;2;151;13;3.8333333333333335
ta;2;152;13;3.557407407407408
ta;2;153;119;1.4
ta;2;153;120;2.6473484848484845
ta;2;168;75;4.283333333333333
ta;2;179;55;2.441666666666667
ta;2;206;140;3.283333333333333
ta;2;225;143;4.683333333333334
hur;2;57;34;84.25555555555555
hur;2;57;35;84.1
hur;2;58;35;85.1
hur;2;62;84;42.66333333333333
hur;2;72;43;42.8
hur;2;73;43;41.57272727272727
hur;2;74;123;39.125
hur;2;94;191;41.457142857142856
hur;2;95;191;40.28
hur;2;116;31;41.016666666666666
hur;2;116;122;39.375
hur;2;117;69;45.400000000000006
hur;2;118;69;45.77
hur;2;129;99;99.99
hur;2;131;102;44.21666666666667
hur;2;132;148;43.154545454545456
hur;2;132;149;43.1
hur;2;136;96;41.25833333333333
hur;2;137;181;43.81
hur;2;137;185;87.07416666666666
hur;2;138;181;45.2
hur;2;139;74;95.03666666666668
hur;2;139;75;43.28333333333333
hur;2;139;97;33.475
hur;2;148;209;44.89166666666667
hur;2;151;13;36.63333333333333
hur;2;152;13;37.73703703703704
hur;2;153;119;46.4
hur;2;153;120;42.55
hur;2;168;75;43.93333333333334
hur;2;179;55;43.25833333333333
hur;2;206;140;45.14166666666667
hur;2;225;143;41.275
plev;2;129;99;1019.1375
plev;2;137;185;957.4375
plev;2;139;74;1015.6475
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.8850722809287213
wsx;2;129;99;-3.393518811285879
wsx;2;137;185;-3.5109607101223084
wsy;2;24;51;4.541436371662737
wsy;2;129;99;1.631084659021386
wsy;2;137;185;6.62845294196899
globalrad;2;129;99;69.895
globalrad;2;137;185;28.883333333333336
globalrad;2;139;74;37.82083333333333
s_label_0;3;148;209;2.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;3.0
