op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;12.008571428571427
mcpm10;1;75;125;6.341565217391304
mcpm10;1;108;107;4.036228070175438
mcpm10;1;109;84;14.606194690265486
mcpm10;1;112;125;5.130608695652174
mcpm10;1;115;84;5.598521739130435
mcpm10;1;138;182;10.746859097650535
mcpm10;1;139;97;5.144521739130435
mcpm10;1;141;95;3.893739130434783
mcpm10;1;146;103;5.961739130434783
mcpm10;1;155;114;14.648706896551724
mcpm10;1;212;125;5.903043478260869
mcpm10;1;217;150;4.395086206896552
mcpm10;1;222;68;5.886724137931035
mcpm10;2;57;34;10.233333333333333
mcpm10;2;57;35;10.936666666666667
mcpm10;2;73;123;9.691666666666666
mcpm10;2;94;191;7.03875
mcpm10;2;95;191;7.035
mcpm10;2;116;31;5.162368421052631
mcpm10;2;116;122;5.836666666666667
mcpm10;2;118;69;9.6825
mcpm10;2;118;113;9.33909090909091
mcpm10;2;119;113;8.47
mcpm10;2;131;148;9.377142857142855
mcpm10;2;132;148;8.45
mcpm10;2;136;182;6.9
mcpm10;2;137;181;8.641666666666666
mcpm10;2;137;182;7.7443333333333335
mcpm10;2;138;181;11.8
mcpm10;2;138;182;7.4
mcpm10;2;139;75;7.859999999999999
mcpm10;2;145;124;0.19
mcpm10;2;224;143;12.045
mcpm10;2;225;143;12.094
mcpm10;2;225;151;6.376666666666666
mcpm10;3;137;181;9.733333333333333
mcpm10;3;138;181;8.8
mcpm10;3;139;181;9.66
mcpm10;3;153;119;14.383333333333333
mcpm2p5;1;26;149;12.008571428571427
mcpm2p5;1;75;125;2.464521739130435
mcpm2p5;1;108;107;1.297280701754386
mcpm2p5;1;109;84;14.606194690265486
mcpm2p5;1;112;125;2.000434782608696
mcpm2p5;1;115;84;2.4437391304347824
mcpm2p5;1;138;182;9.5872917773891
mcpm2p5;1;139;97;2.172260869565217
mcpm2p5;1;141;95;1.369391304347826
mcpm2p5;1;146;103;2.3840000000000003
mcpm2p5;1;155;114;14.648706896551724
mcpm2p5;1;212;125;2.096695652173913
mcpm2p5;1;217;150;1.698793103448276
mcpm2p5;1;222;68;2.963793103448276
mcpm2p5;2;57;34;7.1033333333333335
mcpm2p5;2;57;35;6.96
mcpm2p5;2;73;123;7.233333333333333
mcpm2p5;2;94;191;3.4725
mcpm2p5;2;95;191;3.395
mcpm2p5;2;116;31;3.293684210526316
mcpm2p5;2;116;122;3.2425
mcpm2p5;2;118;69;5.4175
mcpm2p5;2;118;113;5.584545454545455
mcpm2p5;2;119;113;5.9
mcpm2p5;2;131;148;5.0371428571428565
mcpm2p5;2;132;148;4.720000000000001
mcpm2p5;2;136;182;4.3
mcpm2p5;2;137;181;4.8116666666666665
mcpm2p5;2;137;182;4.396
mcpm2p5;2;138;181;7.4
mcpm2p5;2;138;182;3.54
mcpm2p5;2;139;75;4.4625
mcpm2p5;2;145;124;0.19
mcpm2p5;2;224;143;9.06
mcpm2p5;2;225;143;8.887
mcpm2p5;2;225;151;3.6916666666666655
mcpm2p5;3;137;181;4.566666666666667
mcpm2p5;3;138;181;4.575
mcpm2p5;3;139;181;4.58
mcpm2p5;3;153;119;6.05
ta;1;26;149;12.008571428571427
ta;1;75;125;15.234782608695651
ta;1;108;107;15.49561403508772
ta;1;109;84;14.606194690265486
ta;1;112;125;14.778260869565218
ta;1;115;84;16.38695652173913
ta;1;138;182;12.5816826270623
ta;1;139;97;17.524347826086956
ta;1;141;95;14.701739130434785
ta;1;146;103;14.978260869565217
ta;1;155;114;14.648706896551724
ta;1;212;125;14.445217391304348
ta;1;217;150;20.481034482758623
ta;1;222;68;12.314655172413794
ta;2;24;51;14.79
ta;2;57;34;15.244444444444444
ta;2;57;35;14.9
ta;2;73;123;20.091666666666665
ta;2;94;191;15.2
ta;2;95;191;14.75
ta;2;116;31;13.61842105263158
ta;2;116;122;16.575
ta;2;118;69;15.275
ta;2;118;113;14.5
ta;2;119;113;14.8
ta;2;129;99;14.281666666666666
ta;2;131;148;15.757142857142856
ta;2;132;148;15.32
ta;2;136;182;16.8
ta;2;137;181;16.45416666666667
ta;2;137;182;16.153333333333332
ta;2;137;185;11.976666666666668
ta;2;138;181;17.8
ta;2;138;182;14.8
ta;2;139;74;13.493333333333332
