op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;5.108659793814433
mcpm10;1;108;107;4.345940594059406
mcpm10;1;109;84;21.966666666666665
mcpm10;1;112;125;4.0781
mcpm10;1;115;84;3.879320388349514
mcpm10;1;138;84;7.3546875
mcpm10;1;138;182;7.739975127552454
mcpm10;1;139;97;4.344226804123712
mcpm10;1;141;95;3.637375
mcpm10;1;143;189;7.1662
mcpm10;1;146;97;0.0
mcpm10;1;146;103;6.079199999999999
mcpm10;1;155;114;13.20961363636364
mcpm10;1;161;235;5.486836734693878
mcpm10;1;212;125;6.9621
mcpm10;1;217;150;1.6973267326732675
mcpm10;1;222;68;4.758787878787879
mcpm10;2;57;34;6.920000000000001
mcpm10;2;57;35;5.78
mcpm10;2;73;123;72.81666666666666
mcpm10;2;94;191;4.833333333333333
mcpm10;2;95;191;5.085
mcpm10;2;116;122;6.269166666666667
mcpm10;2;118;69;6.258333333333333
mcpm10;2;131;102;5.453333333333333
mcpm10;2;131;148;7.300000000000001
mcpm10;2;132;86;0.82
mcpm10;2;132;87;1.6966666666666663
mcpm10;2;132;148;6.63
mcpm10;2;133;86;1.14
mcpm10;2;133;87;1.2025
mcpm10;2;136;96;5.856363636363636
mcpm10;2;136;97;6.71
mcpm10;2;136;181;68.625
mcpm10;2;137;181;34.315
mcpm10;2;137;182;37.03125
mcpm10;2;138;181;70.2
mcpm10;2;138;182;69.2
mcpm10;2;139;97;5.464166666666666
mcpm10;2;144;117;6.963333333333334
mcpm10;2;144;118;8.623999999999999
mcpm10;2;145;117;6.505
mcpm10;2;145;124;5.056666666666667
mcpm10;2;148;209;5.7491666666666665
mcpm10;2;151;12;39.0
mcpm10;2;152;12;41.154545454545456
mcpm10;2;153;120;84.43791666666667
mcpm10;2;154;119;164.88
mcpm10;2;154;120;23.125
mcpm10;2;168;75;6.531666666666666
mcpm10;2;198;85;36.15
mcpm10;2;199;1;5.868333333333333
mcpm10;2;225;150;4.083333333333333
mcpm10;2;225;151;4.474444444444444
mcpm10;3;137;182;9.627272727272729
mcpm10;3;139;75;7.25
mcpm10;3;139;76;9.33
mcpm10;3;144;124;12.275
mcpm10;3;150;174;8.9
mcpm10;3;153;119;10.658333333333331
mcpm10;3;153;120;9.9
mcpm10;3;154;120;8.925
mcpm10;3;154;121;9.5
mcpm10;3;155;120;8.100000000000001
mcpm2p5;1;75;125;2.888556701030928
mcpm2p5;1;108;107;2.2506930693069305
mcpm2p5;1;109;84;21.966666666666665
mcpm2p5;1;112;125;2.5722000000000005
mcpm2p5;1;115;84;2.354757281553398
mcpm2p5;1;138;84;4.075104166666667
mcpm2p5;1;138;182;6.080873505045345
mcpm2p5;1;139;97;2.332680412371134
mcpm2p5;1;141;95;2.378625
mcpm2p5;1;143;189;4.0328
mcpm2p5;1;146;97;0.0
