op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;2.4095575221238934
mcpm10;1;108;107;2.518141592920354
mcpm10;1;109;84;18.26293103448276
mcpm10;1;112;125;2.1726785714285715
mcpm10;1;115;84;1.48787610619469
mcpm10;1;131;102;4.134196428571428
mcpm10;1;136;120;3.04198275862069
mcpm10;1;138;182;4.977279247963143
mcpm10;1;146;103;2.6308928571428574
mcpm10;1;155;114;9.936913819875777
mcpm10;1;197;89;3.406842105263158
mcpm10;1;217;150;1.260438596491228
mcpm10;1;222;68;2.0553097345132745
mcpm10;2;57;34;5.827500000000001
mcpm10;2;62;83;2.98
mcpm10;2;62;84;2.694736842105263
mcpm10;2;63;84;3.03
mcpm10;2;94;191;1.4975
mcpm10;2;95;191;1.55625
mcpm10;2;116;121;2.47
mcpm10;2;116;122;2.1954545454545453
mcpm10;2;117;68;4.77
mcpm10;2;117;69;3.794
mcpm10;2;118;69;4.138333333333333
mcpm10;2;131;102;4.118333333333333
mcpm10;2;131;148;3.325
mcpm10;2;132;148;3.2880000000000003
mcpm10;2;145;117;5.783333333333334
mcpm10;2;148;209;2.084166666666667
mcpm10;2;152;12;2.335
mcpm10;2;152;13;2.4667241379310343
mcpm10;2;179;55;4.5200000000000005
mcpm10;2;199;1;4.032857142857143
mcpm10;2;199;2;3.82
mcpm10;2;200;1;3.415
mcpm10;2;200;2;4.08
mcpm10;2;206;140;4.288333333333333
mcpm10;2;224;143;5.86
mcpm10;2;225;143;6.36
mcpm10;2;225;150;2.151818181818182
mcpm10;2;225;151;1.46
mcpm2p5;1;75;125;1.15141592920354
mcpm2p5;1;108;107;0.8438053097345132
mcpm2p5;1;109;84;18.26293103448276
mcpm2p5;1;112;125;1.3078571428571428
mcpm2p5;1;115;84;0.9206194690265488
mcpm2p5;1;131;102;1.2917857142857143
mcpm2p5;1;136;120;1.361551724137931
mcpm2p5;1;138;182;2.781281000179051
mcpm2p5;1;146;103;1.3003571428571428
mcpm2p5;1;155;114;9.565351319875777
