op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;1.505566037735849
mcpm10;1;112;125;1.3983
mcpm10;1;114;117;1.47
mcpm10;1;138;182;1.422208015119539
mcpm10;1;141;87;1.2175471698113207
mcpm10;1;142;194;1.2703030303030305
mcpm10;1;146;97;1.3701904761904762
mcpm10;1;146;103;1.5525490196078433
mcpm10;1;155;114;1.2547544524775172
mcpm10;1;161;235;1.620377358490566
mcpm10;1;212;125;1.5680952380952382
mcpm10;1;217;149;0.6140776699029126
mcpm10;2;137;181;0.0
mcpm10;2;137;182;0.0
mcpm10;2;138;181;0.0
mcpm10;2;153;120;3.2914766666666666
mcpm2p5;1;108;107;0.6830188679245284
mcpm2p5;1;112;125;0.9722
mcpm2p5;1;114;117;0.9691509433962264
mcpm2p5;1;138;182;0.8024171427457852
mcpm2p5;1;141;87;0.7631132075471698
mcpm2p5;1;142;194;0.6318181818181818
mcpm2p5;1;146;97;0.7848571428571428
mcpm2p5;1;146;103;0.9449019607843137
mcpm2p5;1;155;114;0.7810117263269264
mcpm2p5;1;161;235;0.8602830188679245
mcpm2p5;1;212;125;0.7921904761904762
mcpm2p5;1;217;149;0.3394174757281553
mcpm2p5;2;137;181;0.0
mcpm2p5;2;137;182;0.0
mcpm2p5;2;138;181;0.0
mcpm2p5;2;153;120;2.297975555555553
ta;1;108;107;7.673584905660377
ta;1;112;125;7.923999999999999
ta;1;114;117;6.984905660377359
ta;1;138;182;7.216200909926884
ta;1;141;87;7.253773584905661
ta;1;142;194;9.28888888888889
ta;1;146;97;7.284761904761904
ta;1;146;103;8.754901960784315
ta;1;155;114;7.058825603949921
ta;1;161;235;7.373584905660378
ta;1;212;125;7.267619047619048
ta;1;217;149;11.34757281553398
ta;2;24;51;5.488333333333333
ta;2;129;99;6.678333333333334
ta;2;137;181;7.833333333333333
ta;2;137;182;7.975
ta;2;137;185;6.329166666666667
ta;2;138;181;7.7
ta;2;139;74;6.921666666666667
ta;2;152;121;6.185833333333334
ta;2;153;120;6.785
hur;1;108;107;93.03962264150944
hur;1;112;125;90.64
hur;1;114;117;91.93490566037735
hur;1;138;182;93.51187284438167
hur;1;141;87;90.82264150943396
hur;1;142;194;88.14747474747475
hur;1;146;97;92.26190476190476
hur;1;146;103;83.92254901960784
hur;1;155;114;88.31657115147239
hur;1;161;235;94.3245283018868
hur;1;212;125;90.25523809523808
hur;1;217;149;71.12330097087379
hur;2;129;99;97.09
hur;2;137;181;51.46666666666667
hur;2;137;182;51.9875
hur;2;137;185;85.11416666666666
hur;2;138;181;51.5
hur;2;139;74;93.50416666666666
hur;2;152;121;92.21083333333333
hur;2;153;120;88.795
plev;2;129;99;1017.3708333333334
plev;2;137;185;1015.4933333333332
plev;2;139;74;1015.505
plev;2;152;121;1019.2441666666668
plev;2;153;120;960.905
precip;2;129;99;0.07
precip;2;137;185;0.0333333333333333
precip;2;139;74;0.0666666666666666
wsx;2;24;51;-24.763118732094718
wsx;2;129;99;2.742530564954777
wsx;2;137;185;-14.197130340179058
wsx;2;152;121;-11.671991033307869
wsx;2;153;120;-8.676654095298879
wsy;2;24;51;-0.5012952732946729
wsy;2;129;99;-4.595921073751964
wsy;2;137;185;-3.709379162930491
wsy;2;152;121;-4.317583652829108
wsy;2;153;120;-3.8488618721036767
globalrad;2;129;99;166.09833333333333
globalrad;2;137;185;170.61
globalrad;2;139;74;126.795
s_label_0;3;148;209;4.0
s_label_1;3;118;69;4.0
s_label_2;3;133;86;7.0
s_label_3;3;131;102;8.0
