op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;38.5975
mcpm10;1;90;98;42.45344827586207
mcpm10;1;108;107;33.115344827586206
mcpm10;1;109;84;43.12121621621622
mcpm10;1;115;84;22.20940170940171
mcpm10;1;129;104;18.68060344827586
mcpm10;1;137;75;16.13005617977528
mcpm10;1;137;83;25.14788732394366
mcpm10;1;138;84;35.38293103448276
mcpm10;1;138;182;13.577956521739129
mcpm10;1;143;189;24.705775862068965
mcpm10;1;146;97;30.971379310344822
mcpm10;1;146;103;14.40448275862069
mcpm10;1;155;114;19.472380952380952
mcpm10;1;161;235;25.338461538461537
mcpm10;1;212;125;65.15594827586207
mcpm10;1;217;149;7.6018103448275856
mcpm10;1;222;68;70.93771929824561
mcpm10;2;118;112;20.245
mcpm10;2;118;113;14.754545454545456
mcpm10;2;119;112;15.6
mcpm10;2;119;113;15.4534375
mcpm10;2;131;102;10.925
mcpm10;2;137;180;10.6
mcpm10;2;137;181;22.286964285714284
mcpm10;2;137;182;17.785
mcpm10;2;138;181;28.2
mcpm10;2;139;75;19.1025
mcpm10;2;144;117;7.82
mcpm10;2;144;118;7.447999999999999
mcpm10;2;145;117;6.225
mcpm10;2;145;118;9.13
mcpm10;2;145;124;14.845
mcpm10;2;148;209;7.55
mcpm10;2;152;13;1.925
mcpm10;2;153;119;0.85
mcpm10;2;153;120;18.016502525252527
mcpm10;2;154;120;7.95
mcpm10;2;179;55;22.445000000000004
mcpm10;2;225;151;7.658333333333332
mcpm10;2;226;142;18.975
mcpm10;3;139;72;12.9
mcpm10;3;139;73;13.1
mcpm10;3;139;74;11.9
mcpm10;3;139;75;12.488888888888887
mcpm10;3;153;120;9.066666666666666
mcpm2p5;1;75;125;26.10784482758621
mcpm2p5;1;90;98;22.137241379310343
mcpm2p5;1;108;107;19.86637931034483
mcpm2p5;1;109;84;24.79635135135135
mcpm2p5;1;115;84;16.57042735042735
mcpm2p5;1;129;104;14.169310344827586
mcpm2p5;1;137;75;14.526123595505618
mcpm2p5;1;137;83;19.980845070422536
mcpm2p5;1;138;84;18.834655172413797
mcpm2p5;1;138;182;8.559521739130435
mcpm2p5;1;143;189;15.925862068965518
mcpm2p5;1;146;97;18.5225
mcpm2p5;1;146;103;10.79
mcpm2p5;1;155;114;14.99542857142857
mcpm2p5;1;161;235;15.846068376068375
mcpm2p5;1;212;125;28.75362068965517
mcpm2p5;1;217;149;5.13646551724138
mcpm2p5;1;222;68;34.14657894736842
mcpm2p5;2;118;112;10.615
mcpm2p5;2;118;113;12.498636363636365
mcpm2p5;2;119;112;13.42
mcpm2p5;2;119;113;11.960625
mcpm2p5;2;131;102;8.85
mcpm2p5;2;137;180;7.266666666666667
mcpm2p5;2;137;181;10.287857142857142
mcpm2p5;2;137;182;10.4375
mcpm2p5;2;138;181;12.046666666666669
mcpm2p5;2;139;75;16.295
mcpm2p5;2;144;117;5.5175
mcpm2p5;2;144;118;5.101999999999999
mcpm2p5;2;145;117;5.425
