op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;70.8372972972973
mcpm10;1;112;125;74.19166666666666
mcpm10;1;115;84;36.895
mcpm10;1;131;102;66.23558823529413
mcpm10;1;138;182;44.38200865800866
mcpm10;1;155;114;40.480363408521306
mcpm10;2;57;34;36.75272727272727
mcpm10;2;62;83;14.383333333333333
mcpm10;2;62;84;14.775660377358491
mcpm10;2;63;84;14.625
mcpm10;2;73;43;43.27272727272727
mcpm10;2;73;44;42.06
mcpm10;2;74;123;19.87333333333333
mcpm10;2;94;191;21.413
mcpm10;2;95;191;21.725
mcpm10;2;116;31;22.646666666666665
mcpm10;2;116;122;21.063333333333333
mcpm10;2;117;69;12.792
mcpm10;2;118;69;12.25
mcpm10;2;131;102;21.430000000000003
mcpm10;2;131;148;20.845
mcpm10;2;132;148;20.38
mcpm10;2;132;149;19.745
mcpm10;2;137;181;25.65285714285714
mcpm10;2;137;182;23.18
mcpm10;2;138;181;24.85
mcpm10;2;139;75;38.04
mcpm10;2;139;96;20.78
mcpm10;2;139;97;20.772
mcpm10;2;140;98;19.5
mcpm10;2;151;13;12.601818181818182
mcpm10;2;152;12;12.26
mcpm10;2;152;13;13.164565217391305
mcpm10;2;153;120;23.808333333333334
mcpm10;2;179;55;25.40416666666667
mcpm10;2;199;1;29.12833333333333
mcpm10;2;224;143;30.894
mcpm10;2;225;143;29.63714285714286
mcpm10;3;139;75;35.19166666666667
mcpm2p5;1;75;125;38.78945945945946
mcpm2p5;1;112;125;46.11666666666667
mcpm2p5;1;115;84;22.995
mcpm2p5;1;131;102;39.764117647058825
mcpm2p5;1;138;182;23.02134632034632
mcpm2p5;1;155;114;26.91800751879699
mcpm2p5;2;57;34;34.335454545454546
mcpm2p5;2;62;83;13.053333333333333
mcpm2p5;2;62;84;13.29264150943396
mcpm2p5;2;63;84;13.105
mcpm2p5;2;73;43;40.38
mcpm2p5;2;73;44;40.39
mcpm2p5;2;74;123;17.875833333333333
mcpm2p5;2;94;191;19.126
mcpm2p5;2;95;191;18.845
mcpm2p5;2;116;31;20.551666666666662
mcpm2p5;2;116;122;19.76666666666667
mcpm2p5;2;117;69;11.4
mcpm2p5;2;118;69;11.132857142857144
mcpm2p5;2;131;102;19.11083333333333
mcpm2p5;2;131;148;18.96
mcpm2p5;2;132;148;18.73
mcpm2p5;2;132;149;17.955
mcpm2p5;2;137;181;22.83142857142857
mcpm2p5;2;137;182;21.39333333333333
mcpm2p5;2;138;181;22.24
mcpm2p5;2;139;75;34.92583333333334
mcpm2p5;2;139;96;18.81
mcpm2p5;2;139;97;19.014
mcpm2p5;2;140;98;17.91
mcpm2p5;2;151;13;11.52909090909091
mcpm2p5;2;152;12;10.67
mcpm2p5;2;152;13;11.62217391304348
mcpm2p5;2;153;120;21.405
mcpm2p5;2;179;55;22.890833333333333
mcpm2p5;2;199;1;26.021666666666665
mcpm2p5;2;224;143;29.024
mcpm2p5;2;225;143;28.174285714285716
mcpm2p5;3;139;75;24.688333333333333
ta;1;75;125;3.75945945945946
ta;1;112;125;3.033333333333333
ta;1;115;84;3.875
ta;1;138;182;1.8099004329004327
ta;1;155;114;3.7394736842105263
ta;2;24;51;6.150000000000001
ta;2;57;34;3.2181818181818183
ta;2;62;83;3.2000000000000006
ta;2;62;84;3.179245283018868
ta;2;63;84;3.1750000000000003
ta;2;73;43;4.263636363636364
ta;2;73;44;4.2
ta;2;74;123;3.975
ta;2;94;191;3.7
ta;2;95;191;3.65
ta;2;116;31;3.9166666666666665
ta;2;116;122;3.6666666666666665
ta;2;117;69;2.04
ta;2;118;69;2.0142857142857142
ta;2;129;99;1.83
ta;2;131;102;3.725
ta;2;131;148;3.1500000000000004
ta;2;132;148;3.1625
