op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;28.527238095238097
mcpm10;1;112;125;30.94161904761905
mcpm10;1;120;66;35.64811594202899
mcpm10;1;129;104;13.323853211009174
mcpm10;1;137;23;33.14714285714285
mcpm10;1;137;75;23.29747191011236
mcpm10;1;137;91;29.777715877437327
mcpm10;1;138;182;29.070416688374785
mcpm10;1;141;87;38.651881188118814
mcpm10;1;141;94;21.573198847262248
mcpm10;1;142;194;22.460380952380955
mcpm10;1;146;97;38.00971153846154
mcpm10;1;146;103;27.84830188679245
mcpm10;1;155;114;26.25077274870344
mcpm10;1;161;235;34.64152380952381
mcpm10;1;212;125;36.174077669902914
mcpm10;1;217;150;14.635566037735847
mcpm10;1;222;68;29.746346153846154
mcpm10;2;118;113;16.369814814814816
mcpm10;2;119;112;15.995
mcpm10;2;119;113;17.1575
mcpm10;2;136;96;17.895
mcpm10;2;137;180;22.3
mcpm10;2;137;181;22.375
mcpm10;2;137;182;22.3
mcpm10;2;144;117;17.52625
mcpm10;2;145;117;16.1725
mcpm10;2;145;124;18.460833333333333
mcpm10;2;152;119;22.1
mcpm10;2;153;119;19.72
mcpm10;2;153;120;16.511333333333337
mcpm10;2;179;55;16.198333333333334
mcpm10;3;139;75;20.70833333333333
mcpm10;3;153;120;22.891666666666666
mcpm10;3;154;119;23.3
mcpm10;3;154;120;23.4
mcpm2p5;1;108;107;20.796666666666667
mcpm2p5;1;112;125;27.050476190476196
mcpm2p5;1;120;66;32.506628242074925
mcpm2p5;1;129;104;13.323853211009174
mcpm2p5;1;137;23;23.536761904761907
mcpm2p5;1;137;75;21.0935393258427
mcpm2p5;1;137;91;26.44763231197772
mcpm2p5;1;138;182;24.026814219682258
mcpm2p5;1;141;87;23.653069306930693
mcpm2p5;1;141;94;18.28414985590778
mcpm2p5;1;142;194;19.491904761904763
mcpm2p5;1;146;97;25.62125
mcpm2p5;1;146;103;22.174245283018863
mcpm2p5;1;155;114;22.577354549740686
mcpm2p5;1;161;235;27.30038095238095
mcpm2p5;1;212;125;27.84495145631068
mcpm2p5;1;217;150;9.545754716981133
mcpm2p5;1;222;68;24.48144230769231
mcpm2p5;2;118;113;11.46111111111111
mcpm2p5;2;119;112;11.67
mcpm2p5;2;119;113;11.765
mcpm2p5;2;136;96;13.015833333333331
mcpm2p5;2;137;180;15.8
mcpm2p5;2;137;181;16.0625
mcpm2p5;2;137;182;15.933333333333332
mcpm2p5;2;144;117;13.075
mcpm2p5;2;145;117;12.555
mcpm2p5;2;145;124;12.5175
mcpm2p5;2;152;119;22.1
mcpm2p5;2;153;119;15.57
mcpm2p5;2;153;120;13.33681565656566
mcpm2p5;2;179;55;11.3125
mcpm2p5;3;139;75;18.95833333333333
mcpm2p5;3;153;120;20.764583333333334
mcpm2p5;3;154;119;21.2
mcpm2p5;3;154;120;21.266666666666666
ta;1;108;107;14.18190476190476
ta;1;112;125;14.221904761904762
ta;1;120;66;17.964899135446686
ta;1;129;104;13.323853211009174
ta;1;137;23;13.962857142857144
ta;1;137;75;13.205322128851542
ta;1;137;91;14.861392757660166
ta;1;138;182;12.241236204585448
ta;1;141;87;14.622772277227725
ta;1;141;94;17.96135446685879
ta;1;142;194;14.076190476190476
ta;1;146;97;13.822115384615383
ta;1;146;103;13.75943396226415
ta;1;155;114;13.559042904290429
ta;1;161;235;13.106666666666667
ta;1;212;125;12.666019417475727
ta;1;217;150;15.417924528301889
ta;1;222;68;14.254807692307692
