op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;37.34202898550725
mcpm10;1;75;125;8.994224137931035
mcpm10;1;108;107;9.332389380530971
mcpm10;1;109;84;24.357391304347825
mcpm10;1;112;125;7.273589743589744
mcpm10;1;115;84;8.235932203389831
mcpm10;1;138;182;18.30659064128515
mcpm10;1;139;97;8.84542857142857
mcpm10;1;141;95;8.533135593220338
mcpm10;1;146;103;12.803162393162394
mcpm10;1;155;114;28.101282051282052
mcpm10;1;212;125;9.96398305084746
mcpm10;1;217;150;6.49542372881356
mcpm10;1;222;68;11.958050847457626
mcpm10;2;57;34;27.464166666666667
mcpm10;2;72;43;19.03
mcpm10;2;73;43;20.55875
mcpm10;2;73;123;48.225
mcpm10;2;74;43;46.66666666666666
mcpm10;2;94;191;13.65
mcpm10;2;95;191;14.1075
mcpm10;2;116;122;13.201666666666668
mcpm10;2;117;69;18.48111111111111
mcpm10;2;118;69;19.826666666666668
mcpm10;2;118;113;17.580000000000002
mcpm10;2;119;112;16.4
mcpm10;2;119;113;18.375
mcpm10;2;131;148;17.7075
mcpm10;2;132;148;18.26
mcpm10;2;133;86;0.205
mcpm10;2;133;87;0.28
mcpm10;2;136;182;37.3
mcpm10;2;137;180;32.4
mcpm10;2;137;181;26.755357142857143
mcpm10;2;137;182;33.0
mcpm10;2;138;181;25.3175
mcpm10;2;139;75;18.8325
mcpm10;2;145;124;0.1341666666666666
mcpm10;2;151;12;0.0
mcpm10;2;152;13;11.483333333333334
mcpm10;2;153;120;13.770833333333334
mcpm10;2;179;55;21.473333333333333
mcpm10;2;197;85;15.71
mcpm10;2;197;86;14.71
mcpm10;2;206;140;21.0635
mcpm10;2;225;143;20.995833333333334
mcpm10;2;225;150;11.9525
mcpm10;2;225;151;11.71875
mcpm10;3;136;182;17.7
mcpm10;3;136;183;15.9
mcpm10;3;137;181;18.1
mcpm10;3;137;182;17.05
mcpm10;3;138;182;16.8
mcpm10;3;139;75;19.15
mcpm10;3;153;119;22.8
mcpm10;3;153;120;18.1
mcpm2p5;1;26;149;37.34202898550725
mcpm2p5;1;75;125;6.733362068965517
mcpm2p5;1;108;107;5.117256637168142
mcpm2p5;1;109;84;24.357391304347825
mcpm2p5;1;112;125;5.477777777777778
mcpm2p5;1;115;84;6.709830508474576
mcpm2p5;1;138;182;17.24669941215923
mcpm2p5;1;139;97;5.983
mcpm2p5;1;141;95;7.194830508474577
mcpm2p5;1;146;103;8.869059829059829
mcpm2p5;1;155;114;28.101282051282052
mcpm2p5;1;212;125;7.669406779661017
mcpm2p5;1;217;150;5.000084745762712
