op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;8.74059405940594
mcpm10;1;112;125;8.78
mcpm10;1;120;66;4.22879746835443
mcpm10;1;129;104;7.307745098039216
mcpm10;1;137;23;10.281372549019608
mcpm10;1;137;75;6.717415730337079
mcpm10;1;137;91;8.168994413407821
mcpm10;1;138;182;6.7209209969799915
mcpm10;1;141;87;8.517128712871287
mcpm10;1;142;194;5.562038834951456
mcpm10;1;146;97;18.013084112149535
mcpm10;1;146;103;8.281274509803922
mcpm10;1;155;114;7.857941176470587
mcpm10;1;212;125;12.975
mcpm10;1;217;150;3.590679611650485
mcpm10;1;222;68;6.64980198019802
mcpm10;1;245;116;6.402450980392157
mcpm10;2;94;191;25.433333333333334
mcpm10;2;118;68;20.183333333333334
mcpm10;2;127;186;27.1
mcpm10;2;133;86;30.991666666666664
mcpm10;2;134;183;22.9
mcpm10;2;136;96;22.58833333333333
mcpm10;2;137;180;32.1
mcpm10;2;137;182;25.7
mcpm10;2;139;75;15.593333333333334
mcpm10;2;139;179;27.8
mcpm10;2;139;180;25.3
mcpm10;2;140;180;29.9
mcpm10;2;145;124;18.6025
mcpm10;2;148;209;57.74166666666667
mcpm10;2;152;13;37.98333333333333
mcpm10;2;152;119;12.654166666666669
mcpm10;2;153;119;16.16333333333333
mcpm10;2;153;120;25.083287037037035
mcpm10;2;154;120;30.7
mcpm10;2;168;156;24.1
mcpm10;2;179;55;14.544166666666667
mcpm10;2;199;1;16.580000000000002
mcpm10;2;225;151;46.833333333333336
mcpm2p5;1;108;107;2.301386138613861
mcpm2p5;1;112;125;2.5947058823529416
mcpm2p5;1;120;66;2.7212025316455697
mcpm2p5;1;129;104;2.06656862745098
mcpm2p5;1;137;23;3.204901960784313
mcpm2p5;1;137;75;2.477808988764045
mcpm2p5;1;137;91;3.3944134078212294
mcpm2p5;1;138;182;3.6868735923141056
mcpm2p5;1;141;87;2.94
mcpm2p5;1;142;194;1.3101941747572814
mcpm2p5;1;146;97;18.013084112149535
mcpm2p5;1;146;103;3.068333333333334
mcpm2p5;1;155;114;2.4134313725490197
mcpm2p5;1;212;125;8.485000000000001
mcpm2p5;1;217;150;1.5823300970873786
mcpm2p5;1;222;68;2.7530693069306933
mcpm2p5;1;245;116;2.4012745098039217
mcpm2p5;2;94;191;16.758333333333333
mcpm2p5;2;118;68;12.275
mcpm2p5;2;127;186;16.7
mcpm2p5;2;133;86;20.066666666666663
mcpm2p5;2;134;183;14.7
mcpm2p5;2;136;96;8.147499999999999
mcpm2p5;2;137;180;20.1
mcpm2p5;2;137;182;16.5
mcpm2p5;2;139;75;6.486666666666667
mcpm2p5;2;139;179;17.4
mcpm2p5;2;139;180;15.7
mcpm2p5;2;140;180;18.9
mcpm2p5;2;145;124;7.0
mcpm2p5;2;148;209;40.55
mcpm2p5;2;152;13;30.808333333333334
mcpm2p5;2;152;119;5.649166666666667
mcpm2p5;2;153;119;7.993333333333333
mcpm2p5;2;153;120;14.645416666666668
mcpm2p5;2;154;120;18.05
mcpm2p5;2;168;156;15.1
mcpm2p5;2;179;55;5.7225
mcpm2p5;2;199;1;5.7025
mcpm2p5;2;225;151;28.433333333333334
ta;1;108;107;31.20990099009901
ta;1;112;125;32.74803921568628
ta;1;120;66;20.44506329113924
ta;1;129;104;27.60392156862745
ta;1;137;23;18.59313725490196
ta;1;137;91;19.90631284916201
ta;1;138;182;16.33541214831151
ta;1;141;87;19.41188118811881
ta;1;142;194;25.73106796116505
ta;1;146;97;18.013084112149535
ta;1;146;103;18.257843137254905
ta;1;155;114;20.067647058823532
ta;1;212;125;24.9
ta;1;217;150;33.177669902912626
ta;1;222;68;22.776237623762377
ta;1;245;116;20.61862745098039
ta;2;24;51;18.99833333333333
ta;2;94;191;22.766666666666666
ta;2;118;68;18.7
ta;2;127;186;19.8
ta;2;129;99;19.2
ta;2;133;86;20.65833333333333
ta;2;134;183;19.1
ta;2;136;96;28.416666666666668
ta;2;137;180;20.9
ta;2;137;182;19.6
ta;2;137;185;23.42833333333333
