op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;48.7775
mcpm10;2;62;84;25.164583333333336
mcpm10;2;62;85;24.42
mcpm10;2;63;84;20.62
mcpm10;2;94;191;18.9675
mcpm10;2;95;191;22.47
mcpm10;2;116;122;26.13083333333333
mcpm10;2;118;69;30.314166666666665
mcpm10;2;131;102;23.00333333333333
mcpm10;2;136;96;30.445000000000004
mcpm10;2;138;181;27.3
mcpm10;2;139;75;32.445
mcpm10;2;139;97;18.754
mcpm10;2;140;98;17.21
mcpm10;2;144;117;37.49
mcpm10;2;145;117;40.90272727272728
mcpm10;2;148;209;18.654166666666665
mcpm10;2;152;13;18.926666666666662
mcpm10;2;153;119;51.42
mcpm10;2;153;120;32.66768939393939
mcpm10;2;168;75;40.625
mcpm10;2;199;1;34.04818181818182
mcpm10;2;200;1;33.19
mcpm10;2;206;140;29.5025
mcpm10;2;224;143;25.97
mcpm10;2;225;143;28.473636363636363
mcpm10;2;225;151;16.1575
mcpm2p5;2;57;34;44.395833333333336
mcpm2p5;2;62;84;21.5434693877551
mcpm2p5;2;62;85;21.246666666666663
mcpm2p5;2;63;84;16.175714285714285
mcpm2p5;2;94;191;16.7025
mcpm2p5;2;95;191;16.87875
mcpm2p5;2;116;122;18.4375
mcpm2p5;2;118;69;27.419166666666666
mcpm2p5;2;131;102;19.331666666666667
mcpm2p5;2;136;96;27.44083333333333
mcpm2p5;2;138;181;21.387500000000003
mcpm2p5;2;139;75;29.59083333333333
mcpm2p5;2;139;97;16.298
mcpm2p5;2;140;98;15.3
mcpm2p5;2;144;117;31.76
mcpm2p5;2;145;117;32.81909090909091
mcpm2p5;2;148;209;16.0525
mcpm2p5;2;152;13;15.462166666666668
mcpm2p5;2;153;119;45.5
mcpm2p5;2;153;120;28.49253787878788
mcpm2p5;2;168;75;35.76833333333334
mcpm2p5;2;199;1;29.44545454545455
mcpm2p5;2;200;1;31.16
mcpm2p5;2;206;140;26.000833333333333
mcpm2p5;2;224;143;23.45
mcpm2p5;2;225;143;26.23090909090909
mcpm2p5;2;225;151;14.448333333333332
ta;2;24;51;1.2
ta;2;57;34;8.875
ta;2;62;84;5.206122448979592
ta;2;62;85;5.466666666666666
ta;2;63;84;6.128571428571428
ta;2;94;191;4.4
ta;2;95;191;8.0125
ta;2;116;122;10.408333333333331
ta;2;118;69;5.675
ta;2;129;99;3.215
ta;2;131;102;8.558333333333334
ta;2;136;96;5.933333333333334
ta;2;137;185;5.434166666666667
ta;2;138;181;5.533333333333334
ta;2;139;74;2.7741666666666664
ta;2;139;75;11.016666666666666
ta;2;139;97;7.49
ta;2;140;98;8.649999999999999
ta;2;144;117;6.1
ta;2;145;117;5.345454545454545
ta;2;148;209;6.7
ta;2;152;13;13.496666666666666
ta;2;152;121;5.174166666666667
ta;2;153;119;6.2
ta;2;153;120;7.588257575757575
ta;2;168;75;8.933333333333334
ta;2;199;1;10.7
ta;2;200;1;12.4
ta;2;206;140;5.291666666666667
ta;2;224;143;10.3
ta;2;225;143;7.436363636363636
ta;2;225;151;11.716666666666669
hur;2;57;34;58.96666666666667
hur;2;62;84;33.7530612244898
hur;2;62;85;33.63333333333333
hur;2;63;84;32.542857142857144
hur;2;94;191;39.875
hur;2;95;191;32.5375
hur;2;116;122;21.45
hur;2;118;69;30.866666666666664
hur;2;129;99;78.45166666666667
hur;2;131;102;28.441666666666663
hur;2;136;96;35.416666666666664
hur;2;137;185;67.825
hur;2;138;181;41.083333333333336
hur;2;139;74;81.38250000000001
hur;2;139;75;27.15833333333333
hur;2;139;97;29.31
hur;2;140;98;28.6
hur;2;144;117;38.5
hur;2;145;117;39.32727272727273
hur;2;148;209;35.63333333333333
hur;2;152;13;16.981666666666666
hur;2;152;121;72.1
hur;2;153;119;34.7
hur;2;153;120;28.32272727272727
hur;2;168;75;32.708333333333336
hur;2;199;1;59.08181818181818
hur;2;200;1;55.4
hur;2;206;140;38.96666666666667
hur;2;224;143;29.0
hur;2;225;143;34.56363636363636
hur;2;225;151;21.23333333333333
plev;2;129;99;1027.0958333333333
plev;2;137;185;965.1291666666666
plev;2;139;74;1023.2258333333332
plev;2;152;121;1028.1241666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.555077045161819
wsx;2;129;99;0.1284381704547768
wsx;2;137;185;0.4122842161774588
wsy;2;24;51;-2.216740957746526
wsy;2;129;99;-6.69859801855641
wsy;2;137;185;-2.533315908421458
globalrad;2;129;99;346.4433333333333
globalrad;2;137;185;471.16
globalrad;2;139;74;265.19416666666666
s_label_0;3;148;209;30.0
s_label_1;3;118;69;19.0
s_label_2;3;133;86;26.0
s_label_3;3;131;102;27.0
