op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;24.884818181818183
mcpm10;1;75;125;6.059565217391304
mcpm10;1;108;107;7.312695652173914
mcpm10;1;109;84;27.46
mcpm10;1;112;125;7.275948275862069
mcpm10;1;115;84;6.655217391304348
mcpm10;1;138;84;8.947652173913044
mcpm10;1;138;182;11.146496661645966
mcpm10;1;139;97;9.261228070175438
mcpm10;1;143;189;6.893070175438597
mcpm10;1;146;103;10.535258620689657
mcpm10;1;155;114;6.768652173913043
mcpm10;1;212;125;10.889655172413793
mcpm10;1;217;150;3.5209565217391305
mcpm10;1;222;68;8.226052631578947
mcpm10;2;57;34;14.785833333333334
mcpm10;2;72;43;13.297999999999998
mcpm10;2;73;43;14.624
mcpm10;2;73;44;13.135
mcpm10;2;73;123;44.48333333333333
mcpm10;2;92;56;15.543636363636365
mcpm10;2;92;57;17.73
mcpm10;2;94;191;8.594
mcpm10;2;95;191;8.19142857142857
mcpm10;2;115;122;8.71
mcpm10;2;116;122;8.771
mcpm10;2;118;69;12.629166666666668
mcpm10;2;118;112;12.55
mcpm10;2;118;113;15.162340425531914
mcpm10;2;119;112;17.23
mcpm10;2;119;113;16.48
mcpm10;2;131;102;10.330833333333333
mcpm10;2;131;148;10.266666666666666
mcpm10;2;132;148;10.075555555555557
mcpm10;2;133;86;0.915
mcpm10;2;136;96;12.181666666666668
mcpm10;2;137;181;35.779494949494946
mcpm10;2;137;182;10.855
mcpm10;2;138;181;11.74
mcpm10;2;139;75;12.084166666666668
mcpm10;2;139;97;12.57
mcpm10;2;139;182;65.5
mcpm10;2;145;117;14.711666666666666
mcpm10;2;145;124;9.470833333333331
mcpm10;2;148;209;8.369166666666667
mcpm10;2;151;13;38.4
mcpm10;2;152;13;38.17272727272727
mcpm10;2;153;120;14.01505555555555
mcpm10;2;154;120;8.013333333333334
mcpm10;2;168;75;14.1075
mcpm10;2;179;55;12.383333333333333
mcpm10;2;199;1;11.833333333333334
mcpm10;2;225;150;7.57
mcpm10;2;225;151;7.473333333333334
mcpm10;3;139;76;21.33333333333333
mcpm10;3;139;97;27.58333333333333
mcpm10;3;153;119;22.40833333333333
mcpm10;3;153;120;18.8
mcpm10;3;154;120;19.62727272727273
mcpm2p5;1;26;149;19.510818181818184
mcpm2p5;1;75;125;4.335826086956522
mcpm2p5;1;108;107;4.7393913043478255
mcpm2p5;1;109;84;27.46
mcpm2p5;1;112;125;5.456293103448275
mcpm2p5;1;115;84;5.198173913043478
mcpm2p5;1;138;84;5.535391304347827
mcpm2p5;1;138;182;9.391854411173997
mcpm2p5;1;139;97;6.630438596491228
mcpm2p5;1;143;189;5.344385964912281
mcpm2p5;1;146;103;6.68448275862069
mcpm2p5;1;155;114;4.895434782608695
mcpm2p5;1;212;125;7.195172413793103
mcpm2p5;1;217;150;2.6125217391304347
mcpm2p5;1;222;68;6.706754385964913
mcpm2p5;2;57;34;12.9275
mcpm2p5;2;72;43;11.278
mcpm2p5;2;73;43;12.224
mcpm2p5;2;73;44;11.16
mcpm2p5;2;73;123;32.4
mcpm2p5;2;92;56;13.478181818181817
mcpm2p5;2;92;57;16.14
mcpm2p5;2;94;191;6.958
mcpm2p5;2;95;191;6.698571428571428
mcpm2p5;2;115;122;6.7
mcpm2p5;2;116;122;6.939
mcpm2p5;2;118;69;10.793333333333337
mcpm2p5;2;118;112;11.99
mcpm2p5;2;118;113;12.48404255319149
mcpm2p5;2;119;112;12.87
mcpm2p5;2;119;113;13.345454545454546
mcpm2p5;2;131;102;8.9125
mcpm2p5;2;131;148;8.566666666666666
mcpm2p5;2;132;148;8.53111111111111
mcpm2p5;2;133;86;0.6974999999999999
mcpm2p5;2;136;96;10.135833333333332
mcpm2p5;2;137;181;24.322525252525253
mcpm2p5;2;137;182;9.135000000000002
mcpm2p5;2;138;181;8.65
mcpm2p5;2;139;75;10.065833333333332
mcpm2p5;2;139;97;10.298333333333334
mcpm2p5;2;139;182;43.0
mcpm2p5;2;145;117;11.945
mcpm2p5;2;145;124;7.515833333333333
mcpm2p5;2;148;209;6.726666666666667
mcpm2p5;2;151;13;29.5
mcpm2p5;2;152;13;28.4
mcpm2p5;2;153;120;10.523538011695907
mcpm2p5;2;154;120;6.316666666666666
mcpm2p5;2;168;75;11.775
mcpm2p5;2;179;55;10.6775
mcpm2p5;2;199;1;9.760833333333332
