op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;12.46009900990099
mcpm10;1;112;125;14.758316831683167
mcpm10;1;120;66;15.70057803468208
mcpm10;1;129;104;11.181960784313723
mcpm10;1;137;75;9.244537815126051
mcpm10;1;137;91;11.3036312849162
mcpm10;1;138;182;15.103416326166894
mcpm10;1;141;87;16.529897959183675
mcpm10;1;142;194;11.8767
mcpm10;1;146;97;19.734257425742577
mcpm10;1;146;103;14.821089108910892
mcpm10;1;155;114;11.560051546391751
mcpm10;1;212;125;12.646666666666668
mcpm10;1;217;150;5.125392156862745
mcpm10;2;47;247;13.9
mcpm10;2;118;113;16.823243243243244
mcpm10;2;119;113;15.277727272727274
mcpm10;2;119;114;16.59
mcpm10;2;133;158;12.2
mcpm10;2;136;96;20.2975
mcpm10;2;137;181;14.67611111111111
mcpm10;2;137;182;13.13375
mcpm10;2;137;183;8.7
mcpm10;2;138;148;11.8
mcpm10;2;138;181;18.59
mcpm10;2;138;182;14.33
mcpm10;2;145;124;18.7525
mcpm10;2;148;209;6.833333333333333
mcpm10;2;151;12;36.16
mcpm10;2;151;127;12.4
mcpm10;2;152;13;36.07142857142857
mcpm10;2;153;120;28.182857142857138
mcpm10;2;153;122;12.1
mcpm10;2;154;120;12.4
mcpm10;2;155;121;12.3
mcpm10;2;163;108;12.9
mcpm10;2;179;55;17.6875
mcpm10;2;199;0;16.75
mcpm10;2;199;1;16.995714285714286
mcpm10;2;200;1;18.4825
mcpm10;3;136;182;8.2
mcpm10;3;139;75;18.691666666666663
mcpm10;3;153;120;20.183333333333334
mcpm2p5;1;108;107;7.363069306930693
mcpm2p5;1;112;125;10.187920792079208
mcpm2p5;1;120;66;13.51936416184971
mcpm2p5;1;129;104;6.267254901960785
mcpm2p5;1;137;75;6.773109243697479
mcpm2p5;1;137;91;8.139385474860335
mcpm2p5;1;138;182;11.763619396416866
mcpm2p5;1;141;87;9.540918367346938
mcpm2p5;1;142;194;7.1989
mcpm2p5;1;146;97;10.33217821782178
mcpm2p5;1;146;103;9.255247524752477
mcpm2p5;1;155;114;7.615670103092783
mcpm2p5;1;212;125;12.646666666666668
mcpm2p5;1;217;150;3.1161764705882358
mcpm2p5;2;47;247;13.9
mcpm2p5;2;118;113;6.571621621621622
mcpm2p5;2;119;113;6.605909090909091
mcpm2p5;2;119;114;5.82
mcpm2p5;2;133;158;12.2
mcpm2p5;2;136;96;7.04
mcpm2p5;2;137;181;7.115555555555556
mcpm2p5;2;137;182;6.82
mcpm2p5;2;137;183;6.0
mcpm2p5;2;138;148;11.8
mcpm2p5;2;138;181;7.6575
mcpm2p5;2;138;182;7.47
mcpm2p5;2;145;124;7.911666666666666
mcpm2p5;2;148;209;5.583333333333333
