op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;16.716666666666665
mcpm10;2;136;182;1.5676703389830506
mcpm10;2;137;180;31.8
mcpm10;2;137;181;30.55454545454546
mcpm10;2;148;209;17.400000000000002
mcpm10;2;151;13;13.85
mcpm10;2;152;12;18.03333333333333
mcpm10;2;152;13;13.428571428571429
mcpm10;2;153;120;28.088125
mcpm10;3;136;182;11.6
mcpm10;3;137;181;10.855555555555556
mcpm10;3;137;182;14.2
mcpm10;3;138;181;9.5
mcpm10;3;139;75;16.433333333333334
mcpm10;3;153;120;9.958333333333332
mcpm2p5;2;118;68;9.091666666666669
mcpm2p5;2;136;182;1.0313872881355932
mcpm2p5;2;137;180;19.4
mcpm2p5;2;137;181;18.345454545454547
mcpm2p5;2;148;209;10.025
mcpm2p5;2;151;13;10.1
mcpm2p5;2;152;12;12.6
mcpm2p5;2;152;13;9.457142857142856
mcpm2p5;2;153;120;21.166874999999997
mcpm2p5;3;136;182;7.5
mcpm2p5;3;137;181;6.133333333333334
mcpm2p5;3;137;182;7.1
mcpm2p5;3;138;181;5.9
mcpm2p5;3;139;75;8.275
mcpm2p5;3;153;120;6.0
ta;2;24;51;21.82166666666667
ta;2;118;68;22.266666666666666
ta;2;129;99;21.6225
ta;2;136;182;32.16851600753296
ta;2;137;180;24.1
ta;2;137;181;24.145454545454548
ta;2;137;185;20.0975
ta;2;139;74;20.3575
ta;2;148;209;24.2
ta;2;151;13;24.15
ta;2;152;12;24.4
ta;2;152;13;23.785714285714285
ta;2;152;121;21.230833333333333
ta;2;153;120;22.570000000000007
ta;3;136;182;23.3
ta;3;137;181;22.01111111111111
ta;3;137;182;22.9
ta;3;138;181;22.1
ta;3;139;75;20.2
ta;3;153;120;25.09166666666667
hur;2;118;68;38.60833333333333
hur;2;129;99;71.51416666666667
hur;2;136;182;19.123055555555556
hur;2;137;180;35.1
hur;2;137;181;36.45454545454545
hur;2;137;185;67.26916666666666
hur;2;139;74;78.86
hur;2;148;209;43.875
hur;2;151;13;38.5
hur;2;152;12;40.56666666666667
hur;2;152;13;38.42857142857143
hur;2;152;121;71.08916666666666
hur;2;153;120;46.45416666666666
hur;3;136;182;62.7
hur;3;137;181;65.6
hur;3;137;182;62.7
hur;3;138;181;65.6
hur;3;139;75;79.13333333333334
hur;3;153;120;56.25416666666666
plev;2;129;99;1009.3966666666666
plev;2;137;185;952.5775
plev;2;139;74;1009.7483333333332
plev;2;152;121;1008.2566666666668
plev;2;153;120;955.231666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-19.13553585502913
wsx;2;129;99;-0.3945472047157899
wsx;2;137;185;-5.960232425478214
wsx;2;152;121;-4.7413130755485335
wsx;2;153;120;-1.3211378789910986
wsy;2;24;51;-14.129137411818256
wsy;2;129;99;-7.125293016159369
wsy;2;137;185;-7.713863950903719
wsy;2;152;121;-5.298500110798453
wsy;2;153;120;-3.2129847034641954
globalrad;2;129;99;20.375833333333333
globalrad;2;137;185;0.0
globalrad;2;139;74;0.4175
s_label_0;3;148;209;15.0
s_label_1;3;118;69;19.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;7.0
