op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;5.066106442577031
mcpm10;2;118;68;11.916666666666666
mcpm10;2;137;181;15.31525974025974
mcpm10;2;137;182;23.16
mcpm10;2;138;181;6.34
mcpm10;2;145;116;10.1
mcpm10;2;145;117;11.027272727272727
mcpm10;2;145;124;10.729166666666666
mcpm10;2;151;119;47.5
mcpm10;2;152;119;47.7
mcpm10;2;153;119;28.47214285714286
mcpm10;2;153;120;15.375655555555555
mcpm10;2;154;120;46.76666666666667
mcpm10;2;155;120;46.9
mcpm10;2;156;120;46.1
mcpm10;2;156;121;43.6
mcpm10;2;157;121;43.900000000000006
mcpm10;2;179;55;7.948333333333333
mcpm10;3;137;181;9.15
mcpm10;3;137;182;11.0
mcpm10;3;138;181;8.899999999999999
mcpm10;3;138;182;11.3
mcpm10;3;153;120;10.883333333333333
mcpm2p5;1;137;91;3.823249299719888
mcpm2p5;2;118;68;7.308333333333334
mcpm2p5;2;137;181;8.376233766233765
mcpm2p5;2;137;182;12.98
mcpm2p5;2;138;181;3.54
mcpm2p5;2;145;116;8.4
mcpm2p5;2;145;117;8.481818181818182
mcpm2p5;2;145;124;4.5425
mcpm2p5;2;151;119;28.8
mcpm2p5;2;152;119;29.6
mcpm2p5;2;153;119;16.935714285714287
mcpm2p5;2;153;120;9.556865925925926
mcpm2p5;2;154;120;29.133333333333336
mcpm2p5;2;155;120;29.1
mcpm2p5;2;156;120;28.0
mcpm2p5;2;156;121;26.8
mcpm2p5;2;157;121;27.200000000000003
mcpm2p5;2;179;55;4.418333333333333
mcpm2p5;3;137;181;8.575
mcpm2p5;3;137;182;9.32
mcpm2p5;3;138;181;8.45
mcpm2p5;3;138;182;10.9
mcpm2p5;3;153;120;9.325
ta;1;137;91;27.755462184873952
ta;2;24;51;23.365
ta;2;118;68;25.7
ta;2;129;99;24.570833333333336
ta;2;137;181;29.083116883116887
ta;2;137;182;27.84
ta;2;137;185;26.8275
ta;2;138;181;30.3
ta;2;139;74;24.55333333333333
ta;2;145;116;26.5
ta;2;145;117;26.19090909090909
ta;2;145;124;31.191666666666663
ta;2;151;119;28.6
ta;2;152;119;28.1
ta;2;152;121;24.60833333333333
ta;2;153;119;29.628571428571426
ta;2;153;120;28.382499999999993
ta;2;154;120;28.066666666666663
ta;2;155;120;27.7
ta;2;156;120;27.6
ta;2;156;121;27.5
ta;2;157;121;27.5
ta;2;179;55;30.991666666666664
ta;3;137;181;25.4
ta;3;137;182;25.0
ta;3;138;181;25.1
ta;3;138;182;24.8
ta;3;153;120;24.766666666666666
hur;1;137;91;45.37051708683474
hur;2;118;68;36.60833333333333
hur;2;129;99;62.99
hur;2;137;181;32.433766233766235
hur;2;137;182;33.58
hur;2;137;185;52.51166666666666
hur;2;138;181;31.1
hur;2;139;74;64.2375
hur;2;145;116;33.3
hur;2;145;117;35.163636363636364
hur;2;145;124;27.4
hur;2;151;119;32.1
hur;2;152;119;31.3
hur;2;152;121;62.03833333333333
hur;2;153;119;29.1
hur;2;153;120;35.116388888888885
hur;2;154;120;30.866666666666664
hur;2;155;120;32.0
hur;2;156;120;32.3
hur;2;156;121;31.9
hur;2;157;121;32.9
hur;2;179;55;26.3
hur;3;137;181;57.025
hur;3;137;182;59.0
hur;3;138;181;56.05
hur;3;138;182;57.4
hur;3;153;120;58.575
plev;1;137;91;948.5122268907564
plev;2;129;99;1002.1266666666668
plev;2;137;185;943.3916666666668
plev;2;139;74;1003.0633333333334
plev;2;152;121;1001.5133333333332
plev;2;153;120;948.458333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-5.508097464692568
wsx;2;129;99;1.5700011027424388
wsx;2;137;185;4.601275240487307
wsx;2;152;121;1.844865322965772
wsx;2;153;120;0.4603373416753991
wsy;2;24;51;-0.3597588294500389
wsy;2;129;99;-4.154318391355682
wsy;2;137;185;1.877058853762284
wsy;2;152;121;-1.89868904154752
wsy;2;153;120;-2.818656689250967
globalrad;2;129;99;105.95333333333332
globalrad;2;137;185;510.7716666666667
globalrad;2;139;74;82.1775
s_label_0;3;148;209;9.0
s_label_1;3;118;69;13.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;14.0
