op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;8.492957746478874
mcpm10;1;75;125;15.338782608695652
mcpm10;1;108;107;11.107327586206896
mcpm10;1;109;84;10.756896551724138
mcpm10;1;112;125;10.95456896551724
mcpm10;1;115;84;9.123620689655173
mcpm10;1;138;182;12.302728553216921
mcpm10;1;139;97;11.44842105263158
mcpm10;1;141;95;10.826
mcpm10;1;146;103;15.08
mcpm10;1;155;114;9.550391304347826
mcpm10;1;212;125;21.75301724137931
mcpm10;1;217;150;10.07811965811966
mcpm10;1;222;68;14.612758620689654
mcpm10;2;57;34;24.125
mcpm10;2;57;35;23.255
mcpm10;2;62;83;11.83
mcpm10;2;62;84;9.81843137254902
mcpm10;2;63;83;9.59
mcpm10;2;63;84;9.306
mcpm10;2;72;43;24.94
mcpm10;2;73;43;23.716363636363635
mcpm10;2;74;123;12.198
mcpm10;2;74;124;12.23
mcpm10;2;94;191;13.825
mcpm10;2;116;31;13.046666666666669
mcpm10;2;116;122;11.441666666666668
mcpm10;2;117;69;15.185
mcpm10;2;118;69;15.39625
mcpm10;2;118;112;14.98
mcpm10;2;118;113;13.715
mcpm10;2;119;112;14.86
mcpm10;2;131;102;15.48
mcpm10;2;131;148;13.246666666666664
mcpm10;2;132;148;13.285555555555554
mcpm10;2;136;97;16.91
mcpm10;2;137;95;15.59
mcpm10;2;137;96;16.073333333333334
mcpm10;2;137;97;14.536666666666669
mcpm10;2;137;181;12.996666666666668
mcpm10;2;137;182;12.973333333333334
mcpm10;2;138;95;17.95
mcpm10;2;138;96;16.536666666666665
mcpm10;2;138;97;11.12
mcpm10;2;138;181;12.978333333333332
mcpm10;2;139;75;19.99416666666667
mcpm10;2;139;97;12.561
mcpm10;2;139;98;15.23
mcpm10;2;148;209;11.416666666666666
mcpm10;2;152;13;9.5545
mcpm10;2;154;120;22.41
mcpm10;2;168;75;24.42083333333333
mcpm10;2;179;55;16.423636363636362
mcpm10;2;199;1;15.025555555555554
mcpm10;2;199;2;13.17
mcpm10;2;200;1;15.135000000000002
mcpm10;2;206;140;14.8575
mcpm10;2;225;143;20.289166666666667
mcpm10;2;225;150;10.986363636363636
mcpm10;3;153;119;22.441666666666663
mcpm2p5;1;26;149;8.492957746478874
mcpm2p5;1;75;125;9.758260869565218
mcpm2p5;1;108;107;6.265258620689656
mcpm2p5;1;109;84;10.756896551724138
mcpm2p5;1;112;125;7.740431034482759
mcpm2p5;1;115;84;6.433189655172414
mcpm2p5;1;138;182;8.380337115555681
mcpm2p5;1;139;97;7.2088596491228065
mcpm2p5;1;141;95;7.869304347826088
mcpm2p5;1;146;103;8.642672413793104
mcpm2p5;1;155;114;6.917173913043478
mcpm2p5;1;212;125;13.359137931034484
mcpm2p5;1;217;150;6.441282051282052
mcpm2p5;1;222;68;10.818275862068964
mcpm2p5;2;57;34;20.686
mcpm2p5;2;57;35;20.93
mcpm2p5;2;62;83;7.54
mcpm2p5;2;62;84;7.894705882352941
mcpm2p5;2;63;83;7.59
mcpm2p5;2;63;84;7.875999999999999
mcpm2p5;2;72;43;20.55
mcpm2p5;2;73;43;20.24272727272728
mcpm2p5;2;74;123;9.112
mcpm2p5;2;74;124;8.39
mcpm2p5;2;94;191;10.520833333333334
mcpm2p5;2;116;31;10.158333333333331
mcpm2p5;2;116;122;8.971666666666666
mcpm2p5;2;117;69;12.11
mcpm2p5;2;118;69;12.43125
mcpm2p5;2;118;112;10.83
mcpm2p5;2;118;113;11.359
mcpm2p5;2;119;112;11.26
mcpm2p5;2;131;102;11.645
mcpm2p5;2;131;148;10.993333333333334
mcpm2p5;2;132;148;10.603333333333332
mcpm2p5;2;136;97;13.8
mcpm2p5;2;137;95;13.76
mcpm2p5;2;137;96;12.773333333333332
mcpm2p5;2;137;97;12.163333333333332
mcpm2p5;2;137;181;10.35
mcpm2p5;2;137;182;10.506666666666668
mcpm2p5;2;138;95;14.5
mcpm2p5;2;138;96;13.72
mcpm2p5;2;138;97;9.66
mcpm2p5;2;138;181;10.591666666666669
mcpm2p5;2;139;75;17.076666666666668
mcpm2p5;2;139;97;10.322
mcpm2p5;2;139;98;13.34
mcpm2p5;2;148;209;9.335833333333332
mcpm2p5;2;152;13;7.677833333333334
mcpm2p5;2;154;120;13.176666666666668
mcpm2p5;2;168;75;20.88583333333333
mcpm2p5;2;179;55;13.347272727272726
mcpm2p5;2;199;1;12.015555555555556
mcpm2p5;2;199;2;11.26
mcpm2p5;2;200;1;12.46
mcpm2p5;2;206;140;12.279166666666669
mcpm2p5;2;225;143;17.9575
mcpm2p5;2;225;150;9.083636363636364
mcpm2p5;3;153;119;13.9
ta;1;26;149;8.492957746478874
ta;1;75;125;10.968695652173912
ta;1;108;107;11.058620689655172
ta;1;109;84;10.756896551724138
ta;1;112;125;10.654310344827588
ta;1;115;84;11.975862068965515
ta;1;138;182;8.96431275252887
ta;1;139;97;11.996491228070177
ta;1;141;95;10.794782608695652
ta;1;146;103;10.541379310344826
ta;1;155;114;10.59
ta;1;212;125;10.28706896551724
ta;1;217;150;15.311965811965813
ta;1;222;68;9.071551724137931
ta;2;24;51;10.79
ta;2;57;34;11.53
ta;2;57;35;11.65
ta;2;62;83;10.9
ta;2;62;84;10.915686274509804
ta;2;63;83;10.9
ta;2;63;84;10.66
ta;2;72;43;12.6
ta;2;73;43;12.654545454545454
ta;2;74;123;12.27
ta;2;74;124;12.3
ta;2;94;191;11.641666666666666
ta;2;116;31;11.65
ta;2;116;122;12.55
ta;2;117;69;10.8
ta;2;118;69;10.8375
ta;2;118;112;9.9
ta;2;118;113;9.94
ta;2;119;112;9.7
ta;2;129;99;9.903333333333334
ta;2;131;102;12.208333333333334
ta;2;131;148;11.7
ta;2;132;148;11.577777777777778
ta;2;136;97;12.4
ta;2;137;95;11.9
ta;2;137;96;11.966666666666669
ta;2;137;97;12.0
ta;2;137;181;11.766666666666666
ta;2;137;182;11.533333333333331
ta;2;137;185;8.805833333333334
ta;2;138;95;11.8
ta;2;138;96;11.966666666666669
ta;2;138;97;13.1
ta;2;138;181;11.433333333333332
ta;2;139;74;9.68
ta;2;139;75;12.008333333333333
ta;2;139;97;13.76
ta;2;139;98;13.8
ta;2;148;209;10.675
ta;2;152;13;11.596666666666666
ta;2;152;121;9.354166666666666
ta;2;154;120;14.508333333333333
ta;2;168;75;11.941666666666668
ta;2;179;55;11.10909090909091
ta;2;199;1;10.68888888888889
ta;2;199;2;10.4
ta;2;200;1;10.75
ta;2;206;140;10.541666666666666
ta;2;225;143;13.191666666666668
ta;2;225;150;11.654545454545454
ta;3;153;119;11.133333333333333
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;89.80888448275861
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;83.41794871794872
hur;1;222;68;99.9
hur;2;57;34;37.28
hur;2;57;35;37.55
hur;2;62;83;38.9
hur;2;62;84;38.38235294117647
hur;2;63;83;38.8
hur;2;63;84;39.0
hur;2;72;43;36.9
hur;2;73;43;36.35454545454545
hur;2;74;123;34.77
hur;2;74;124;34.7
hur;2;94;191;39.775
hur;2;116;31;40.56666666666667
hur;2;116;122;37.15833333333333
hur;2;117;69;40.325
hur;2;118;69;40.1625
hur;2;118;112;41.0
hur;2;118;113;40.510000000000005
hur;2;119;112;41.1
hur;2;129;99;90.41666666666669
hur;2;131;102;38.69166666666667
hur;2;131;148;38.86666666666667
hur;2;132;148;38.644444444444446
hur;2;136;97;36.8
hur;2;137;95;38.2
hur;2;137;96;37.7
hur;2;137;97;37.16666666666666
hur;2;137;181;40.766666666666666
hur;2;137;182;40.66666666666666
hur;2;137;185;85.05666666666667
hur;2;138;95;38.2
hur;2;138;96;38.1
hur;2;138;97;34.6
hur;2;138;181;41.3
hur;2;139;74;89.19416666666666
hur;2;139;75;39.09166666666667
hur;2;139;97;34.8
hur;2;139;98;35.1
hur;2;148;209;43.90833333333333
hur;2;152;13;36.98
hur;2;152;121;92.22666666666667
hur;2;154;120;45.875
hur;2;168;75;40.30833333333333
hur;2;179;55;40.845454545454544
hur;2;199;1;42.31111111111111
hur;2;199;2;42.2
hur;2;200;1;42.35
hur;2;206;140;42.75
hur;2;225;143;37.65
hur;2;225;150;38.93636363636364
hur;3;153;119;0.0
plev;2;129;99;1015.7183333333332
plev;2;137;185;955.9475
plev;2;139;74;1014.375
plev;2;152;121;1016.0016666666668
plev;3;153;119;960.3
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.0381246897552756
wsx;2;129;99;3.082457813451333
wsx;2;137;185;2.4086616307833952
wsx;2;152;121;0.0817722985726544
wsy;2;24;51;-2.3931514229290456
wsy;2;129;99;-4.488320219992228
wsy;2;137;185;-2.525691736597085
wsy;2;152;121;-0.0375937652562849
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;20.0
s_label_1;3;118;69;20.0
s_label_2;3;133;86;30.0
s_label_3;3;131;102;22.0
