op;Thing;Longitude;Latitude;Result
mcpm10;2;138;181;13.0
mcpm10;2;153;120;11.513196792929296
mcpm10;3;111;183;13.1
mcpm10;3;140;120;14.1
mcpm10;3;141;142;13.845454545454546
mcpm10;3;153;120;13.866666666666667
mcpm2p5;2;138;181;8.0
mcpm2p5;2;153;120;7.662922853535351
mcpm2p5;3;111;183;10.233333333333333
mcpm2p5;3;140;120;11.7
mcpm2p5;3;141;142;11.736363636363636
mcpm2p5;3;153;120;3.3833333333333333
ta;2;24;51;12.675
ta;2;129;99;13.545
ta;2;137;185;11.890833333333333
ta;2;138;181;15.4
ta;2;139;74;14.124166666666667
ta;2;152;121;14.244166666666668
ta;2;153;120;18.36875
ta;3;111;183;12.833333333333334
ta;3;140;120;12.9
ta;3;141;142;13.5
ta;3;153;120;23.55
hur;2;129;99;75.44250000000001
hur;2;137;185;75.73875
hur;2;138;181;40.7
hur;2;139;74;76.53
hur;2;152;121;69.42333333333333
hur;2;153;120;43.516666666666666
hur;3;111;183;70.89999999999999
hur;3;140;120;68.6
hur;3;141;142;67.48181818181818
hur;3;153;120;41.4
plev;2;129;99;1018.0466666666666
plev;2;137;185;987.7129166666666
plev;2;139;74;1016.8141666666668
plev;2;152;121;1018.7741666666666
plev;2;153;120;962.411666666667
precip;2;129;99;0.0
precip;2;137;185;0.03
precip;2;139;74;0.0
wsx;2;24;51;-1.0879534766330563
wsx;2;129;99;-1.9542683143630792
wsx;2;137;185;-2.550973377597349
wsx;2;152;121;3.663681811543506
wsx;2;153;120;2.57245756658784
wsy;2;24;51;7.108383478124985
wsy;2;129;99;0.4863340665667031
wsy;2;137;185;9.802723863808641
wsy;2;152;121;4.344132535509005
wsy;2;153;120;5.645536118749469
globalrad;2;129;99;292.74583333333334
globalrad;2;137;185;199.5954166666667
globalrad;2;139;74;326.3883333333333
s_label_0;3;148;209;12.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;0.0
s_label_3;3;131;102;12.0
