op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;4.351320754716982
mcpm10;1;75;125;4.737927927927927
mcpm10;1;108;107;4.347477477477478
mcpm10;1;109;84;28.69217391304348
mcpm10;1;112;125;4.798648648648649
mcpm10;1;115;84;3.765803571428571
mcpm10;1;126;86;8.352410714285714
mcpm10;1;131;102;6.671228070175438
mcpm10;1;137;75;3.8938375350140055
mcpm10;1;138;84;6.637339449541285
mcpm10;1;138;182;11.047514040396718
mcpm10;1;139;97;4.605398230088495
mcpm10;1;141;95;4.917558139534884
mcpm10;1;143;189;3.4160714285714286
mcpm10;1;146;103;6.084684684684684
mcpm10;1;154;195;5.4054464285714285
mcpm10;1;155;114;4.689799227799227
mcpm10;1;212;125;5.985803571428571
mcpm10;1;217;150;2.37895652173913
mcpm10;1;222;68;5.872162162162161
mcpm10;1;245;116;4.647818181818182
mcpm10;2;57;34;13.881
mcpm10;2;58;34;14.22
mcpm10;2;73;43;20.58333333333333
mcpm10;2;73;44;18.34625
mcpm10;2;74;43;22.78
mcpm10;2;94;191;8.608333333333333
mcpm10;2;95;191;9.331666666666669
mcpm10;2;116;31;12.564333333333334
mcpm10;2;116;122;6.2941666666666665
mcpm10;2;117;69;12.35
mcpm10;2;118;69;11.924545454545456
mcpm10;2;118;113;14.212978723404255
mcpm10;2;119;113;14.243846153846157
mcpm10;2;131;148;11.076666666666668
mcpm10;2;132;86;1.265
mcpm10;2;132;148;13.743333333333334
mcpm10;2;133;86;1.6225
mcpm10;2;133;87;0.346
mcpm10;2;134;87;0.72
mcpm10;2;136;96;7.617272727272726
mcpm10;2;136;97;5.69
mcpm10;2;137;181;7.803333333333334
mcpm10;2;138;181;7.8066666666666675
mcpm10;2;139;75;9.166666666666666
mcpm10;2;139;97;8.0525
mcpm10;2;145;117;12.451666666666668
mcpm10;2;145;124;8.199166666666667
mcpm10;2;148;209;7.731818181818181
mcpm10;2;153;120;12.8125
mcpm10;2;168;75;12.216666666666669
mcpm10;2;179;55;9.986666666666666
mcpm10;2;197;85;11.095555555555556
mcpm10;2;198;85;8.743333333333334
mcpm10;2;206;139;12.635
mcpm10;2;206;140;9.594561403508772
mcpm10;2;224;143;8.0
mcpm10;2;225;143;8.038181818181819
mcpm10;2;225;151;7.11
mcpm10;3;130;103;24.2
mcpm10;3;131;101;18.0
mcpm10;3;131;102;21.566666666666663
mcpm10;3;131;103;24.65
mcpm10;3;132;102;19.05
mcpm2p5;1;26;149;0.6901886792452829
mcpm2p5;1;75;125;1.0962162162162163
mcpm2p5;1;108;107;0.8602702702702703
mcpm2p5;1;109;84;28.69217391304348
mcpm2p5;1;112;125;1.1005405405405404
mcpm2p5;1;115;84;1.1557142857142857
mcpm2p5;1;126;86;0.8983928571428572
mcpm2p5;1;131;102;1.2698245614035086
mcpm2p5;1;137;75;0.9809523809523808
mcpm2p5;1;138;84;1.4229357798165136
mcpm2p5;1;138;182;8.90614087312711
mcpm2p5;1;139;97;1.4576991150442478
mcpm2p5;1;141;95;1.1840697674418603
mcpm2p5;1;143;189;0.7943749999999999
mcpm2p5;1;146;103;1.926936936936937
mcpm2p5;1;154;195;1.5366071428571428
mcpm2p5;1;155;114;1.074960102960103
mcpm2p5;1;212;125;1.430267857142857
mcpm2p5;1;217;150;0.6187826086956522
mcpm2p5;1;222;68;1.6895495495495494
mcpm2p5;1;245;116;0.969818181818182
mcpm2p5;2;57;34;4.918
mcpm2p5;2;58;34;5.09
mcpm2p5;2;73;43;5.616666666666667
mcpm2p5;2;73;44;5.6000000000000005
mcpm2p5;2;74;43;6.25
mcpm2p5;2;94;191;3.023333333333333
mcpm2p5;2;95;191;3.27
mcpm2p5;2;116;31;3.2191666666666667
mcpm2p5;2;116;122;2.3183333333333334
mcpm2p5;2;117;69;4.12
mcpm2p5;2;118;69;4.3118181818181816
mcpm2p5;2;118;113;5.792978723404255
mcpm2p5;2;119;113;5.470769230769231
mcpm2p5;2;131;148;4.346666666666667
mcpm2p5;2;132;86;0.25
mcpm2p5;2;132;148;4.3133333333333335
mcpm2p5;2;133;86;0.4025
mcpm2p5;2;133;87;0.214
mcpm2p5;2;134;87;0.25
mcpm2p5;2;136;96;3.730909090909091
mcpm2p5;2;136;97;3.37
mcpm2p5;2;137;181;3.355555555555556
mcpm2p5;2;138;181;3.4433333333333334
mcpm2p5;2;139;75;3.950833333333333
mcpm2p5;2;139;97;3.686666666666667
mcpm2p5;2;145;117;4.899166666666667
mcpm2p5;2;145;124;3.265833333333333
mcpm2p5;2;148;209;2.979090909090909
mcpm2p5;2;153;120;4.609999999999999
mcpm2p5;2;168;75;5.809166666666667
mcpm2p5;2;179;55;4.29
mcpm2p5;2;197;85;3.086666666666667
mcpm2p5;2;198;85;3.236666666666667
mcpm2p5;2;206;139;4.805
mcpm2p5;2;206;140;4.67280701754386
mcpm2p5;2;224;143;4.92
mcpm2p5;2;225;143;5.160909090909091
mcpm2p5;2;225;151;2.799090909090909
mcpm2p5;3;130;103;4.6
mcpm2p5;3;131;101;6.7
mcpm2p5;3;131;102;5.316666666666666
mcpm2p5;3;131;103;5.550000000000001
mcpm2p5;3;132;102;5.45
ta;1;26;149;32.83584905660377
ta;1;75;125;29.3036036036036
ta;1;108;107;38.47117117117117
ta;1;109;84;28.69217391304348
ta;1;112;125;30.37747747747748
ta;1;115;84;26.99285714285714
ta;1;126;86;29.45267857142857
ta;1;131;102;35.90254385964912
ta;1;137;75;27.674873949579837
ta;1;138;84;30.18990825688073
ta;1;138;182;27.542223104724204
ta;1;139;97;28.5
ta;1;141;95;36.32093023255814
ta;1;143;189;3.4160714285714286
ta;1;146;103;36.00810810810811
ta;1;154;195;31.383125
ta;1;155;114;31.779163449163452
ta;1;212;125;32.049107142857146
ta;1;217;150;31.82
ta;1;222;68;35.167567567567566
ta;1;245;116;35.93636363636364
ta;2;24;51;27.25916666666667
ta;2;57;34;32.62
ta;2;58;34;32.4
ta;2;73;43;28.83333333333333
ta;2;73;44;29.225
ta;2;74;43;29.7
ta;2;94;191;33.78333333333333
ta;2;95;191;33.61666666666667
ta;2;116;31;28.546666666666667
ta;2;116;122;31.175
ta;2;117;69;27.2
ta;2;118;69;27.55454545454546
ta;2;118;113;27.810638297872337
ta;2;119;113;27.73076923076923
ta;2;129;99;30.0675
ta;2;131;148;30.3
ta;2;132;86;29.1
ta;2;132;148;29.766666666666666
ta;2;133;86;29.15
ta;2;133;87;29.32
ta;2;134;87;29.6
ta;2;136;96;31.081818181818186
