op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;3.824581005586592
mcpm10;2;118;68;18.275
mcpm10;2;136;182;3.4554874899112185
mcpm10;2;137;180;0.0
mcpm10;2;137;181;0.0
mcpm10;2;137;182;0.0
mcpm10;2;152;12;17.830000000000002
mcpm10;2;152;13;19.05
mcpm10;2;153;120;13.222550376647833
mcpm10;2;153;121;22.54
mcpm10;3;137;180;8.7
mcpm10;3;137;181;9.733333333333333
mcpm10;3;137;182;7.3
mcpm10;3;137;183;7.5
mcpm10;3;139;75;8.090909090909092
mcpm10;3;144;124;15.2875
mcpm10;3;144;125;11.0
mcpm10;3;145;124;11.533333333333331
mcpm10;3;153;120;11.001893939393938
mcpm10;3;154;119;11.8
mcpm2p5;1;137;75;1.8675977653631288
mcpm2p5;2;118;68;10.775
mcpm2p5;2;136;182;1.6025822510822512
mcpm2p5;2;137;180;0.0
mcpm2p5;2;137;181;0.0
mcpm2p5;2;137;182;0.0
mcpm2p5;2;152;12;12.33
mcpm2p5;2;152;13;12.15
mcpm2p5;2;153;120;7.593351224105461
mcpm2p5;2;153;121;4.54
mcpm2p5;3;137;180;6.5
mcpm2p5;3;137;181;6.4
mcpm2p5;3;137;182;5.316666666666666
mcpm2p5;3;137;183;6.25
mcpm2p5;3;139;75;4.754545454545454
mcpm2p5;3;144;124;6.7125
mcpm2p5;3;144;125;9.0
mcpm2p5;3;145;124;5.833333333333333
mcpm2p5;3;153;120;6.604924242424243
mcpm2p5;3;154;119;6.4
ta;2;24;51;14.405833333333334
ta;2;118;68;15.258333333333333
ta;2;129;99;14.201666666666666
ta;2;136;182;29.771919436495704
ta;2;137;180;16.9
ta;2;137;181;16.380000000000003
ta;2;137;182;16.080000000000002
ta;2;137;185;11.543333333333337
ta;2;139;74;14.414166666666668
ta;2;152;12;16.78
ta;2;152;13;16.65
ta;2;152;121;12.840000000000002
ta;2;153;120;18.66161016949152
ta;2;153;121;25.6
ta;3;137;180;13.1
ta;3;137;181;13.166666666666666
ta;3;137;182;13.266666666666667
ta;3;137;183;13.2
ta;3;139;75;13.772727272727272
ta;3;144;124;14.2
ta;3;144;125;13.9
ta;3;145;124;14.633333333333333
ta;3;153;120;13.704545454545453
ta;3;154;119;13.7
hur;2;118;68;36.7
hur;2;129;99;68.85000000000001
hur;2;136;182;20.72677489177489
hur;2;137;180;38.95
hur;2;137;181;38.98
hur;2;137;182;38.92
hur;2;137;185;80.30583333333334
hur;2;139;74;67.25666666666666
hur;2;152;12;35.63
hur;2;152;13;35.6
hur;2;152;121;75.95416666666667
hur;2;153;120;42.693785310734455
hur;2;153;121;36.2
hur;3;137;180;76.2
hur;3;137;181;75.26666666666667
hur;3;137;182;76.39999999999999
hur;3;137;183;75.4
hur;3;139;75;67.50909090909092
hur;3;144;124;71.3
hur;3;144;125;72.7
hur;3;145;124;67.66666666666667
hur;3;153;120;69.77159090909092
hur;3;154;119;71.5
plev;2;129;99;1017.05
plev;2;137;185;957.4516666666668
plev;2;139;74;1016.2733333333334
plev;2;152;121;1015.645
plev;2;153;120;961.521666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.050260942531046
wsx;2;129;99;-0.3306861755986536
wsx;2;137;185;0.639945885040795
wsx;2;152;121;-4.39994245903826
wsx;2;153;120;-0.7631301179608146
wsy;2;24;51;-6.19388262258999
wsy;2;129;99;-4.956175952840212
wsy;2;137;185;-6.490389707704082
wsy;2;152;121;-2.68905061948411
wsy;2;153;120;-2.020700973192499
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;15.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;13.0
