op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;7.209166666666666
mcpm10;1;75;125;12.838314606741571
mcpm10;1;108;107;12.637444444444446
mcpm10;1;109;84;28.10952380952381
mcpm10;1;112;125;12.286521739130434
mcpm10;1;114;117;13.586082474226805
mcpm10;1;115;84;12.404754098360655
mcpm10;1;138;84;28.305825242718445
mcpm10;1;138;182;15.93195422586705
mcpm10;1;139;97;12.05095744680851
mcpm10;1;141;95;12.60065934065934
mcpm10;1;143;189;9.2496
mcpm10;1;146;103;16.466593406593407
mcpm10;1;155;114;16.271662921348316
mcpm10;1;212;125;31.04615384615385
mcpm10;1;217;150;11.108041237113405
mcpm10;1;222;68;20.119222222222223
mcpm10;1;245;116;17.806483516483517
mcpm10;2;57;34;43.165
mcpm10;2;73;43;42.27625
mcpm10;2;73;44;36.4325
mcpm10;2;73;123;41.1
mcpm10;2;94;191;15.776666666666667
mcpm10;2;95;191;17.529999999999998
mcpm10;2;115;122;18.917
mcpm10;2;116;31;23.577166666666667
mcpm10;2;116;122;23.6
mcpm10;2;117;69;31.36
mcpm10;2;117;122;22.04
mcpm10;2;118;69;35.655454545454546
mcpm10;2;118;113;32.24375
mcpm10;2;119;113;32.1
mcpm10;2;131;148;27.403333333333336
mcpm10;2;132;86;1.14
mcpm10;2;132;148;23.426666666666662
mcpm10;2;133;86;0.9381818181818182
mcpm10;2;136;180;17.8
mcpm10;2;136;181;18.466666666666665
mcpm10;2;136;182;21.0
mcpm10;2;137;180;27.8
mcpm10;2;137;181;19.067500000000003
mcpm10;2;137;182;24.7
mcpm10;2;138;181;21.547
mcpm10;2;139;97;24.0525
mcpm10;2;145;124;0.095
mcpm10;2;148;209;14.663333333333334
mcpm10;2;153;119;21.515
mcpm10;2;153;120;19.476742424242424
mcpm10;2;154;120;20.08
mcpm10;2;179;55;38.90416666666667
mcpm10;2;197;85;27.80125
mcpm10;2;197;86;25.36
mcpm10;2;198;85;25.986666666666668
mcpm10;2;206;140;39.8675
mcpm10;2;224;143;23.745
mcpm10;2;225;143;28.660000000000004
mcpm10;2;225;144;29.178000000000004
mcpm10;2;225;150;21.52083333333333
mcpm10;3;131;102;31.566666666666663
mcpm10;3;137;179;18.0
mcpm10;3;137;180;17.7
mcpm10;3;137;181;24.4
mcpm10;3;137;182;25.1
mcpm10;3;137;183;30.5
mcpm10;3;137;185;21.0
mcpm10;3;138;180;18.3
mcpm10;3;138;181;22.05
mcpm10;3;138;183;27.9
mcpm10;3;139;75;40.36666666666667
mcpm10;3;139;97;36.81666666666667
mcpm10;3;153;119;37.208333333333336
mcpm10;3;153;120;30.09166666666667
mcpm2p5;1;26;149;4.006833333333334
mcpm2p5;1;75;125;8.545955056179775
mcpm2p5;1;108;107;8.372555555555556
mcpm2p5;1;109;84;28.10952380952381
mcpm2p5;1;112;125;8.819239130434783
mcpm2p5;1;114;117;8.840824742268042
mcpm2p5;1;115;84;9.945901639344264
mcpm2p5;1;138;84;28.305825242718445
mcpm2p5;1;138;182;13.987454665519655
mcpm2p5;1;139;97;8.649148936170212
mcpm2p5;1;141;95;10.020329670329671
mcpm2p5;1;143;189;6.4312000000000005
mcpm2p5;1;146;103;11.515054945054946
mcpm2p5;1;155;114;15.48823595505618
mcpm2p5;1;212;125;31.04615384615385
mcpm2p5;1;217;150;8.22278350515464
mcpm2p5;1;222;68;16.977555555555554
mcpm2p5;1;245;116;12.918351648351647
mcpm2p5;2;57;34;36.560833333333335
mcpm2p5;2;73;43;35.54875
mcpm2p5;2;73;44;28.5275
mcpm2p5;2;73;123;30.672727272727272
mcpm2p5;2;94;191;11.982222222222225
mcpm2p5;2;95;191;13.69
mcpm2p5;2;115;122;14.126
mcpm2p5;2;116;31;19.28166666666667
mcpm2p5;2;116;122;18.87
mcpm2p5;2;117;69;24.68
mcpm2p5;2;117;122;16.51
mcpm2p5;2;118;69;29.85454545454545
mcpm2p5;2;118;113;25.7675
mcpm2p5;2;119;113;26.255
mcpm2p5;2;131;148;24.05333333333333
mcpm2p5;2;132;86;0.69
mcpm2p5;2;132;148;19.81888888888889
mcpm2p5;2;133;86;0.5654545454545454
mcpm2p5;2;136;180;14.1
mcpm2p5;2;136;181;14.733333333333334
mcpm2p5;2;136;182;16.3
mcpm2p5;2;137;180;20.6
mcpm2p5;2;137;181;15.56
mcpm2p5;2;137;182;18.6
mcpm2p5;2;138;181;17.671
mcpm2p5;2;139;97;19.094166666666663
mcpm2p5;2;145;124;0.095
mcpm2p5;2;148;209;11.47
mcpm2p5;2;153;119;18.545
mcpm2p5;2;153;120;15.984681818181818
mcpm2p5;2;154;120;16.42
mcpm2p5;2;179;55;32.1025
mcpm2p5;2;197;85;21.39375
mcpm2p5;2;197;86;19.69
mcpm2p5;2;198;85;20.166666666666668
mcpm2p5;2;206;140;33.26866666666667
mcpm2p5;2;224;143;20.27
mcpm2p5;2;225;143;24.256
mcpm2p5;2;225;144;24.378
mcpm2p5;2;225;150;17.275
mcpm2p5;3;131;102;20.2
mcpm2p5;3;137;179;14.6
mcpm2p5;3;137;180;14.9
mcpm2p5;3;137;181;17.2
mcpm2p5;3;137;182;18.133333333333336
mcpm2p5;3;137;183;19.9
mcpm2p5;3;137;185;15.9
mcpm2p5;3;138;180;15.3
mcpm2p5;3;138;181;17.15
mcpm2p5;3;138;183;19.7
mcpm2p5;3;139;75;23.183333333333334
mcpm2p5;3;139;97;22.775
mcpm2p5;3;153;119;26.366666666666664
mcpm2p5;3;153;120;20.975
ta;1;26;149;34.985
ta;1;75;125;28.519101123595505
ta;1;108;107;36.46666666666667
ta;1;109;84;28.10952380952381
ta;1;112;125;32.78260869565217
ta;1;114;117;32.103092783505154
ta;1;115;84;25.59016393442623
ta;1;138;84;28.305825242718445
ta;1;138;182;24.915618954653915
ta;1;139;97;28.325531914893617
