op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;27.71843373493976
mcpm10;1;90;98;20.54206896551724
mcpm10;1;108;107;16.71378048780488
mcpm10;1;109;84;1.4559139784946238
mcpm10;1;112;125;20.672658227848103
mcpm10;1;115;84;14.75132530120482
mcpm10;1;129;104;3.2193548387096773
mcpm10;1;131;102;2.4234782608695653
mcpm10;1;137;75;16.003833865814695
mcpm10;1;138;84;25.717682926829266
mcpm10;1;138;182;11.317392794499264
mcpm10;1;139;75;0.2507246376811594
mcpm10;1;139;97;15.87813953488372
mcpm10;1;141;87;0.0942857142857142
mcpm10;1;141;95;12.850833333333334
mcpm10;1;143;189;17.77988505747126
mcpm10;1;146;97;0.0493827160493827
mcpm10;1;146;103;18.914268292682927
mcpm10;1;155;114;18.43516358024691
mcpm10;1;161;235;20.644177215189877
mcpm10;1;212;125;27.96325
mcpm10;1;217;150;6.834235294117646
mcpm10;1;222;68;21.600625
mcpm10;2;57;34;23.804166666666664
mcpm10;2;118;69;20.140833333333333
mcpm10;2;131;148;18.1175
mcpm10;2;132;148;16.36375
mcpm10;2;135;94;17.345
mcpm10;2;135;95;15.515
mcpm10;2;136;94;17.845
mcpm10;2;136;95;15.17
mcpm10;2;136;96;15.9
mcpm10;2;139;97;11.941666666666668
mcpm10;2;144;117;18.67
mcpm10;2;145;117;17.491666666666667
mcpm10;2;153;120;23.8525
mcpm10;2;154;120;23.004444444444445
mcpm10;2;199;1;18.1475
mcpm2p5;1;75;125;13.803614457831326
mcpm2p5;1;90;98;10.138275862068966
mcpm2p5;1;108;107;7.7267073170731715
mcpm2p5;1;109;84;1.4559139784946238
mcpm2p5;1;112;125;10.676962025316456
mcpm2p5;1;115;84;8.349518072289156
mcpm2p5;1;129;104;3.2193548387096773
mcpm2p5;1;131;102;1.2068478260869566
mcpm2p5;1;137;75;9.533226837060704
mcpm2p5;1;138;84;10.889024390243902
mcpm2p5;1;138;182;6.5741168173708715
mcpm2p5;1;139;75;0.2507246376811594
mcpm2p5;1;139;97;7.864651162790698
mcpm2p5;1;141;87;0.0942857142857142
mcpm2p5;1;141;95;6.213571428571428
mcpm2p5;1;143;189;9.979655172413793
mcpm2p5;1;146;97;0.0493827160493827
mcpm2p5;1;146;103;9.685
mcpm2p5;1;155;114;9.656625771604938
mcpm2p5;1;161;235;9.80987341772152
mcpm2p5;1;212;125;13.05525
mcpm2p5;1;217;150;3.832235294117647
mcpm2p5;1;222;68;12.132375
mcpm2p5;2;57;34;21.38083333333333
mcpm2p5;2;118;69;16.863333333333333
mcpm2p5;2;131;148;13.755
