op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;5.336315789473685
mcpm10;1;75;125;6.483931623931624
mcpm10;1;108;107;4.825811965811966
mcpm10;1;109;84;21.29913793103448
mcpm10;1;112;125;5.823846153846154
mcpm10;1;115;84;4.259406779661017
mcpm10;1;138;84;8.99793103448276
mcpm10;1;138;182;10.851755491873483
mcpm10;1;139;97;4.9513461538461545
mcpm10;1;141;95;5.033392857142857
mcpm10;1;143;189;4.047391304347826
mcpm10;1;146;103;6.357521367521368
mcpm10;1;155;114;5.411829870321249
mcpm10;1;212;125;5.291271186440678
mcpm10;1;217;150;4.2217094017094015
mcpm10;1;222;68;5.4957142857142856
mcpm10;1;245;116;9.59
mcpm10;2;57;34;11.42
mcpm10;2;57;35;11.39
mcpm10;2;73;43;12.48
mcpm10;2;73;44;13.334444444444443
mcpm10;2;73;123;39.891666666666666
mcpm10;2;94;191;9.775714285714283
mcpm10;2;95;191;9.108
mcpm10;2;115;122;4.89
mcpm10;2;116;31;5.825333333333333
mcpm10;2;116;122;6.683636363636364
mcpm10;2;117;69;10.79
mcpm10;2;118;69;10.541111111111112
mcpm10;2;118;113;11.0806
mcpm10;2;119;113;12.666666666666666
mcpm10;2;131;102;8.885833333333332
mcpm10;2;131;148;10.03111111111111
mcpm10;2;132;86;0.11
mcpm10;2;132;148;9.593333333333334
mcpm10;2;133;86;0.53
mcpm10;2;133;87;0.272
mcpm10;2;136;96;9.063636363636364
mcpm10;2;136;97;11.79
mcpm10;2;137;181;9.39625
mcpm10;2;137;182;9.33
mcpm10;2;138;181;8.57
mcpm10;2;138;182;10.25
mcpm10;2;139;97;8.349166666666667
mcpm10;2;144;117;11.05
mcpm10;2;145;117;12.07090909090909
mcpm10;2;145;124;13.5725
mcpm10;2;148;209;7.524166666666666
mcpm10;2;153;120;10.18666666666665
mcpm10;2;154;120;6.377666666666667
mcpm10;2;168;75;11.268333333333333
mcpm10;2;179;55;9.735833333333334
mcpm10;2;197;85;8.631666666666666
mcpm10;2;197;86;8.625
mcpm10;2;198;85;9.1125
mcpm10;2;206;140;13.784833333333331
mcpm10;2;224;143;11.51
mcpm10;2;225;143;10.954545454545457
mcpm10;2;225;151;7.25
mcpm10;3;153;120;11.691666666666668
mcpm2p5;1;26;149;1.0423684210526316
mcpm2p5;1;75;125;1.6736752136752135
mcpm2p5;1;108;107;1.1529059829059831
mcpm2p5;1;109;84;21.29913793103448
mcpm2p5;1;112;125;1.527948717948718
mcpm2p5;1;115;84;1.480847457627119
mcpm2p5;1;138;84;2.181379310344828
mcpm2p5;1;138;182;8.302330417679045
mcpm2p5;1;139;97;1.4628846153846156
mcpm2p5;1;141;95;1.5216964285714287
mcpm2p5;1;143;189;1.1198260869565215
mcpm2p5;1;146;103;2.2653846153846158
mcpm2p5;1;155;114;1.3607183908045979
mcpm2p5;1;212;125;1.5248305084745764
mcpm2p5;1;217;150;1.1466666666666667
mcpm2p5;1;222;68;1.8027272727272727
mcpm2p5;1;245;116;2.7465811965811966
mcpm2p5;2;57;34;6.643636363636364
mcpm2p5;2;57;35;5.8
mcpm2p5;2;73;43;5.996666666666667
mcpm2p5;2;73;44;6.308888888888889
mcpm2p5;2;73;123;30.325
mcpm2p5;2;94;191;3.801428571428571
mcpm2p5;2;95;191;3.556
mcpm2p5;2;115;122;2.77
mcpm2p5;2;116;31;2.9381666666666666
mcpm2p5;2;116;122;2.9527272727272726
mcpm2p5;2;117;69;5.003333333333333
mcpm2p5;2;118;69;4.898888888888889
mcpm2p5;2;118;113;6.384399999999999
mcpm2p5;2;119;113;7.188888888888889
mcpm2p5;2;131;102;4.1125
mcpm2p5;2;131;148;5.15
mcpm2p5;2;132;86;0.07
mcpm2p5;2;132;148;4.953333333333333
mcpm2p5;2;133;86;0.136
mcpm2p5;2;133;87;0.132
mcpm2p5;2;136;96;4.53
mcpm2p5;2;136;97;4.68
mcpm2p5;2;137;181;4.5975
mcpm2p5;2;137;182;4.75
mcpm2p5;2;138;181;4.46
mcpm2p5;2;138;182;4.72
mcpm2p5;2;139;97;3.9966666666666666
mcpm2p5;2;144;117;5.38
mcpm2p5;2;145;117;5.66
mcpm2p5;2;145;124;4.75
mcpm2p5;2;148;209;3.3041666666666667
mcpm2p5;2;153;120;3.473333333333335
mcpm2p5;2;154;120;2.980166666666667
mcpm2p5;2;168;75;5.6825
mcpm2p5;2;179;55;4.943333333333333
mcpm2p5;2;197;85;3.608333333333333
mcpm2p5;2;197;86;3.525
mcpm2p5;2;198;85;3.7125
mcpm2p5;2;206;140;6.984
mcpm2p5;2;224;143;6.71
mcpm2p5;2;225;143;6.728181818181818
mcpm2p5;2;225;151;3.220833333333333
mcpm2p5;3;153;120;4.95
ta;1;26;149;20.098245614035086
ta;1;75;125;21.412820512820517
ta;1;108;107;31.109401709401716
ta;1;109;84;21.29913793103448
ta;1;112;125;21.825641025641023
ta;1;115;84;20.228813559322035
ta;1;138;84;22.435344827586206
ta;1;138;182;18.955425163494994
ta;1;139;97;21.763461538461534
ta;1;141;95;33.87589285714286
ta;1;143;189;4.047391304347826
ta;1;146;103;31.632478632478637
ta;1;155;114;25.86369731800766
ta;1;212;125;24.905084745762714
ta;1;217;150;25.497435897435896
ta;1;222;68;25.081818181818186
ta;1;245;116;27.65128205128205
ta;2;24;51;19.47083333333333
ta;2;57;34;24.55454545454546
ta;2;57;35;25.8
ta;2;73;43;21.6
ta;2;73;44;20.98888888888889
ta;2;73;123;32.525
ta;2;94;191;26.61428571428572
ta;2;95;191;26.6
ta;2;115;122;25.1
ta;2;116;31;19.74
ta;2;116;122;26.318181818181817
ta;2;117;69;19.83333333333333
ta;2;118;69;19.566666666666663
ta;2;118;113;19.94
ta;2;119;113;19.72222222222222
ta;2;129;99;22.354166666666668
ta;2;131;102;22.866666666666664
ta;2;131;148;20.64444444444445
ta;2;132;86;22.9
ta;2;132;148;21.03333333333333
ta;2;133;86;24.08
ta;2;133;87;25.24
ta;2;136;96;20.80909090909091
ta;2;136;97;21.9
ta;2;137;181;21.375
ta;2;137;182;20.9
ta;2;137;185;23.76
ta;2;138;181;21.6
ta;2;138;182;20.8
ta;2;139;74;23.745
ta;2;139;97;23.891666666666666
ta;2;144;117;22.8
ta;2;145;117;22.59090909090909
ta;2;145;124;20.73333333333333
ta;2;148;209;21.85
ta;2;152;121;24.254166666666663
ta;2;153;120;20.0133333333333
ta;2;154;120;24.96
ta;2;168;75;25.525
ta;2;179;55;25.75
ta;2;197;85;28.566666666666663
ta;2;197;86;28.0
ta;2;198;85;28.875
ta;2;206;140;18.35333333333333
ta;2;224;143;22.6
ta;2;225;143;22.509090909090908
ta;2;225;151;32.00833333333333
ta;3;153;120;22.28333333333333
hur;1;26;149;99.77719298245614
hur;1;75;125;99.9
hur;1;108;107;68.33760683760684
hur;1;109;84;99.89137931034485
hur;1;112;125;99.76153846153846
hur;1;115;84;95.9771186440678
hur;1;138;84;99.76120689655173
hur;1;138;182;57.272472957432676
hur;1;139;97;99.9
hur;1;141;95;87.45892857142857
hur;1;143;189;4.047391304347826
hur;1;146;103;67.52222222222223
hur;1;155;114;82.93589743589743
hur;1;212;125;99.9
hur;1;217;150;51.490598290598285
hur;1;222;68;97.52727272727272
hur;1;245;116;99.9
hur;2;57;34;27.5
hur;2;57;35;22.0
hur;2;73;43;29.03333333333333
hur;2;73;44;30.28888888888889
hur;2;73;123;20.20833333333333
hur;2;94;191;16.37142857142857
hur;2;95;191;16.28
hur;2;115;122;21.9
hur;2;116;31;36.52
hur;2;116;122;17.827272727272728
hur;2;117;69;30.633333333333336
hur;2;118;69;30.91111111111111
hur;2;118;113;28.278
hur;2;119;113;28.33333333333333
hur;2;129;99;49.155
hur;2;131;102;23.53333333333333
hur;2;131;148;29.45555555555556
hur;2;132;86;17.05
hur;2;132;148;28.73333333333333
hur;2;133;86;19.12
hur;2;133;87;19.3
hur;2;136;96;29.4
hur;2;136;97;28.0
hur;2;137;181;30.8625
hur;2;137;182;32.25
hur;2;137;185;48.1
hur;2;138;181;30.4
hur;2;138;182;32.2
hur;2;139;74;52.3225
hur;2;139;97;23.1
hur;2;144;117;27.4
hur;2;145;117;27.472727272727276
hur;2;145;124;28.40833333333333
hur;2;148;209;29.40833333333333
hur;2;152;121;46.73333333333333
hur;2;153;120;54.0616666666667
hur;2;154;120;19.12
hur;2;168;75;22.33333333333333
hur;2;179;55;21.508333333333336
hur;2;197;85;17.333333333333332
hur;2;197;86;18.3
hur;2;198;85;17.175
hur;2;206;140;43.7
hur;2;224;143;26.7
hur;2;225;143;27.281818181818185
hur;2;225;151;22.141666666666666
hur;3;153;120;46.35833333333333
plev;2;129;99;1019.2725
plev;2;137;185;960.975
plev;2;139;74;1018.9466666666668
plev;2;152;121;1017.8608333333332
plev;2;153;120;964.566666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-5.82591803984585
wsx;2;129;99;-0.2896250141575454
wsx;2;137;185;-4.492447593319232
wsx;2;152;121;-3.0828955806543816
wsy;2;24;51;3.002111807212891
wsy;2;129;99;-4.233665725048941
wsy;2;137;185;-1.3978761703655431
wsy;2;152;121;-1.4418933806450591
globalrad;2;129;99;522.1241666666666
globalrad;2;137;185;799.5833333333334
globalrad;2;139;74;512.7283333333334
s_label_0;3;148;209;7.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;11.0
