op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;10.69978021978022
mcpm10;1;108;107;7.421573033707865
mcpm10;1;112;125;8.002777777777778
mcpm10;1;115;84;5.794444444444444
mcpm10;1;126;86;6.225222222222222
mcpm10;1;131;102;10.359574468085103
mcpm10;1;138;182;9.499808333333334
mcpm10;1;146;103;8.998666666666667
mcpm10;1;155;114;3.9792391304347823
mcpm10;1;161;235;2.6990217391304347
mcpm10;1;217;150;4.371979166666667
mcpm10;1;222;68;7.639565217391305
mcpm10;2;57;34;31.543333333333333
mcpm10;2;57;35;30.93
mcpm10;2;62;84;7.444821428571429
mcpm10;2;62;85;7.515
mcpm10;2;74;123;7.387272727272728
mcpm10;2;74;124;7.77
mcpm10;2;94;191;8.1175
mcpm10;2;116;31;12.055
mcpm10;2;116;122;8.703333333333333
mcpm10;2;118;69;16.66
mcpm10;2;131;102;8.798333333333334
mcpm10;2;136;96;12.798333333333334
mcpm10;2;137;181;8.658333333333333
mcpm10;2;139;75;20.0475
mcpm10;2;139;97;6.565
mcpm10;2;139;98;6.918333333333333
mcpm10;2;144;117;16.46
mcpm10;2;144;118;13.475
mcpm10;2;145;117;21.15333333333333
mcpm10;2;145;118;14.39
mcpm10;2;148;209;7.025
mcpm10;2;151;13;5.505714285714285
mcpm10;2;152;13;6.019245283018868
mcpm10;2;153;120;17.394469696969693
mcpm10;2;168;75;25.34583333333333
mcpm10;2;206;140;16.006666666666664
mcpm10;2;224;143;24.313333333333333
mcpm10;2;225;143;24.426666666666662
mcpm10;2;225;151;7.938333333333333
mcpm2p5;1;75;125;7.150879120879121
mcpm2p5;1;108;107;3.9141573033707866
mcpm2p5;1;112;125;6.806111111111111
mcpm2p5;1;115;84;3.965222222222222
mcpm2p5;1;126;86;5.176666666666667
mcpm2p5;1;131;102;6.643085106382979
mcpm2p5;1;138;182;5.786322916666666
mcpm2p5;1;146;103;4.577111111111111
mcpm2p5;1;155;114;3.659130434782608
mcpm2p5;1;161;235;1.1382608695652174
mcpm2p5;1;217;150;3.1889583333333333
mcpm2p5;1;222;68;5.488043478260869
mcpm2p5;2;57;34;30.883333333333333
mcpm2p5;2;57;35;30.146666666666665
mcpm2p5;2;62;84;7.146428571428571
mcpm2p5;2;62;85;7.2425
mcpm2p5;2;74;123;6.961818181818182
mcpm2p5;2;74;124;7.38
mcpm2p5;2;94;191;7.72
mcpm2p5;2;116;31;11.62
mcpm2p5;2;116;122;8.333333333333334
mcpm2p5;2;118;69;16.18
mcpm2p5;2;131;102;8.244166666666667
mcpm2p5;2;136;96;12.44
mcpm2p5;2;137;181;8.102500000000001
mcpm2p5;2;139;75;19.51833333333333
mcpm2p5;2;139;97;6.153333333333333
mcpm2p5;2;139;98;6.46
mcpm2p5;2;144;117;15.855
mcpm2p5;2;144;118;12.805
mcpm2p5;2;145;117;20.606666666666666
mcpm2p5;2;145;118;13.65
mcpm2p5;2;148;209;6.679166666666667
mcpm2p5;2;151;13;5.321428571428571
mcpm2p5;2;152;13;5.519056603773585
mcpm2p5;2;153;120;16.963598484848482
mcpm2p5;2;168;75;23.875833333333333
mcpm2p5;2;206;140;15.605833333333337
mcpm2p5;2;224;143;23.90333333333333
mcpm2p5;2;225;143;23.862222222222226
mcpm2p5;2;225;151;7.585
ta;1;75;125;-1.4263736263736264
ta;1;108;107;-1.4711111111111113
ta;1;109;84;-2.0294117647058822
ta;1;112;125;-2.1644444444444444
ta;1;115;84;-1.1522222222222225
ta;1;126;86;-1.2633333333333334
ta;1;131;102;-1.3814583333333337
ta;1;138;182;-3.2967059727600847
ta;1;146;103;-1.5522222222222222
ta;1;155;114;-1.2830685618729096
ta;1;161;235;-1.5225806451612902
ta;1;212;125;-2.150561797752809
ta;1;217;150;2.739583333333333
ta;1;222;68;-2.315217391304348
ta;2;24;51;1.2
ta;2;57;34;-0.7444444444444445
ta;2;57;35;1.0
ta;2;62;84;-1.975
ta;2;62;85;-2.1500000000000004
ta;2;74;123;0.1363636363636363
ta;2;74;124;0.0
ta;2;94;191;-0.5083333333333333
ta;2;116;31;-0.75
ta;2;116;122;-0.9083333333333332
ta;2;118;69;-3.225
ta;2;129;99;-3.294166666666667
ta;2;131;102;-2.083333333333333
ta;2;136;96;-1.0333333333333334
ta;2;137;181;-1.2666666666666666
ta;2;137;185;-2.5741666666666667
ta;2;139;74;-3.0308333333333333
ta;2;139;75;-0.0833333333333333
ta;2;139;97;1.5333333333333332
ta;2;139;98;1.8166666666666669
ta;2;144;117;-1.35
ta;2;144;118;-1.2000000000000002
ta;2;145;117;-1.3
ta;2;145;118;-1.4500000000000002
ta;2;148;209;-1.8166666666666669
ta;2;151;13;-1.6428571428571428
ta;2;152;13;-0.8962264150943396
ta;2;152;121;-3.1041666666666665
ta;2;153;120;-2.246969696969697
ta;2;168;75;0.3083333333333333
ta;2;206;140;-1.8416666666666668
ta;2;224;143;-0.5333333333333333
ta;2;225;143;-0.5222222222222223
