op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;10.503076923076923
mcpm10;1;75;125;22.013917525773195
mcpm10;1;108;107;15.889595959595958
mcpm10;1;109;84;10.852884615384616
mcpm10;1;112;125;16.89757281553398
mcpm10;1;115;84;15.282929292929293
mcpm10;1;138;182;22.275118050495017
mcpm10;1;139;97;15.027474747474749
mcpm10;1;141;95;16.0218
mcpm10;1;146;103;21.877373737373738
mcpm10;1;155;114;13.968561294273757
mcpm10;1;212;125;25.3096
mcpm10;1;217;150;17.974646464646465
mcpm10;1;222;68;21.00267326732673
mcpm10;2;57;34;39.431666666666665
mcpm10;2;62;84;16.87982456140351
mcpm10;2;62;85;17.753333333333334
mcpm10;2;72;43;38.24
mcpm10;2;73;43;35.562
mcpm10;2;74;123;20.024166666666662
mcpm10;2;94;191;20.68583333333333
mcpm10;2;115;122;20.84
mcpm10;2;116;31;20.90090909090909
mcpm10;2;116;122;20.705
mcpm10;2;117;69;24.745
mcpm10;2;118;69;26.055000000000003
mcpm10;2;118;113;26.45833333333333
mcpm10;2;131;102;23.64583333333333
mcpm10;2;131;148;25.496666666666663
mcpm10;2;132;148;24.80857142857143
mcpm10;2;132;149;25.205
mcpm10;2;134;96;25.10333333333333
mcpm10;2;135;95;25.85
mcpm10;2;135;96;25.401666666666667
mcpm10;2;136;96;25.565
mcpm10;2;137;181;24.377
mcpm10;2;137;182;24.3
mcpm10;2;138;181;24.81
mcpm10;2;139;75;29.558333333333334
mcpm10;2;139;97;21.157272727272726
mcpm10;2;139;98;19.39
mcpm10;2;144;117;25.321428571428573
mcpm10;2;145;117;24.238
mcpm10;2;148;209;19.743333333333336
mcpm10;2;151;13;14.894
mcpm10;2;152;13;14.67685185185185
mcpm10;2;153;120;14.055833333333334
mcpm10;2;168;75;38.66
mcpm10;2;179;55;28.5925
mcpm10;2;197;85;22.21666666666667
mcpm10;2;197;86;23.03
mcpm10;2;198;85;23.565
mcpm10;2;198;86;20.94
mcpm10;2;199;1;25.503
mcpm10;2;199;2;25.91
mcpm10;2;206;140;30.801666666666662
mcpm10;2;224;143;28.845
mcpm10;2;225;143;27.660000000000004
mcpm10;2;225;150;18.73333333333333
mcpm10;2;225;151;19.921666666666667
mcpm10;3;153;119;25.98333333333333
mcpm2p5;1;26;149;10.503076923076923
mcpm2p5;1;75;125;15.307319587628866
mcpm2p5;1;108;107;9.643232323232322
mcpm2p5;1;109;84;10.852884615384616
mcpm2p5;1;112;125;12.599902912621358
mcpm2p5;1;115;84;11.231111111111112
mcpm2p5;1;138;182;13.931998634738335
mcpm2p5;1;139;97;10.62050505050505
mcpm2p5;1;141;95;11.4202
mcpm2p5;1;146;103;12.952222222222222
mcpm2p5;1;155;114;10.101657650301112
mcpm2p5;1;212;125;16.2406
mcpm2p5;1;217;150;11.103131313131314
mcpm2p5;1;222;68;15.591485148514852
mcpm2p5;2;57;34;35.619166666666665
mcpm2p5;2;62;84;14.439298245614037
mcpm2p5;2;62;85;14.403333333333334
mcpm2p5;2;72;43;33.724999999999994
mcpm2p5;2;73;43;32.001
mcpm2p5;2;74;123;16.653333333333332
mcpm2p5;2;94;191;17.8475
mcpm2p5;2;115;122;17.61
mcpm2p5;2;116;31;18.113636363636363
mcpm2p5;2;116;122;17.838
mcpm2p5;2;117;69;21.343333333333334
mcpm2p5;2;118;69;22.168333333333333
mcpm2p5;2;118;113;23.29833333333333
mcpm2p5;2;131;102;20.115
mcpm2p5;2;131;148;21.16333333333333
mcpm2p5;2;132;148;21.76571428571429
mcpm2p5;2;132;149;21.815
mcpm2p5;2;134;96;21.766666666666666
mcpm2p5;2;135;95;21.28
mcpm2p5;2;135;96;22.19833333333333
mcpm2p5;2;136;96;22.335
mcpm2p5;2;137;181;20.976
mcpm2p5;2;137;182;20.73
mcpm2p5;2;138;181;20.82
mcpm2p5;2;139;75;26.239166666666662
mcpm2p5;2;139;97;17.002727272727274
