op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;4.37
mcpm10;1;75;125;6.149642857142857
mcpm10;1;108;107;5.360526315789474
mcpm10;1;109;84;16.94054054054054
mcpm10;1;112;125;5.571071428571429
mcpm10;1;114;117;6.142105263157895
mcpm10;1;115;84;7.818035714285714
mcpm10;1;131;102;8.419824561403509
mcpm10;1;137;75;3.568
mcpm10;1;138;84;7.389473684210526
mcpm10;1;138;182;10.119378535928163
mcpm10;1;139;97;4.443666666666667
mcpm10;1;141;95;5.165471698113207
mcpm10;1;143;189;5.357605633802817
mcpm10;1;146;103;6.096315789473684
mcpm10;1;154;195;16.226184210526316
mcpm10;1;155;114;5.3468699059561136
mcpm10;1;212;125;7.151785714285714
mcpm10;1;217;150;2.9054545454545457
mcpm10;1;222;68;5.286428571428572
mcpm10;1;245;116;5.525438596491228
mcpm10;2;57;34;14.913333333333334
mcpm10;2;72;43;13.95
mcpm10;2;73;42;11.84
mcpm10;2;73;43;13.483333333333334
mcpm10;2;73;44;13.7625
mcpm10;2;73;123;0.6
mcpm10;2;94;191;8.30125
mcpm10;2;95;191;7.44
mcpm10;2;114;120;7.59
mcpm10;2;118;69;11.665833333333332
mcpm10;2;118;113;14.10875
mcpm10;2;119;113;17.993684210526315
mcpm10;2;131;101;10.39
mcpm10;2;131;102;10.37
mcpm10;2;131;148;11.51142857142857
mcpm10;2;132;87;0.27
mcpm10;2;132;148;10.814
mcpm10;2;133;86;0.946
mcpm10;2;133;87;0.485
mcpm10;2;136;96;10.276666666666667
mcpm10;2;137;181;10.89
mcpm10;2;138;181;10.19125
mcpm10;2;138;182;10.676666666666668
mcpm10;2;139;75;11.346666666666666
mcpm10;2;139;96;8.01
mcpm10;2;139;97;8.37
mcpm10;2;145;117;13.635833333333332
mcpm10;2;145;124;9.511666666666668
mcpm10;2;148;209;7.468333333333334
mcpm10;2;153;120;16.73583333333335
mcpm10;2;168;75;14.555833333333332
mcpm10;2;179;55;9.8975
mcpm10;2;197;85;8.144285714285713
mcpm10;2;197;86;10.47
mcpm10;2;198;85;9.265
mcpm10;2;206;139;11.847
mcpm10;2;206;140;12.3892
mcpm10;2;224;143;12.43
mcpm10;2;225;143;12.552727272727273
mcpm10;2;225;151;7.498333333333334
mcpm10;3;131;102;21.6
mcpm10;3;137;182;15.55
mcpm10;3;138;179;14.4
mcpm10;3;138;180;15.2
mcpm10;3;138;181;14.542857142857144
mcpm10;3;139;75;16.09090909090909
mcpm10;3;139;76;15.9
mcpm10;3;153;119;23.3
mcpm10;3;153;120;14.441666666666668
mcpm2p5;1;26;149;1.5156603773584905
mcpm2p5;1;75;125;3.540714285714286
mcpm2p5;1;108;107;2.7880701754385964
mcpm2p5;1;109;84;16.94054054054054
mcpm2p5;1;112;125;3.1278571428571427
mcpm2p5;1;114;117;3.70421052631579
mcpm2p5;1;115;84;2.9121428571428574
mcpm2p5;1;131;102;3.1326315789473687
mcpm2p5;1;137;75;1.754
mcpm2p5;1;138;84;3.0273684210526315
mcpm2p5;1;138;182;8.539451061206279
mcpm2p5;1;139;97;2.035
mcpm2p5;1;141;95;2.149245283018868
mcpm2p5;1;143;189;3.422535211267605
mcpm2p5;1;146;103;3.4014035087719297
mcpm2p5;1;154;195;16.226184210526316
mcpm2p5;1;155;114;2.478039184952978
mcpm2p5;1;212;125;3.680892857142857
mcpm2p5;1;217;150;1.9623636363636363
mcpm2p5;1;222;68;3.393035714285714
mcpm2p5;1;245;116;2.945438596491228
mcpm2p5;2;57;34;11.186666666666667
mcpm2p5;2;72;43;9.59
mcpm2p5;2;73;42;8.68
mcpm2p5;2;73;43;9.405
mcpm2p5;2;73;44;9.6
mcpm2p5;2;73;123;0.6
mcpm2p5;2;94;191;5.10125
mcpm2p5;2;95;191;4.7775
mcpm2p5;2;114;120;4.676666666666667
mcpm2p5;2;118;69;7.021666666666667
mcpm2p5;2;118;113;9.89175
mcpm2p5;2;119;113;10.774736842105265
mcpm2p5;2;131;101;7.23
mcpm2p5;2;131;102;6.722727272727273
mcpm2p5;2;131;148;7.728571428571429
mcpm2p5;2;132;87;0.2
mcpm2p5;2;132;148;7.124
mcpm2p5;2;133;86;0.428
mcpm2p5;2;133;87;0.2266666666666666
mcpm2p5;2;136;96;6.860833333333333
mcpm2p5;2;137;181;7.06
mcpm2p5;2;138;181;6.99
mcpm2p5;2;138;182;7.226666666666667
mcpm2p5;2;139;75;7.790833333333333
mcpm2p5;2;139;96;5.32
mcpm2p5;2;139;97;5.286363636363636
mcpm2p5;2;145;117;8.996666666666668
mcpm2p5;2;145;124;5.993333333333333
mcpm2p5;2;148;209;4.72
mcpm2p5;2;153;120;9.00583333333335
mcpm2p5;2;168;75;9.725833333333332
mcpm2p5;2;179;55;6.539166666666667
mcpm2p5;2;197;85;5.397142857142858
mcpm2p5;2;197;86;7.01
mcpm2p5;2;198;85;5.61
mcpm2p5;2;206;139;9.466
mcpm2p5;2;206;140;10.1022
mcpm2p5;2;224;143;9.5
mcpm2p5;2;225;143;9.635454545454548
mcpm2p5;2;225;151;5.155833333333334
mcpm2p5;3;131;102;10.6
mcpm2p5;3;137;182;9.1
mcpm2p5;3;138;179;8.9
mcpm2p5;3;138;180;8.95
mcpm2p5;3;138;181;8.7
mcpm2p5;3;139;75;8.881818181818183
mcpm2p5;3;139;76;8.5
mcpm2p5;3;153;119;11.933333333333332
mcpm2p5;3;153;120;8.908333333333333
ta;1;26;149;15.99622641509434
ta;1;75;125;16.939285714285713
ta;1;108;107;18.177192982456138
ta;1;109;84;16.94054054054054
ta;1;112;125;16.755357142857143
ta;1;114;117;17.171929824561403
ta;1;115;84;18.275
ta;1;131;102;20.71421052631579
ta;1;137;75;18.0302
ta;1;138;84;18.29298245614035
ta;1;138;182;15.947209488349715
ta;1;139;97;19.906666666666663
ta;1;141;95;17.881132075471697
ta;1;143;189;5.357605633802817
ta;1;146;103;18.22280701754386
ta;1;154;195;16.226184210526316
ta;1;155;114;17.863824451410657
ta;1;212;125;17.432142857142857
ta;1;217;150;20.716363636363635
ta;1;222;68;16.057142857142857
ta;1;245;116;17.550877192982455
ta;2;24;51;16.046666666666667
ta;2;57;34;17.616666666666667
ta;2;72;43;18.6
ta;2;73;42;18.5
ta;2;73;43;18.516666666666666
ta;2;73;44;18.5
ta;2;73;123;21.78333333333333
ta;2;94;191;18.175
ta;2;95;191;17.675
ta;2;114;120;18.933333333333334
ta;2;118;69;17.616666666666667
ta;2;118;113;16.2425
ta;2;119;113;16.147368421052633
ta;2;129;99;16.374166666666667
ta;2;131;101;18.3
ta;2;131;102;18.16363636363636
ta;2;131;148;17.742857142857144
ta;2;132;87;18.8
ta;2;132;148;17.68
ta;2;133;86;18.06
ta;2;133;87;18.1
ta;2;136;96;18.066666666666663
ta;2;137;181;17.9
ta;2;137;185;16.857916666666668
ta;2;138;181;17.9375
ta;2;138;182;18.03333333333333
ta;2;139;74;16.793333333333333
ta;2;139;75;18.258333333333333
ta;2;139;96;21.7
ta;2;139;97;21.654545454545453
ta;2;145;117;18.65
ta;2;145;124;18.58333333333333
ta;2;148;209;17.0
