op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;19.966666666666665
mcpm10;2;62;84;8.76438596491228
mcpm10;2;62;85;8.66
mcpm10;2;63;84;7.87
mcpm10;2;94;191;0.06
mcpm10;2;95;191;0.0585714285714285
mcpm10;2;116;121;12.14
mcpm10;2;116;122;10.871666666666668
mcpm10;2;117;121;10.78
mcpm10;2;117;122;11.43
mcpm10;2;118;69;13.053333333333336
mcpm10;2;132;148;13.0775
mcpm10;2;137;181;13.925
mcpm10;2;137;182;12.125
mcpm10;2;138;181;12.33
mcpm10;2;138;182;13.135
mcpm10;2;139;75;15.868333333333334
mcpm10;2;151;13;10.258
mcpm10;2;152;13;9.772363636363636
mcpm10;2;199;1;14.733333333333334
mcpm10;2;199;2;15.026666666666666
mcpm10;2;200;1;14.84
mcpm10;2;200;2;14.464000000000002
mcpm10;2;225;143;16.476666666666667
mcpm10;2;225;151;10.034166666666666
mcpm2p5;2;57;34;18.48
mcpm2p5;2;62;84;7.788275862068965
mcpm2p5;2;62;85;7.705
mcpm2p5;2;63;84;6.95
mcpm2p5;2;94;191;0.06
mcpm2p5;2;95;191;0.0585714285714285
mcpm2p5;2;116;121;9.37
mcpm2p5;2;116;122;9.351666666666668
mcpm2p5;2;117;121;9.33
mcpm2p5;2;117;122;9.665
mcpm2p5;2;118;69;11.573333333333332
mcpm2p5;2;132;148;11.698333333333332
mcpm2p5;2;137;181;12.065
mcpm2p5;2;137;182;10.8275
mcpm2p5;2;138;181;11.08
mcpm2p5;2;138;182;11.25
mcpm2p5;2;139;75;14.431666666666668
mcpm2p5;2;151;13;8.692
mcpm2p5;2;152;13;8.654642857142857
mcpm2p5;2;199;1;13.043333333333331
mcpm2p5;2;199;2;13.233333333333334
mcpm2p5;2;200;1;13.31
mcpm2p5;2;200;2;12.944
mcpm2p5;2;225;143;15.131666666666668
mcpm2p5;2;225;151;8.885833333333332
ta;2;24;51;17.1925
ta;2;57;34;18.691666666666663
ta;2;62;84;17.46607142857143
ta;2;62;85;17.55
ta;2;63;84;17.4
ta;2;94;191;18.68
ta;2;95;191;18.457142857142856
ta;2;116;121;20.6
ta;2;116;122;20.683333333333334
ta;2;117;121;20.4
ta;2;117;122;20.6
ta;2;118;69;17.849999999999998
ta;2;129;99;17.044166666666666
ta;2;132;148;18.55
ta;2;137;181;19.5
ta;2;137;182;19.225
ta;2;137;185;15.608333333333334
ta;2;138;181;18.8
ta;2;138;182;19.3
ta;2;139;74;17.356666666666666
ta;2;139;75;19.625
ta;2;151;13;19.1
ta;2;152;13;19.4
ta;2;152;121;16.381666666666664
ta;2;199;1;19.066666666666663
ta;2;199;2;19.2
ta;2;200;1;19.2
ta;2;200;2;18.880000000000003
ta;2;225;143;21.008333333333333
ta;2;225;151;19.166666666666668
hur;2;57;34;73.69166666666666
hur;2;62;84;40.57368421052631
hur;2;62;85;40.8
hur;2;63;84;40.8
hur;2;94;191;46.92
hur;2;95;191;47.15714285714286
hur;2;116;121;37.6
hur;2;116;122;37.91666666666666
hur;2;117;121;37.56666666666667
hur;2;117;122;37.75
hur;2;118;69;41.55
hur;2;129;99;87.71833333333335
hur;2;132;148;41.68333333333333
hur;2;137;181;43.4
hur;2;137;182;43.35
hur;2;137;185;87.29166666666667
hur;2;138;181;43.6
hur;2;138;182;43.4
hur;2;139;74;86.425
hur;2;139;75;41.925
hur;2;151;13;39.12
hur;2;152;13;39.53090909090909
hur;2;152;121;95.125
hur;2;199;1;74.46666666666667
hur;2;199;2;74.26666666666667
hur;2;200;1;73.9
hur;2;200;2;75.5
hur;2;225;143;40.54166666666666
hur;2;225;151;40.625
plev;2;129;99;1019.795
plev;2;137;185;961.4975
plev;2;139;74;1019.3675
plev;2;152;121;1018.4358333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-12.541213143972762
wsx;2;129;99;-2.099603281256257
wsx;2;137;185;0.3420373907653077
wsy;2;24;51;-8.392282454579535
wsy;2;129;99;-3.8953191787266745
wsy;2;137;185;-6.710078510443275
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;12.0
s_label_1;3;118;69;13.0
s_label_2;3;133;86;18.0
s_label_3;3;131;102;18.0
