op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;42.54333333333334
mcpm10;1;114;117;46.270833333333336
mcpm10;1;129;104;38.31972222222222
mcpm10;1;137;75;33.05648414985591
mcpm10;1;138;182;43.65107436464874
mcpm10;1;146;97;59.24944444444444
mcpm10;1;146;103;42.14394495412844
mcpm10;1;155;114;39.3325
mcpm10;1;161;235;43.43682242990654
mcpm10;1;217;149;17.062702702702705
mcpm10;1;222;68;61.20876190476191
mcpm10;1;245;116;71.00896226415094
mcpm10;2;118;68;5.033333333333333
mcpm10;2;118;113;23.293541666666663
mcpm10;2;119;113;24.045
mcpm10;2;130;179;15.2
mcpm10;2;131;102;18.95
mcpm10;2;132;180;14.9
mcpm10;2;133;86;19.141666666666666
mcpm10;2;136;96;33.734545454545454
mcpm10;2;136;97;31.79
mcpm10;2;136;181;15.6
mcpm10;2;136;183;15.4
mcpm10;2;137;180;15.5
mcpm10;2;137;181;22.555
mcpm10;2;137;182;21.675
mcpm10;2;138;181;22.842
mcpm10;2;138;182;15.2
mcpm10;2;139;75;43.5625
mcpm10;2;139;181;16.7
mcpm10;2;144;117;21.187
mcpm10;2;145;117;25.6
mcpm10;2;145;124;30.925
mcpm10;2;148;209;4.781818181818182
mcpm10;2;151;10;0.0
mcpm10;2;151;11;0.0
mcpm10;2;152;12;16.133333333333333
mcpm10;2;152;13;9.7
mcpm10;2;152;14;6.9
mcpm10;2;152;120;38.035
mcpm10;2;153;119;42.02
mcpm10;2;153;120;35.09384259259259
mcpm10;2;179;55;35.635
mcpm10;2;199;1;36.38
mcpm10;2;200;1;36.16
mcpm10;2;225;151;34.425000000000004
mcpm10;2;226;142;18.116666666666667
mcpm10;3;139;75;23.963636363636365
mcpm10;3;139;76;23.4
mcpm10;3;153;120;14.501388888888888
mcpm10;3;154;120;28.2
mcpm2p5;1;108;107;23.843703703703703
mcpm2p5;1;114;117;25.10388888888889
mcpm2p5;1;129;104;23.15222222222222
mcpm2p5;1;137;75;29.378097982708937
mcpm2p5;1;138;182;28.00373656695776
mcpm2p5;1;146;97;27.995185185185186
mcpm2p5;1;146;103;26.32532110091743
mcpm2p5;1;155;114;30.524166666666662
mcpm2p5;1;161;235;24.67065420560748
mcpm2p5;1;217;149;9.786396396396396
mcpm2p5;1;222;68;35.45009523809524
mcpm2p5;1;245;116;49.915849056603776
mcpm2p5;2;118;68;4.533333333333333
mcpm2p5;2;118;113;22.140625
mcpm2p5;2;119;113;22.50583333333333
mcpm2p5;2;130;179;11.8
mcpm2p5;2;131;102;17.150000000000002
mcpm2p5;2;132;180;11.8
mcpm2p5;2;133;86;15.166666666666666
mcpm2p5;2;136;96;32.2
mcpm2p5;2;136;97;30.81
mcpm2p5;2;136;181;11.7
mcpm2p5;2;136;183;11.8
mcpm2p5;2;137;180;12.0
mcpm2p5;2;137;181;20.0275
mcpm2p5;2;137;182;19.485
mcpm2p5;2;138;181;20.301000000000002
mcpm2p5;2;138;182;11.3
mcpm2p5;2;139;75;41.708333333333336
mcpm2p5;2;139;181;12.6
mcpm2p5;2;144;117;18.003
mcpm2p5;2;145;117;18.81
mcpm2p5;2;145;124;28.84
mcpm2p5;2;148;209;4.354545454545455
mcpm2p5;2;151;10;0.0
mcpm2p5;2;151;11;0.0
mcpm2p5;2;152;12;0.0
mcpm2p5;2;152;13;0.0
mcpm2p5;2;152;14;0.0
mcpm2p5;2;152;120;36.805
mcpm2p5;2;153;119;39.55
mcpm2p5;2;153;120;29.968657407407406
mcpm2p5;2;179;55;33.95916666666667
mcpm2p5;2;199;1;34.16444444444445
mcpm2p5;2;200;1;34.056666666666665
mcpm2p5;2;225;151;32.075
mcpm2p5;2;226;142;16.433333333333334
mcpm2p5;3;139;75;23.2
mcpm2p5;3;139;76;22.8
mcpm2p5;3;153;120;14.051388888888889
mcpm2p5;3;154;120;27.53333333333333
ta;1;108;107;-0.8435185185185186
ta;1;114;117;11.034150943396224
ta;1;129;104;-0.2407407407407407
ta;1;138;182;-1.5179241860372648
ta;1;146;97;-0.0657407407407407
ta;1;146;103;-1.2220183486238532
ta;1;155;114;-1.1333333333333335
ta;1;161;235;-1.7616822429906542
ta;1;217;149;2.5162162162162165
ta;1;222;68;-2.2735849056603774
ta;1;245;116;-2.352336448598131
ta;2;24;51;-2.460833333333333
ta;2;118;68;0.0916666666666666
ta;2;118;113;19.591666666666665
ta;2;119;113;19.60833333333333
ta;2;129;99;-2.2341666666666664
ta;2;130;179;0.4
ta;2;131;102;0.6083333333333333
ta;2;132;180;0.4
ta;2;133;86;2.1083333333333334
ta;2;136;96;20.2
ta;2;136;97;20.2
ta;2;136;181;0.3
ta;2;136;183;0.2
ta;2;137;180;0.3
ta;2;137;181;10.05
ta;2;137;182;10.025
ta;2;137;185;-1.2908333333333335
ta;2;138;181;10.05
ta;2;138;182;0.3
ta;2;139;74;-2.2875
ta;2;139;75;20.1
ta;2;139;181;0.4
ta;2;144;117;20.19
ta;2;145;117;20.2
ta;2;145;124;20.6
ta;2;148;209;0.3454545454545454
ta;2;152;120;19.6
ta;2;152;121;-2.8516666666666666
ta;2;153;119;19.5
ta;2;153;120;12.044791666666667
ta;2;179;55;19.8
ta;2;199;1;19.6
ta;2;200;1;19.6
ta;2;225;151;0.8083333333333332
ta;2;226;142;0.3
ta;3;139;75;-2.1
ta;3;139;76;-2.1
ta;3;153;120;10.577777777777776
ta;3;154;120;-1.9
hur;1;108;107;99.9
hur;1;114;117;63.88925925925926
hur;1;129;104;99.9
hur;1;138;182;99.91428571428573
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;149;94.32972972972972
hur;1;222;68;99.90000000000002
hur;1;245;116;99.9
hur;2;118;68;44.5
hur;2;118;113;44.21875
hur;2;119;113;44.083333333333336
hur;2;129;99;98.49083333333334
hur;2;130;179;43.6
hur;2;131;102;48.86666666666667
hur;2;132;180;43.5
hur;2;133;86;43.61666666666667
hur;2;136;96;39.92727272727273
hur;2;136;97;40.1
hur;2;136;181;43.4
hur;2;136;183;43.5
hur;2;137;180;43.4
hur;2;137;181;42.8
hur;2;137;182;42.775000000000006
hur;2;137;185;86.02833333333334
hur;2;138;181;42.650000000000006
hur;2;138;182;43.5
hur;2;139;74;94.91625
hur;2;139;75;40.41666666666666
hur;2;139;181;43.3
hur;2;144;117;39.97
hur;2;145;117;40.05
hur;2;145;124;37.125
hur;2;148;209;47.61818181818182
hur;2;151;10;40.5
hur;2;151;11;40.1
hur;2;152;12;40.66666666666666
hur;2;152;13;40.86666666666667
