op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;3.611578947368421
mcpm10;1;75;125;6.761452991452992
mcpm10;1;108;107;5.680512820512821
mcpm10;1;109;84;20.2025641025641
mcpm10;1;112;125;7.67897435897436
mcpm10;1;115;84;4.065470085470086
mcpm10;1;126;86;4.6119658119658125
mcpm10;1;131;102;5.548103448275862
mcpm10;1;138;84;6.871282051282051
mcpm10;1;138;182;6.420440872420933
mcpm10;1;139;97;5.893189655172414
mcpm10;1;141;95;6.29982905982906
mcpm10;1;143;189;3.792782608695653
mcpm10;1;146;103;6.708803418803419
mcpm10;1;154;195;6.177350427350428
mcpm10;1;155;114;5.803719422340112
mcpm10;1;212;125;8.2508547008547
mcpm10;1;217;150;2.8770940170940174
mcpm10;1;222;68;4.097796610169492
mcpm10;1;245;116;7.02025641025641
mcpm10;2;57;34;13.3775
mcpm10;2;73;42;5.87
mcpm10;2;73;43;5.554
mcpm10;2;73;44;6.52
mcpm10;2;94;191;5.120909090909091
mcpm10;2;95;191;5.72
mcpm10;2;116;31;6.426833333333334
mcpm10;2;116;121;5.986
mcpm10;2;116;122;6.381666666666667
mcpm10;2;117;69;5.69
mcpm10;2;118;69;7.070909090909091
mcpm10;2;118;112;7.37
mcpm10;2;118;113;9.699772727272729
mcpm10;2;119;112;7.56
mcpm10;2;119;113;7.506428571428572
mcpm10;2;131;102;5.4925
mcpm10;2;131;148;9.81
mcpm10;2;132;148;8.066666666666666
mcpm10;2;133;86;0.6325000000000001
mcpm10;2;133;87;0.79
mcpm10;2;136;96;6.116
mcpm10;2;136;97;6.390000000000001
mcpm10;2;136;180;6.3
mcpm10;2;136;181;5.9425
mcpm10;2;137;180;7.17
mcpm10;2;137;181;6.5475
mcpm10;2;139;75;7.240833333333334
mcpm10;2;139;97;6.6925
mcpm10;2;144;117;7.69
mcpm10;2;144;124;1.505
mcpm10;2;144;125;1.57
mcpm10;2;145;117;8.69909090909091
mcpm10;2;145;124;4.919833333333333
mcpm10;2;148;209;5.3500000000000005
mcpm10;2;153;120;13.10583333333335
mcpm10;2;154;120;0.54
mcpm10;2;168;75;6.715
