op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;55.82545454545455
mcpm10;2;62;83;20.427142857142854
mcpm10;2;62;84;20.84260869565217
mcpm10;2;63;84;21.24428571428572
mcpm10;2;74;123;22.023076923076925
mcpm10;2;94;190;23.59
mcpm10;2;94;191;22.51
mcpm10;2;95;191;20.44666666666667
mcpm10;2;115;123;19.78
mcpm10;2;116;31;31.06692307692308
mcpm10;2;116;122;21.18
mcpm10;2;116;123;20.93
mcpm10;2;118;69;45.11727272727273
mcpm10;2;131;101;23.96
mcpm10;2;131;102;24.640833333333333
mcpm10;2;131;148;28.92
mcpm10;2;132;148;29.19333333333333
mcpm10;2;132;149;27.65
mcpm10;2;136;95;32.15
mcpm10;2;136;96;31.319
mcpm10;2;136;97;32.37
mcpm10;2;137;182;28.9925
mcpm10;2;138;181;29.705
mcpm10;2;138;182;29.2325
mcpm10;2;139;75;35.106923076923074
mcpm10;2;144;117;42.31
mcpm10;2;145;117;45.39571428571429
mcpm10;2;148;209;21.48818181818182
mcpm10;2;152;13;20.90833333333333
mcpm10;2;179;55;44.12769230769231
mcpm10;2;206;139;35.08
mcpm10;2;206;140;37.28916666666667
mcpm10;2;224;142;24.57
mcpm10;2;224;143;24.913333333333338
mcpm10;2;225;142;24.94
mcpm10;2;225;143;23.634
mcpm10;2;225;144;25.7
mcpm10;2;225;151;17.765454545454546
mcpm2p5;2;57;34;52.804545454545455
mcpm2p5;2;62;83;18.544285714285717
mcpm2p5;2;62;84;19.044565217391305
mcpm2p5;2;63;84;19.73428571428571
mcpm2p5;2;74;123;19.12692307692308
mcpm2p5;2;94;190;18.69
mcpm2p5;2;94;191;18.98
mcpm2p5;2;95;191;18.636666666666667
mcpm2p5;2;115;123;19.05
mcpm2p5;2;116;31;29.298461538461535
mcpm2p5;2;116;122;19.46333333333333
mcpm2p5;2;116;123;19.01
mcpm2p5;2;118;69;40.18636363636364
mcpm2p5;2;131;101;22.28
mcpm2p5;2;131;102;22.727500000000003
mcpm2p5;2;131;148;27.0
mcpm2p5;2;132;148;27.521666666666665
mcpm2p5;2;132;149;26.905
mcpm2p5;2;136;95;30.23
mcpm2p5;2;136;96;28.673
mcpm2p5;2;136;97;30.98
mcpm2p5;2;137;182;26.925
mcpm2p5;2;138;181;27.2825
mcpm2p5;2;138;182;27.075
mcpm2p5;2;139;75;33.277692307692305
mcpm2p5;2;144;117;39.47833333333333
mcpm2p5;2;145;117;42.13857142857143
mcpm2p5;2;148;209;20.362727272727277
mcpm2p5;2;152;13;18.996
mcpm2p5;2;179;55;42.20153846153846
mcpm2p5;2;206;139;33.93
mcpm2p5;2;206;140;35.07083333333333
mcpm2p5;2;224;142;23.39
mcpm2p5;2;224;143;24.206666666666667
mcpm2p5;2;225;142;24.3
mcpm2p5;2;225;143;22.9
mcpm2p5;2;225;144;24.83
mcpm2p5;2;225;151;16.903636363636362
ta;2;24;51;14.780833333333334
ta;2;57;34;19.71818181818182
ta;2;62;83;14.3
ta;2;62;84;14.591304347826089
ta;2;63;84;14.957142857142856
