op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;6.6225
mcpm10;2;62;84;3.0491666666666664
mcpm10;2;94;191;0.1177777777777777
mcpm10;2;95;191;0.1233333333333333
mcpm10;2;116;31;5.957692307692308
mcpm10;2;116;121;3.27
mcpm10;2;116;122;3.418
mcpm10;2;117;69;4.285
mcpm10;2;118;69;5.331666666666667
mcpm10;2;131;102;6.977272727272728
mcpm10;2;132;148;4.549166666666667
mcpm10;2;137;181;3.47
mcpm10;2;137;182;3.3150000000000004
mcpm10;2;138;181;4.572
mcpm10;2;151;13;2.265
mcpm10;2;152;13;3.042881355932203
mcpm10;2;153;119;4.0
mcpm10;2;153;120;5.44
mcpm10;2;179;55;4.12
mcpm10;2;206;140;6.378333333333333
mcpm10;2;224;143;11.375
mcpm10;2;225;143;11.721
mcpm10;2;225;150;3.091818181818182
mcpm2p5;2;57;34;3.964166666666667
mcpm2p5;2;62;84;1.4351666666666667
mcpm2p5;2;94;191;0.1177777777777777
mcpm2p5;2;95;191;0.1233333333333333
mcpm2p5;2;116;31;2.26
mcpm2p5;2;116;121;1.525
mcpm2p5;2;116;122;1.5677777777777775
mcpm2p5;2;117;69;2.151666666666667
mcpm2p5;2;118;69;2.333333333333333
mcpm2p5;2;131;102;2.573636363636364
mcpm2p5;2;132;148;2.1275
mcpm2p5;2;137;181;1.5883333333333332
mcpm2p5;2;137;182;1.87
mcpm2p5;2;138;181;2.0675
mcpm2p5;2;151;13;1.175
mcpm2p5;2;152;13;1.3836206896551724
mcpm2p5;2;153;119;2.86
mcpm2p5;2;153;120;3.0790909090909087
mcpm2p5;2;179;55;1.9458333333333333
mcpm2p5;2;206;140;3.6325
mcpm2p5;2;224;143;9.93
mcpm2p5;2;225;143;9.785
mcpm2p5;2;225;150;1.4691666666666665
ta;2;24;51;13.335833333333332
ta;2;57;34;14.330769230769231
ta;2;62;84;13.996666666666666
ta;2;94;191;15.788888888888888
ta;2;95;191;15.3
ta;2;116;31;17.646153846153847
ta;2;116;121;15.65
ta;2;116;122;15.43
ta;2;117;69;13.183333333333332
ta;2;118;69;13.083333333333334
ta;2;129;99;13.6625
ta;2;131;102;15.14
ta;2;132;148;15.15
ta;2;137;181;16.2
ta;2;137;182;15.85
ta;2;137;185;12.5675
ta;2;138;181;15.52
ta;2;139;74;14.759166666666667
ta;2;151;13;15.25
ta;2;152;13;15.632758620689655
ta;2;152;121;15.034166666666666
ta;2;153;119;14.0
ta;2;153;120;13.70909090909091
ta;2;179;55;14.95
ta;2;206;140;13.916666666666666
ta;2;224;143;17.25
ta;2;225;143;16.72
ta;2;225;150;15.741666666666667
hur;2;57;34;51.43846153846154
hur;2;62;84;26.238333333333333
hur;2;94;191;26.72222222222222
hur;2;95;191;27.4
hur;2;116;31;22.55
hur;2;116;121;23.4
hur;2;116;122;22.69
hur;2;117;69;29.383333333333336
hur;2;118;69;28.28333333333333
hur;2;129;99;52.84916666666667
hur;2;131;102;25.3
hur;2;132;148;23.4
hur;2;137;181;21.83333333333333
hur;2;137;182;22.5
hur;2;137;185;54.340833333333336
hur;2;138;181;24.03333333333333
hur;2;139;74;53.45416666666667
hur;2;151;13;25.55
hur;2;152;13;25.74827586206897
hur;2;152;121;47.509166666666665
hur;2;153;119;26.1
hur;2;153;120;24.32
hur;2;179;55;27.35833333333333
hur;2;206;140;29.281818181818185
hur;2;224;143;26.2
hur;2;225;143;22.98
hur;2;225;150;22.516666666666666
plev;2;129;99;1010.8008333333332
plev;2;137;185;952.0433333333334
plev;2;139;74;1010.1441666666666
plev;2;152;121;1011.6833333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-26.79111640135963
wsx;2;129;99;5.235890101746968
wsx;2;137;185;-15.014137185516027
wsx;2;152;121;-7.566261046473183
wsy;2;24;51;-0.7147744938394207
wsy;2;129;99;-4.652436758553924
wsy;2;137;185;-4.992057569326639
wsy;2;152;121;-1.482946012177
globalrad;2;129;99;64.59833333333334
globalrad;2;137;185;1.8733333333333333
globalrad;2;139;74;121.96333333333332
s_label_0;3;148;209;4.0
s_label_1;3;118;69;4.0
s_label_2;3;133;86;9.0
s_label_3;3;131;102;15.0
